Token	Stem	Lemma
Schwarzenegger	schwarzenegg	Schwarzenegger
who	who	who
served	serv	served
two	two	two
terms	term	term
as	as	a
California	california	California
governor	governor	governor
and	and	and
professional	profession	professional
wrestler	wrestler	wrestler
Jesse	jess	Jesse
Ventura	ventura	Ventura
who	who	who
was	was	wa
elected	elect	elected
Minnesota	minnesota	Minnesota
governor	governor	governor
