WASHINGTON	washington	WASHINGTON
Peloponnesian	peloponnesian	Peloponnesian
War	war	War
,	,	,
McMaster	mcmaster	McMaster
argued	argu	argued
that	that	that
promising	promis	promising
victory	victori	victory
delivered	deliv	delivered
rapidly	rapid	rapidly
from	from	from
stand	stand	stand
-off	-off	-off
range	rang	range
,	,	,
based	base	based
on	on	on
even	even	even
better	better	better
surveillance	surveil	surveillance
,	,	,
intelligence	intellig	intelligence
,	,	,
information	inform	information
,	,	,
and	and	and
precision	precis	precision
strike	strike	strike
capabilities	capabl	capability
is	is	is
a	a	a
fallacy	fallaci	fallacy
that	that	that
confuses	confus	confuses
targeting	target	targeting
enemy	enemi	enemy
organizations	organ	organization
with	with	with
strategy	strategi	strategy
.	.	.
The	the	The
question	question	question
now	now	now
is	is	is
whether	whether	whether
McMaster	mcmaster	McMaster
s	s	s
views	view	view
will	will	will
have	have	have
sufficient	suffici	sufficient
force	forc	force
to	to	to
alter	alter	alter
the	the	the
course	cours	course
of	of	of
U	u	U
.	.	.
S	s	S
.	.	.
policy	polici	policy
set	set	set
by	by	by
the	the	the
president	presid	president
and	and	and
his	his	his
closest	closest	closest
aides	aid	aide
.	.	.

The	the	The
real	real	real
challenges	challeng	challenge
he	he	he
s	s	s
going	go	going
to	to	to
confront	confront	confront
,	,	,
I	i	I
think	think	think
,	,	,
are	are	are
not	not	not
the	the	the
challenges	challeng	challenge
of	of	of
strategy	strategi	strategy
and	and	and
the	the	the
global	global	global
responsibilities	respons	responsibility
of	of	of
the	the	the
world	world	world
s	s	s
only	onli	only
superpower	superpow	superpower
,	,	,
said	said	said
John	john	John
Nagl	nagl	Nagl
,	,	,
a	a	a
retired	retir	retired
Army	armi	Army
colonel	colonel	colonel
who	who	who
helped	help	helped
rewrite	rewrit	rewrite
U	u	U
.	.	.
S	s	S
.	.	.
counterinsurgency	counterinsurg	counterinsurgency
doctrine	doctrin	doctrine
for	for	for
the	the	the
Iraq	iraq	Iraq
and	and	and
Afghanistan	afghanistan	Afghanistan
wars	war	war
.	.	.

He	he	He
knows	know	know
how	how	how
to	to	to
deal	deal	deal
with	with	with
those	those	those
things	thing	thing
.	.	.
Nagl	nagl	Nagl
continued	continu	continued
.	.	.

The	the	The
challenges	challeng	challenge
he	he	he
s	s	s
going	go	going
to	to	to
confront	confront	confront
are	are	are
moral	moral	moral
,	,	,
dealing	deal	dealing
with	with	with
an	an	an
administration	administr	administration
that	that	that
has	has	ha
not	not	not
always	alway	always
been	been	been
clear	clear	clear
in	in	in
its	it	it
support	support	support
for	for	for
American	american	American
values	valu	value
.	.	.
Whatever	whatev	Whatever
his	his	his
odds	odd	odds
,	,	,
McMaster	mcmaster	McMaster
took	took	took
the	the	the
job	job	job
not	not	not
simply	simpli	simply
because	becaus	because
his	his	his
commander	command	commander
-in-chief	-in-chief	-in-chief
could	could	could
order	order	order
him	him	him
to	to	to
do	do	do
it	it	it
.	.	.

Those	those	Those
who	who	who
ignore	ignor	ignore
history	histori	history
are	are	are
doomed	doom	doomed
to	to	to
repeat	repeat	repeat
it	it	it
,	,	,
he	he	he
once	onc	once
said	said	said
.	.	.

Those	those	Those
who	who	who
ignore	ignor	ignore
them	them	them
are	are	are
doomed	doom	doomed
to	to	to
watch	watch	watch
.	.	.

