Token	Stem	Lemma
the	the	the
Institute	institut	Institute
of	of	of
Social	social	Social
Research	research	Research
in	in	in
Oslo	oslo	Oslo
According	accord	According
to	to	to
Bergh	bergh	Bergh
s	s	s
research	research	research
published	publish	published
in	in	in
the	the	the
2015	2015	2015
book	book	book
The	the	The
Vote	vote	Vote
and	and	and
Voters	voter	Voters
he	he	he
co	co	co
-edited	-edit	-edited
with	with	with
Bernt	bernt	Bernt
Aardal	aardal	Aardal
some	some	some
13	13	13
8	8	8
percent	percent	percent
of	of	of
first	first	first
-time	-time	-time
voters	voter	voter
said	said	said
they	they	they
belonged	belong	belonged
to	to	to
a	a	a
party	parti	party
in	in	in
2013	2013	2013
the	the	the
last	last	last
time	time	time
a	a	a
parliamentary	parliamentari	parliamentary
election	elect	election
took	took	took
place	place	place
up	up	up
from	from	from
6	6	6
0	0	0
percent	percent	percent
in	in	in
2009	2009	2009
This	this	This
more	more	more
-than	-than	-than
-doubling	-doubl	-doubling
was	was	wa
higher	higher	higher
than	than	than
the	the	the
increase	increas	increase
reported	report	reported
for	for	for
all	all	all
voters	voter	voter
to	to	to
9	9	9
3	3	3
percent	percent	percent
from	from	from
7	7	7
2	2	2
percent	percent	percent
and	and	and
it	it	it
was	was	wa
spread	spread	spread
across	across	across
the	the	the
political	polit	political
spectrum	spectrum	spectrum
not	not	not
just	just	just
for	for	for
Labour	labour	Labour
the	the	the
target	target	target
of	of	of
Breivik	breivik	Breivik
s	s	s
attack	attack	attack
It	it	It
did	did	did
come	come	come
as	as	a
a	a	a
surprise	surpris	surprise
We	we	We
had	had	had
sort	sort	sort
of	of	of
expected	expect	expected
that	that	that
young	young	young
people	peopl	people
would	would	would
go	go	go
for	for	for
Labour	labour	Labour
Bergh	bergh	Bergh
told	told	told
Reuters	reuter	Reuters
We	we	We
saw	saw	saw
a	a	a
spike	spike	spike
in	in	in
the	the	the
membership	membership	membership
of	of	of
the	the	the
youth	youth	youth
wing	wing	wing
of	of	of
the	the	the
Labour	labour	Labour
party	parti	party
immediately	immedi	immediately
after	after	after
the	the	the
attacks	attack	attack
But	but	But
the	the	the
same	same	same
thing	thing	thing
happened	happen	happened
with	with	with
the	the	the
Conservatives	conserv	Conservatives
too	too	too
The	the	The
attacks	attack	attack
were	were	were
an	an	an
attack	attack	attack
on	on	on
Norwegian	norwegian	Norwegian
democracy	democraci	democracy
not	not	not
on	on	on
a	a	a
political	polit	political
party	parti	party
Young	young	Young
people	peopl	people
are	are	are
also	also	also
voting	vote	voting
more	more	more
since	sinc	since
July	juli	July
22	22	22
the	the	the
common	common	common
shorthand	shorthand	shorthand
for	for	for
the	the	the
killings	kill	killing
by	by	by
Breivik	breivik	Breivik
who	who	who
is	is	is
serving	serv	serving
a	a	a
21	21	21
-year	-year	-year
jail	jail	jail
term	term	term
that	that	that
can	can	can
be	be	be
extended	extend	extended
indefinitely	indefinit	indefinitely
At	at	At
the	the	the
last	last	last
election	elect	election
in	in	in
2013	2013	2013
66	66	66
5	5	5
percent	percent	percent
of	of	of
18	18	18
to	to	to
21	21	21
-year	-year	-year
-olds	-old	-olds
cast	cast	cast
ballots	ballot	ballot
up	up	up
more	more	more
than	than	than
10	10	10
percentage	percentag	percentage
points	point	point
from	from	from
2009	2009	2009
Parties	parti	Parties
are	are	are
paying	pay	paying
more	more	more
attention	attent	attention
to	to	to
this	this	this
young	young	young
constituency	constitu	constituency
Politicians	politician	Politicians
have	have	have
to	to	to
listen	listen	listen
to	to	to
young	young	young
people	peopl	people
and	and	and
have	have	have
to	to	to
make	make	make
an	an	an
effort	effort	effort
to	to	to
appeal	appeal	appeal
to	to	to
young	young	young
people	peopl	people
said	said	said
Bergh	bergh	Bergh
In	in	In
the	the	the
longer	longer	longer
term	term	term
he	he	he
believes	believ	belief
the	the	the
Utoeya	utoeya	Utoeya
generation	generat	generation
effect	effect	effect
will	will	will
help	help	help
ensure	ensur	ensure
the	the	the
renewal	renew	renewal
of	of	of
democracy	democraci	democracy
in	in	in
Norway	norway	Norway
It	it	It
is	is	is
going	go	going
to	to	to
be	be	be
positive	posit	positive
Once	onc	Once
young	young	young
people	peopl	people
start	start	start
voting	vote	voting
they	they	they
tend	tend	tend
to	to	to
continue	continu	continue
later	later	later
in	in	in
life	life	life
The	the	The
future	futur	future
of	of	of
Norway	norway	Norway
s	s	s
oil	oil	oil
industry	industri	industry
has	has	ha
emerged	emerg	emerged
as	as	a
a	a	a
key	key	key
issue	issu	issue
for	for	for
voters	voter	voter
this	this	this
time	time	time
around	around	around
The	the	The
small	small	small
but	but	but
growing	grow	growing
Green	green	Green
Party	parti	Party
which	which	which
pledges	pledg	pledge
to	to	to
stop	stop	stop
oil	oil	oil
exploration	explor	exploration
and	and	and
phase	phase	phase
out	out	out
production	product	production
within	within	within
15	15	15
years	year	year
is	is	is
emerging	emerg	emerging
as	as	a
a	a	a
potential	potenti	potential
key	key	key
in	in	in
deciding	decid	deciding
who	who	who
will	will	will
get	get	get
to	to	to
govern	govern	govern
the	the	the
Scandinavian	scandinavian	Scandinavian
country	countri	country
It	it	It
was	was	wa
certainly	certain	certainly
on	on	on
the	the	the
mind	mind	mind
of	of	of
some	some	some
first	first	first
-time	-time	-time
voters	voter	voter
in	in	in
Hamar	hamar	Hamar
We	we	We
need	need	need
to	to	to
phase	phase	phase
out	out	out
oil	oil	oil
production	product	production
and	and	and
respect	respect	respect
the	the	the
Paris	pari	Paris
climate	climat	climate
agreement	agreement	agreement
said	said	said
17	17	17
-year	-year	-year
-old	-old	-old
student	student	student
Signe	sign	Signe
Dahl	dahl	Dahl
We	we	We
need	need	need
to	to	to
turn	turn	turn
Norway	norway	Norway
into	into	into
an	an	an
environmental	environment	environmental
nation	nation	nation
from	from	from
an	an	an
oil	oil	oil
nation	nation	nation
she	she	she
told	told	told
Reuters	reuter	Reuters
Dahl	dahl	Dahl
who	who	who
can	can	can
vote	vote	vote
as	as	a
she	she	she
is	is	is
turning	turn	turning
18	18	18
later	later	later
this	this	this
year	year	year
said	said	said
she	she	she
had	had	had
whittled	whittl	whittled
down	down	down
her	her	her
choice	choic	choice
of	of	of
party	parti	party
to	to	to
between	between	between
the	the	the
Green	green	Green
Party	parti	Party
and	and	and
the	the	the
Reds	red	Reds
Her	her	Her
friend	friend	friend
Silje	silj	Silje
Fugleberg	fugleberg	Fugleberg
18	18	18
agreed	agre	agreed
We	we	We
must	must	must
think	think	think
about	about	about
other	other	other
resources	resourc	resource
to	to	to
use	use	use
than	than	than
oil	oil	oil
We	we	We
must	must	must
think	think	think
about	about	about
Norway	norway	Norway
s	s	s
future	futur	future
and	and	and
the	the	the
environment	environ	environment
Before	befor	Before
the	the	the
debate	debat	debate
she	she	she
was	was	wa
considering	consid	considering
voting	vote	voting
either	either	either
for	for	for
the	the	the
Socialist	socialist	Socialist
Left	left	Left
Party	parti	Party
or	or	or
the	the	the
Red	red	Red
Party	parti	Party
After	after	After
the	the	the
debate	debat	debate
and	and	and
listening	listen	listening
to	to	to
Brekke	brekk	Brekke
I	i	I
think	think	think
I	i	I
have	have	have
decided	decid	decided
and	and	and
will	will	will
vote	vote	vote
for	for	for
the	the	the
Reds	red	Reds
she	she	she
said	said	said
