Token	Stem	Lemma
that	that	that
state	state	state
funds	fund	fund
were	were	were
diverted	divert	diverted
in	in	in
2013	2013	2013
to	to	to
pay	pay	pay
for	for	for
a	a	a
lavish	lavish	lavish
Gupta	gupta	Gupta
family	famili	family
wedding	wed	wedding
But	but	But
Sunday	sunday	Sunday
s	s	s
remarks	remark	remark
about	about	about
a	a	a
certain	certain	certain
family	famili	family
were	were	were
more	more	more
pointed	point	pointed
and	and	and
come	come	come
as	as	a
the	the	the
race	race	race
heats	heat	heat
up	up	up
for	for	for
the	the	the
ANC	anc	ANC
s	s	s
top	top	top
spot	spot	spot
The	the	The
next	next	next
head	head	head
of	of	of
the	the	the
party	parti	party
who	who	who
will	will	will
be	be	be
selected	select	selected
in	in	in
December	decemb	December
will	will	will
be	be	be
its	it	it
presidential	presidenti	presidential
candidate	candid	candidate
in	in	in
2019	2019	2019
national	nation	national
elections	elect	election
Ramaphosa	ramaphosa	Ramaphosa
s	s	s
main	main	main
challenger	challeng	challenger
veteran	veteran	veteran
politician	politician	politician
and	and	and
Zuma	zuma	Zuma
s	s	s
ex	ex	ex
-wife	-wife	-wife
Nkosazana	nkosazana	Nkosazana
Dlamini	dlamini	Dlamini
-Zuma	-zuma	-Zuma
will	will	will
next	next	next
week	week	week
be	be	be
sworn	sworn	sworn
in	in	in
as	as	a
a	a	a
member	member	member
of	of	of
parliament	parliament	parliament
a	a	a
move	move	move
which	which	which
could	could	could
see	see	see
the	the	the
former	former	former
minister	minist	minister
brought	brought	brought
back	back	back
into	into	into
the	the	the
cabinet	cabinet	cabinet
raising	rais	raising
her	her	her
profile	profil	profile
Analysts	analyst	Analysts
say	say	say
she	she	she
has	has	ha
the	the	the
backing	back	backing
of	of	of
Zuma	zuma	Zuma
s	s	s
well	well	well
-established	-establish	-established
patronage	patronag	patronage
network	network	network
as	as	a
well	well	well
as	as	a
organizations	organ	organization
such	such	such
as	as	a
the	the	the
party	parti	party
s	s	s
Women	women	Women
s	s	s
League	leagu	League
Ramaphosa	ramaphosa	Ramaphosa
is	is	is
a	a	a
trade	trade	trade
unionist	unionist	unionist
-turned	-turn	-turned
-business	-busi	-business
tycoon	tycoon	tycoon
who	who	who
has	has	ha
the	the	the
backing	back	backing
of	of	of
a	a	a
diverse	divers	diverse
group	group	group
of	of	of
unions	union	union
communists	communist	communist
and	and	and
investors	investor	investor
who	who	who
do	do	do
not	not	not
always	alway	always
see	see	see
eye	eye	eye
to	to	to
eye	eye	eye
but	but	but
want	want	want
to	to	to
rid	rid	rid
the	the	the
ANC	anc	ANC
of	of	of
Zuma	zuma	Zuma
s	s	s
influence	influenc	influence
and	and	and
legacy	legaci	legacy
The	the	The
opposition	opposit	opposition
has	has	ha
long	long	long
accused	accus	accused
Zuma	zuma	Zuma
of	of	of
sleaze	sleaz	sleaze
and	and	and
influence	influenc	influence
-peddling	-peddl	-peddling
while	while	while
in	in	in
office	offic	office
He	he	He
survived	surviv	survived
a	a	a
no	no	no
-confidence	-confid	-confidence
vote	vote	vote
in	in	in
parliament	parliament	parliament
on	on	on
Aug	aug	Aug
8	8	8
but	but	but
30	30	30
ANC	anc	ANC
lawmakers	lawmak	lawmaker
voted	vote	voted
with	with	with
the	the	the
opposition	opposit	opposition
indicating	indic	indicating
deep	deep	deep
divisions	divis	division
in	in	in
the	the	the
party	parti	party
that	that	that
has	has	ha
dominated	domin	dominated
South	south	South
African	african	African
politics	polit	politics
since	sinc	since
the	the	the
end	end	end
of	of	of
apartheid	apartheid	apartheid
in	in	in
1994	1994	1994
