Token	Stem	Lemma
pre	pre	pre
-condition	-condit	-condition
a	a	a
dealbreaker	dealbreak	dealbreaker
for	for	for
the	the	the
BRN	brn	BRN
Until	until	Until
they	they	they
were	were	were
annexed	annex	annexed
in	in	in
1909	1909	1909
Thailand	thailand	Thailand
s	s	s
three	three	three
southernmost	southernmost	southernmost
provinces	provinc	province
of	of	of
Pattani	pattani	Pattani
Yala	yala	Yala
and	and	and
Narathiwat	narathiwat	Narathiwat
were	were	were
part	part	part
of	of	of
an	an	an
independent	independ	independent
Malay	malay	Malay
Muslim	muslim	Muslim
sultanate	sultan	sultanate
Insurgent	insurg	Insurgent
groups	group	group
have	have	have
long	long	long
emphasized	emphas	emphasized
that	that	that
their	their	their
struggle	struggl	struggle
is	is	is
about	about	about
identity	ident	identity
and	and	and
not	not	not
a	a	a
religious	religi	religious
war	war	war
We	we	We
and	and	and
the	the	the
people	peopl	people
are	are	are
like	like	like
fish	fish	fish
and	and	and
water	water	water
inseparable	insepar	inseparable
Fakih	fakih	Fakih
said	said	said
The	the	The
BRN	brn	BRN
had	had	had
been	been	been
part	part	part
of	of	of
talks	talk	talk
before	befor	before
the	the	the
army	armi	army
seized	seiz	seized
power	power	power
in	in	in
2014	2014	2014
but	but	but
stayed	stay	stayed
out	out	out
when	when	when
negotiations	negoti	negotiation
restarted	restart	restarted
under	under	under
the	the	the
army	armi	army
in	in	in
2015	2015	2015
Talks	talk	Talks
have	have	have
taken	taken	taken
place	place	place
between	between	between
the	the	the
government	govern	government
and	and	and
Mara	mara	Mara
Patani	patani	Patani
an	an	an
umbrella	umbrella	umbrella
group	group	group
claiming	claim	claiming
to	to	to
represent	repres	represent
all	all	all
major	major	major
rebel	rebel	rebel
factions	faction	faction
But	but	But
Fakih	fakih	Fakih
disputed	disput	disputed
its	it	it
claim	claim	claim
to	to	to
include	includ	include
BRN	brn	BRN
members	member	member
too	too	too
saying	say	saying
there	there	there
were	were	were
only	onli	only
former	former	former
members	member	member
He	he	He
said	said	said
that	that	that
the	the	the
Thai	thai	Thai
government	govern	government
s	s	s
policy	polici	policy
toward	toward	toward
the	the	the
South	south	South
was	was	wa
also	also	also
complicated	complic	complicated
by	by	by
different	differ	different
factions	faction	faction
in	in	in
the	the	the
security	secur	security
forces	forc	force
jockeying	jockey	jockeying
for	for	for
power	power	power
They	they	They
are	are	are
fighting	fight	fighting
for	for	for
control	control	control
over	over	over
the	the	the
budget	budget	budget
in	in	in
administering	administ	administering
the	the	the
region	region	region
rather	rather	rather
than	than	than
actually	actual	actually
listening	listen	listening
to	to	to
what	what	what
we	we	we
have	have	have
to	to	to
say	say	say
he	he	he
said	said	said
