Token	Stem	Lemma
a	a	a
lawmaker	lawmak	lawmaker
from	from	from
the	the	the
far	far	far
-left	-left	-left
France	franc	France
Unbowed	unbow	Unbowed
party	parti	party
It	it	It
shows	show	show
a	a	a
great	great	great
class	class	class
contempt	contempt	contempt
she	she	she
said	said	said
He	he	He
can	can	can
t	t	t
stop	stop	stop
coming	come	coming
out	out	out
with	with	with
unfair	unfair	unfair
comments	comment	comment
targeting	target	targeting
the	the	the
masses	mass	mass
Macron	macron	Macron
s	s	s
new	new	new
spokesman	spokesman	spokesman
former	former	former
journalist	journalist	journalist
Bruno	bruno	Bruno
Roger	roger	Roger
-Petit	-petit	-Petit
was	was	wa
quick	quick	quick
to	to	to
post	post	post
the	the	the
full	full	full
video	video	video
of	of	of
Macron	macron	Macron
s	s	s
exchange	exchang	exchange
on	on	on
Twitter	twitter	Twitter
saying	say	saying
some	some	some
outlets	outlet	outlet
and	and	and
opponents	oppon	opponent
were	were	were
circulating	circul	circulating
extracts	extract	extract
that	that	that
made	made	made
the	the	the
president	presid	president
sound	sound	sound
worse	wors	worse
than	than	than
was	was	wa
the	the	the
case	case	case
Truncated	truncat	Truncated
and	and	and
taken	taken	taken
out	out	out
of	of	of
context	context	context
he	he	he
said	said	said
of	of	of
snippets	snippet	snippet
on	on	on
social	social	social
media	media	medium
Emmanuel	emmanuel	Emmanuel
Macron	macron	Macron
was	was	wa
underlining	underlin	underlining
that	that	that
the	the	the
search	search	search
for	for	for
solutions	solut	solution
on	on	on
jobs	job	job
is	is	is
everyone	everyon	everyone
s	s	s
responsibility	respons	responsibility
It	it	It
is	is	is
not	not	not
the	the	the
first	first	first
time	time	time
Macron	macron	Macron
has	has	ha
sparked	spark	sparked
controversy	controversi	controversy
with	with	with
his	his	his
language	languag	language
and	and	and
then	then	then
shown	shown	shown
little	littl	little
sign	sign	sign
of	of	of
contrition	contrit	contrition
While	while	While
his	his	his
often	often	often
erudite	erudit	erudite
speeches	speech	speech
are	are	are
laced	lace	laced
with	with	with
literary	literari	literary
references	refer	reference
that	that	that
show	show	show
off	off	off
his	his	his
elite	elit	elite
education	educ	education
he	he	he
has	has	ha
a	a	a
tendency	tendenc	tendency
to	to	to
use	use	use
dismissive	dismiss	dismissive
words	word	word
in	in	in
off	off	off
-the	-the	-the
-cuff	-cuff	-cuff
comments	comment	comment
that	that	that
critics	critic	critic
say	say	say
make	make	make
him	him	him
sound	sound	sound
arrogant	arrog	arrogant
Last	last	Last
month	month	month
as	as	a
he	he	he
was	was	wa
finalizing	final	finalizing
changes	chang	change
to	to	to
France	franc	France
s	s	s
labor	labor	labor
rules	rule	rule
to	to	to
make	make	make
hiring	hire	hiring
and	and	and
firing	fire	firing
easier	easier	easier
he	he	he
said	said	said
he	he	he
would	would	would
not	not	not
bow	bow	bow
to	to	to
slackers	slacker	slacker
who	who	who
resist	resist	resist
reform	reform	reform
In	in	In
July	juli	July
visiting	visit	visiting
a	a	a
high	high	high
-tech	-tech	-tech
start	start	start
-up	-up	-up
center	center	center
in	in	in
Paris	pari	Paris
he	he	he
talked	talk	talked
about	about	about
those	those	those
who	who	who
succeed	succeed	succeed
and	and	and
those	those	those
who	who	who
are	are	are
nothing	noth	nothing
And	and	And
in	in	in
2016	2016	2016
when	when	when
confronted	confront	confronted
by	by	by
angry	angri	angry
unionists	unionist	unionist
while	while	while
he	he	he
was	was	wa
economy	economi	economy
minister	minist	minister
Macron	macron	Macron
was	was	wa
recorded	record	recorded
saying	say	saying
You	you	You
don	don	don
t	t	t
scare	scare	scare
me	me	me
with	with	with
your	your	your
t	t	t
-shirt	-shirt	-shirt
The	the	The
best	best	best
way	way	way
of	of	of
paying	pay	paying
for	for	for
a	a	a
suit	suit	suit
is	is	is
to	to	to
work	work	work
Spikey	spikey	Spikey
language	languag	language
has	has	ha
dogged	dog	dogged
French	french	French
presidents	presid	president
in	in	in
the	the	the
past	past	past
Nicolas	nicola	Nicolas
Sarkozy	sarkozi	Sarkozy
caused	caus	caused
uproar	uproar	uproar
while	while	while
interior	interior	interior
minister	minist	minister
in	in	in
2005	2005	2005
when	when	when
he	he	he
branded	brand	branded
youths	youth	youth
behind	behind	behind
the	the	the
worst	worst	worst
urban	urban	urban
violence	violenc	violence
in	in	in
France	franc	France
in	in	in
decades	decad	decade
as	as	a
scum	scum	scum
a	a	a
comment	comment	comment
that	that	that
haunted	haunt	haunted
him	him	him
as	as	a
president	presid	president
And	and	And
Francois	francoi	Francois
Hollande	holland	Hollande
was	was	wa
accused	accus	accused
by	by	by
his	his	his
former	former	former
partner	partner	partner
of	of	of
referring	refer	referring
to	to	to
the	the	the
poor	poor	poor
as	as	a
toothless	toothless	toothless
undermining	undermin	undermining
his	his	his
efforts	effort	effort
to	to	to
portray	portray	portray
himself	himself	himself
as	as	a
a	a	a
friend	friend	friend
of	of	of
the	the	the
needy	needi	needy
