Token	Stem	Lemma
Gorsuch	gorsuch	Gorsuch
The	the	The
confirmation	confirm	confirmation
would	would	would
require	requir	require
a	a	a
simple	simpl	simple
majority	major	majority
in	in	in
favor	favor	favor
Republicans	republican	Republicans
control	control	control
the	the	the
Senate	senat	Senate
52	52	52
-48	-48	-48
Some	some	Some
Senate	senat	Senate
Republican	republican	Republican
aides	aid	aide
suggested	suggest	suggested
that	that	that
if	if	if
Democrats	democrat	Democrats
block	block	block
a	a	a
confirmation	confirm	confirmation
vote	vote	vote
McConnell	mcconnel	McConnell
might	might	might
move	move	move
quickly	quick	quickly
to	to	to
change	chang	change
the	the	the
rules	rule	rule
It	it	It
was	was	wa
unclear	unclear	unclear
however	howev	however
if	if	if
he	he	he
had	had	had
enough	enough	enough
votes	vote	vote
to	to	to
do	do	do
so	so	so
Democratic	democrat	Democratic
Senate	senat	Senate
leader	leader	leader
Chuck	chuck	Chuck
Schumer	schumer	Schumer
told	told	told
reporters	report	reporter
that	that	that
Gorsuch	gorsuch	Gorsuch
will	will	will
face	face	face
an	an	an
uphill	uphil	uphill
climb	climb	climb
to	to	to
get	get	get
the	the	the
60	60	60
votes	vote	vote
he	he	he
would	would	would
need	need	need
to	to	to
avoid	avoid	avoid
a	a	a
showdown	showdown	showdown
over	over	over
Senate	senat	Senate
rules	rule	rule
The	the	The
bottom	bottom	bottom
line	line	line
is	is	is
very	veri	very
simple	simpl	simple
and	and	and
that	that	that
is	is	is
that	that	that
Gorsuch	gorsuch	Gorsuch
did	did	did
not	not	not
acquit	acquit	acquit
himself	himself	himself
well	well	well
at	at	at
the	the	the
hearings	hear	hearing
and	and	and
did	did	did
not	not	not
impress	impress	impress
our	our	our
caucus	caucus	caucus
Schumer	schumer	Schumer
said	said	said
accusing	accus	accusing
Gorsuch	gorsuch	Gorsuch
of	of	of
siding	side	siding
with	with	with
powerful	power	powerful
interests	interest	interest
and	and	and
expressing	express	expressing
concerns	concern	concern
about	about	about
his	his	his
independence	independ	independence
from	from	from
the	the	the
president	presid	president
It	it	It
s	s	s
going	go	going
to	to	to
be	be	be
a	a	a
real	real	real
uphill	uphil	uphill
climb	climb	climb
for	for	for
him	him	him
to	to	to
get	get	get
those	those	those
60	60	60
votes	vote	vote
Schumer	schumer	Schumer
told	told	told
reporters	report	reporter
Trump	trump	Trump
is	is	is
seeking	seek	seeking
to	to	to
avoid	avoid	avoid
another	anoth	another
setback	setback	setback
in	in	in
Congress	congress	Congress
after	after	after
major	major	major
healthcare	healthcar	healthcare
legislation	legisl	legislation
he	he	he
supported	support	supported
was	was	wa
pulled	pull	pulled
from	from	from
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
floor	floor	floor
amid	amid	amid
opposition	opposit	opposition
within	within	within
his	his	his
own	own	own
party	parti	party
on	on	on
Friday	friday	Friday
The	the	The
confirmation	confirm	confirmation
of	of	of
Gorsuch	gorsuch	Gorsuch
49	49	49
would	would	would
restore	restor	restore
the	the	the
nine	nine	nine
-seat	-seat	-seat
court	court	court
s	s	s
conservative	conserv	conservative
majority	major	majority
a	a	a
major	major	major
campaign	campaign	campaign
promise	promis	promise
for	for	for
Trump	trump	Trump
The	the	The
Senate	senat	Senate
Judiciary	judiciari	Judiciary
Committee	committe	Committee
oversaw	oversaw	oversaw
a	a	a
four	four	four
-day	-day	-day
confirmation	confirm	confirmation
hearing	hear	hearing
for	for	for
Gorsuch	gorsuch	Gorsuch
last	last	last
week	week	week
