Token	Stem	Lemma
as	as	a
Florida	florida	Florida
and	and	and
Ohio	ohio	Ohio
This	this	This
story	stori	story
has	has	ha
been	been	been
refiled	refil	refiled
to	to	to
replace	replac	replace
Rubio	rubio	Rubio
s	s	s
name	name	name
in	in	in
last	last	last
paragraph	paragraph	paragraph
with	with	with
Trump	trump	Trump
s	s	s
