Token	Stem	Lemma
local	local	local
rights	right	right
groups	group	group
and	and	and
independent	independ	independent
media	media	medium
Hun	hun	Hun
Sen	sen	Sen
said	said	said
on	on	on
Sunday	sunday	Sunday
that	that	that
Washington	washington	Washington
should	should	should
cut	cut	cut
off	off	off
all	all	all
aid	aid	aid
for	for	for
Cambodia	cambodia	Cambodia
