Token	Stem	Lemma
seeking	seek	seeking
to	to	to
push	push	push
him	him	him
into	into	into
cooperating	cooper	cooperating
with	with	with
their	their	their
probe	probe	probe
into	into	into
the	the	the
possible	possibl	possible
collusion	collus	collusion
two	two	two
sources	sourc	source
with	with	with
direct	direct	direct
knowledge	knowledg	knowledge
of	of	of
the	the	the
investigation	investig	investigation
have	have	have
said	said	said
Manafort	manafort	Manafort
who	who	who
headed	head	headed
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
for	for	for
several	sever	several
months	month	month
before	befor	before
resigning	resign	resigning
has	has	ha
not	not	not
been	been	been
accused	accus	accused
of	of	of
any	ani	any
wrongdoing	wrongdo	wrongdoing
Mueller	mueller	Mueller
s	s	s
team	team	team
and	and	and
congressional	congression	congressional
investigators	investig	investigator
are	are	are
also	also	also
probing	probe	probing
Manafort	manafort	Manafort
whose	whose	whose
Virginia	virginia	Virginia
apartment	apart	apartment
was	was	wa
raided	raid	raided
by	by	by
agents	agent	agent
with	with	with
the	the	the
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
in	in	in
July	juli	July
Russia	russia	Russia
has	has	ha
denied	deni	denied
any	ani	any
meddling	meddl	meddling
in	in	in
the	the	the
2016	2016	2016
U	u	U
S	s	S
election	elect	election
Trump	trump	Trump
has	has	ha
denied	deni	denied
any	ani	any
collusion	collus	collusion
by	by	by
his	his	his
campaign	campaign	campaign
and	and	and
has	has	ha
condemned	condemn	condemned
the	the	the
investigation	investig	investigation
as	as	a
a	a	a
political	polit	political
witch	witch	witch
hunt	hunt	hunt
Reports	report	Reports
of	of	of
the	the	the
latest	latest	latest
probe	probe	probe
come	come	come
as	as	a
Trump	trump	Trump
is	is	is
poised	pois	poised
to	to	to
appoint	appoint	appoint
dozens	dozen	dozen
of	of	of
new	new	new
U	u	U
S	s	S
attorneys	attorney	attorney
across	across	across
the	the	the
United	unit	United
States	state	States
including	includ	including
in	in	in
New	new	New
York	york	York
after	after	after
seeking	seek	seeking
mass	mass	mass
resignations	resign	resignation
earlier	earlier	earlier
this	this	this
year	year	year
Kim	kim	Kim
took	took	took
over	over	over
as	as	a
the	the	the
Manhattan	manhattan	Manhattan
U	u	U
S	s	S
attorney	attorney	attorney
when	when	when
Trump	trump	Trump
fired	fire	fired
Preet	preet	Preet
Bharara	bharara	Bharara
as	as	a
part	part	part
of	of	of
the	the	the
wave	wave	wave
of	of	of
resignations	resign	resignation
in	in	in
March	march	March
Earlier	earlier	Earlier
this	this	this
month	month	month
Politico	politico	Politico
reported	report	reported
that	that	that
Trump	trump	Trump
personally	person	personally
interviewed	interview	interviewed
at	at	at
least	least	least
two	two	two
candidates	candid	candidate
for	for	for
the	the	the
positions	posit	position
in	in	in
Manhattan	manhattan	Manhattan
and	and	and
Brooklyn	brooklyn	Brooklyn
an	an	an
unusual	unusu	unusual
move	move	move
that	that	that
raised	rais	raised
some	some	some
questions	question	question
given	given	given
Trump	trump	Trump
s	s	s
business	busi	business
roots	root	root
in	in	in
New	new	New
York	york	York
The	the	The
Brooklyn	brooklyn	Brooklyn
U	u	U
S	s	S
attorney	attorney	attorney
s	s	s
office	offic	office
is	is	is
examining	examin	examining
Kushner	kushner	Kushner
Cos	cos	Cos
the	the	the
company	compani	company
owned	own	owned
by	by	by
the	the	the
family	famili	family
of	of	of
Trump	trump	Trump
s	s	s
son	son	son
-in	-in	-in
-law	-law	-law
and	and	and
White	white	White
House	hous	House
adviser	advis	adviser
Jared	jare	Jared
Kushner	kushner	Kushner
according	accord	according
to	to	to
the	the	the
Journal	journal	Journal
The	the	The
White	white	White
House	hous	House
and	and	and
U	u	U
S	s	S
Attorney	attorney	Attorney
General	general	General
Jeff	jeff	Jeff
Sessions	session	Sessions
have	have	have
defended	defend	defended
Trump	trump	Trump
s	s	s
right	right	right
to	to	to
talk	talk	talk
with	with	with
potential	potenti	potential
nominees	nomine	nominee
Politico	politico	Politico
said	said	said
The	the	The
U	u	U
S	s	S
Senate	senat	Senate
must	must	must
approve	approv	approve
whomever	whomev	whomever
Trump	trump	Trump
nominates	nomin	nominates
a	a	a
move	move	move
that	that	that
could	could	could
be	be	be
complicated	complic	complicated
by	by	by
the	the	the
Manafort	manafort	Manafort
and	and	and
other	other	other
probes	probe	probe
