Token	Stem	Lemma
quarters	quarter	quarter
He	he	He
declined	declin	declined
to	to	to
comment	comment	comment
on	on	on
what	what	what
would	would	would
happen	happen	happen
if	if	if
the	the	the
United	unit	United
States	state	States
did	did	did
withdraw	withdraw	withdraw
from	from	from
the	the	the
21	21	21
-year	-year	-year
-old	-old	-old
trading	trade	trading
club	club	club
which	which	which
now	now	now
boasts	boast	boast
163	163	163
members	member	member
and	and	and
governs	govern	governs
the	the	the
vast	vast	vast
majority	major	majority
of	of	of
global	global	global
commerce	commerc	commerce
through	through	through
a	a	a
system	system	system
of	of	of
mutually	mutual	mutually
agreed	agre	agreed
rules	rule	rule
Under	under	Under
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
the	the	the
WTO	wto	WTO
has	has	ha
been	been	been
an	an	an
important	import	important
arena	arena	arena
for	for	for
the	the	the
United	unit	United
States	state	States
to	to	to
defend	defend	defend
its	it	it
commercial	commerci	commercial
interests	interest	interest
against	against	against
China	china	China
India	india	India
and	and	and
other	other	other
major	major	major
trading	trade	trading
powers	power	power
A	a	A
debate	debat	debate
over	over	over
trade	trade	trade
also	also	also
raged	rage	raged
before	befor	before
Britain	britain	Britain
s	s	s
June	june	June
23	23	23
referendum	referendum	referendum
on	on	on
leaving	leav	leaving
the	the	the
European	european	European
Union	union	Union
Britain	britain	Britain
voted	vote	voted
in	in	in
favor	favor	favor
of	of	of
Brexit	brexit	Brexit
despite	despit	despite
warnings	warn	warning
from	from	from
Azevedo	azevedo	Azevedo
and	and	and
others	other	others
about	about	about
the	the	the
risks	risk	risk
and	and	and
the	the	the
country	countri	country
now	now	now
faces	face	face
years	year	year
of	of	of
protracted	protract	protracted
and	and	and
complex	complex	complex
trade	trade	trade
talks	talk	talk
to	to	to
try	tri	try
to	to	to
extricate	extric	extricate
itself	itself	itself
from	from	from
the	the	the
EU	eu	EU
Asked	ask	Asked
how	how	how
to	to	to
improve	improv	improve
the	the	the
quality	qualiti	quality
of	of	of
debate	debat	debate
and	and	and
help	help	help
voters	voter	voter
understand	understand	understand
the	the	the
issues	issu	issue
Azevedo	azevedo	Azevedo
said	said	said
people	peopl	people
sometimes	sometim	sometimes
make	make	make
decisions	decis	decision
on	on	on
a	a	a
basis	basi	basis
of	of	of
things	thing	thing
that	that	that
is	is	is
completely	complet	completely
foreign	foreign	foreign
to	to	to
the	the	the
rationale	rational	rationale
of	of	of
the	the	the
issue	issu	issue
that	that	that
you	you	you
are	are	are
discussing	discuss	discussing
It	it	It
has	has	ha
nothing	noth	nothing
to	to	to
do	do	do
with	with	with
how	how	how
trade	trade	trade
helps	help	help
or	or	or
does	doe	doe
not	not	not
help	help	help
