Token	Stem	Lemma
avert	avert	avert
what	what	what
would	would	would
have	have	have
been	been	been
a	a	a
third	third	third
strike	strike	strike
in	in	in
four	four	four
years	year	year
The	the	The
pact	pact	pact
which	which	which
still	still	still
must	must	must
be	be	be
ratified	ratifi	ratified
by	by	by
the	the	the
Chicago	chicago	Chicago
Teachers	teacher	Teachers
Union	union	Union
relies	reli	relies
on	on	on
a	a	a
bigger	bigger	bigger
injection	inject	injection
of	of	of
surplus	surplus	surplus
revenue	revenu	revenue
he	he	he
controls	control	control
from	from	from
the	the	the
city	citi	city
s	s	s
development	develop	development
districts	district	district
To	to	To
be	be	be
sure	sure	sure
the	the	the
spate	spate	spate
of	of	of
good	good	good
news	news	news
for	for	for
Emanuel	emanuel	Emanuel
does	doe	doe
not	not	not
mean	mean	mean
the	the	the
mayor	mayor	mayor
is	is	is
free	free	free
of	of	of
political	polit	political
trouble	troubl	trouble
In	in	In
2016	2016	2016
Emanuel	emanuel	Emanuel
reeled	reel	reeled
from	from	from
the	the	the
effects	effect	effect
of	of	of
street	street	street
protests	protest	protest
stemming	stem	stemming
from	from	from
the	the	the
death	death	death
of	of	of
unarmed	unarm	unarmed
17	17	17
-year	-year	-year
-old	-old	-old
Laquan	laquan	Laquan
McDonald	mcdonald	McDonald
whom	whom	whom
a	a	a
white	white	white
police	polic	police
officer	offic	officer
shot	shot	shot
16	16	16
times	time	time
Emanuel	emanuel	Emanuel
s	s	s
administration	administr	administration
kept	kept	kept
a	a	a
police	polic	police
video	video	video
of	of	of
the	the	the
killing	kill	killing
under	under	under
wraps	wrap	wrap
while	while	while
he	he	he
ran	ran	ran
for	for	for
re	re	re
-election	-elect	-election
last	last	last
year	year	year
More	more	More
broadly	broad	broadly
street	street	street
violence	violenc	violence
in	in	in
Chicago	chicago	Chicago
continues	continu	continues
unabated	unab	unabated
leaving	leav	leaving
the	the	the
city	citi	city
with	with	with
more	more	more
murders	murder	murder
this	this	this
year	year	year
than	than	than
New	new	New
York	york	York
City	citi	City
and	and	and
Los	los	Los
Angeles	angel	Angeles
combined	combin	combined
The	the	The
city	citi	city
budget	budget	budget
Emanuel	emanuel	Emanuel
outlined	outlin	outlined
accommodates	accommod	accommodates
the	the	the
initial	initi	initial
phase	phase	phase
of	of	of
a	a	a
two	two	two
-year	-year	-year
plan	plan	plan
to	to	to
add	add	add
970	970	970
police	polic	police
positions	posit	position
to	to	to
address	address	address
the	the	the
city	citi	city
s	s	s
sharp	sharp	sharp
spike	spike	spike
in	in	in
violence	violenc	violence
Until	until	Until
we	we	we
see	see	see
the	the	the
focus	focus	focus
on	on	on
crime	crime	crime
in	in	in
the	the	the
city	citi	city
and	and	and
the	the	the
policing	polic	policing
issue	issu	issue
from	from	from
the	the	the
mayor	mayor	mayor
in	in	in
more	more	more
ways	way	way
than	than	than
we	we	we
saw	saw	saw
this	this	this
summer	summer	summer
which	which	which
was	was	wa
not	not	not
a	a	a
lot	lot	lot
of	of	of
focus	focus	focus
until	until	until
it	it	it
was	was	wa
absolutely	absolut	absolutely
necessary	necessari	necessary
that	that	that
s	s	s
one	one	one
of	of	of
the	the	the
biggest	biggest	biggest
issues	issu	issue
in	in	in
the	the	the
city	citi	city
said	said	said
Alderman	alderman	Alderman
Scott	scott	Scott
Waguespack	waguespack	Waguespack
an	an	an
Emanuel	emanuel	Emanuel
critic	critic	critic
and	and	and
member	member	member
of	of	of
the	the	the
city	citi	city
council	council	council
s	s	s
progressive	progress	progressive
bloc	bloc	bloc
Financially	financi	Financially
the	the	the
city	citi	city
has	has	ha
faced	face	faced
a	a	a
series	seri	series
of	of	of
credit	credit	credit
rating	rate	rating
downgrades	downgrad	downgrade
due	due	due
to	to	to
an	an	an
unfunded	unfund	unfunded
pension	pension	pension
liability	liabil	liability
that	that	that
Moody	moodi	Moody
s	s	s
Investors	investor	Investors
Service	servic	Service
has	has	ha
said	said	said
is	is	is
the	the	the
highest	highest	highest
among	among	among
U	u	U
S	s	S
municipalities	municip	municipality
it	it	it
rates	rate	rate
That	that	That
liability	liabil	liability
stood	stood	stood
at	at	at
33	33	33
8	8	8
billion	billion	billion
at	at	at
the	the	the
end	end	end
of	of	of
fiscal	fiscal	fiscal
2015	2015	2015
for	for	for
Chicago	chicago	Chicago
s	s	s
four	four	four
retirement	retir	retirement
systems	system	system
The	the	The
mayor	mayor	mayor
last	last	last
year	year	year
pushed	push	pushed
through	through	through
a	a	a
543	543	543
million	million	million
phased	phase	phased
-in	-in	-in
property	properti	property
tax	tax	tax
increase	increas	increase
for	for	for
police	polic	police
and	and	and
firefighter	firefight	firefighter
retirement	retir	retirement
systems	system	system
The	the	The
city	citi	city
enacted	enact	enacted
a	a	a
new	new	new
tax	tax	tax
on	on	on
water	water	water
and	and	and
sewer	sewer	sewer
usage	usag	usage
last	last	last
month	month	month
to	to	to
rescue	rescu	rescue
its	it	it
largest	largest	largest
pension	pension	pension
fund	fund	fund
for	for	for
municipal	municip	municipal
workers	worker	worker
from	from	from
insolvency	insolv	insolvency
A	a	A
Chicago	chicago	Chicago
-based	-base	-based
government	govern	government
finance	financ	finance
watchdog	watchdog	watchdog
group	group	group
welcomed	welcom	welcomed
Emanuel	emanuel	Emanuel
s	s	s
budget	budget	budget
blueprint	blueprint	blueprint
on	on	on
Tuesday	tuesday	Tuesday
Generally	general	Generally
our	our	our
initial	initi	initial
reaction	reaction	reaction
to	to	to
the	the	the
mayor	mayor	mayor
s	s	s
plan	plan	plan
is	is	is
this	this	this
is	is	is
a	a	a
good	good	good
-news	-new	-news
budget	budget	budget
for	for	for
the	the	the
city	citi	city
of	of	of
Chicago	chicago	Chicago
said	said	said
Laurence	laurenc	Laurence
Msall	msall	Msall
president	presid	president
of	of	of
the	the	the
Civic	civic	Civic
Federation	feder	Federation
Emanuel	emanuel	Emanuel
s	s	s
top	top	top
city	citi	city
council	council	council
ally	alli	ally
Alderman	alderman	Alderman
Patrick	patrick	Patrick
O	o	O
Connor	connor	Connor
said	said	said
the	the	the
mayor	mayor	mayor
is	is	is
making	make	making
solid	solid	solid
progress	progress	progress
in	in	in
digging	dig	digging
Chicago	chicago	Chicago
out	out	out
of	of	of
its	it	it
fiscal	fiscal	fiscal
and	and	and
social	social	social
mess	mess	mess
But	but	But
no	no	no
one	one	one
is	is	is
saying	say	saying
it	it	it
yet	yet	yet
amounts	amount	amount
to	to	to
a	a	a
platform	platform	platform
for	for	for
a	a	a
possible	possibl	possible
third	third	third
term	term	term
in	in	in
2019	2019	2019
which	which	which
the	the	the
mayor	mayor	mayor
has	has	ha
not	not	not
yet	yet	yet
ruled	rule	ruled
out	out	out
There	there	There
are	are	are
ebbs	ebb	ebb
and	and	and
flows	flow	flow
to	to	to
popularity	popular	popularity
There	there	There
are	are	are
ebbs	ebb	ebb
and	and	and
flows	flow	flow
to	to	to
crisis	crisi	crisis
O	o	O
Connor	connor	Connor
said	said	said
Who	who	Who
knows	know	know
what	what	what
the	the	the
crisis	crisi	crisis
of	of	of
the	the	the
day	day	day
is	is	is
going	go	going
to	to	to
be	be	be
a	a	a
year	year	year
from	from	from
now	now	now
or	or	or
two	two	two
years	year	year
from	from	from
now	now	now
