Token	Stem	Lemma
plants	plant	plant
and	and	and
increasing	increas	increasing
the	the	the
use	use	use
of	of	of
renewable	renew	renewable
energy	energi	energy
and	and	and
energy	energi	energy
conservation	conserv	conservation
We	we	We
want	want	want
to	to	to
eliminate	elimin	eliminate
confusion	confus	confusion
by	by	by
removing	remov	removing
outdated	outdat	outdated
language	languag	language
first	first	first
and	and	and
making	make	making
room	room	room
to	to	to
discuss	discuss	discus
how	how	how
we	we	we
re	re	re
protecting	protect	protecting
the	the	the
environment	environ	environment
and	and	and
human	human	human
health	health	health
by	by	by
partnering	partner	partnering
with	with	with
states	state	state
and	and	and
working	work	working
within	within	within
the	the	the
law	law	law
J	j	J
P	p	P
Freire	freir	Freire
associate	associ	associate
administrator	administr	administrator
for	for	for
public	public	public
affairs	affair	affair
at	at	at
the	the	the
agency	agenc	agency
said	said	said
in	in	in
the	the	the
statement	statement	statement
The	the	The
website	websit	website
changes	chang	change
will	will	will
comply	compli	comply
with	with	with
agency	agenc	agency
ethics	ethic	ethic
and	and	and
legal	legal	legal
guidance	guidanc	guidance
including	includ	including
proper	proper	proper
archiving	archiv	archiving
so	so	so
a	a	a
snapshot	snapshot	snapshot
of	of	of
the	the	the
Obama	obama	Obama
administration	administr	administration
s	s	s
website	websit	website
would	would	would
remain	remain	remain
available	avail	available
from	from	from
the	the	the
main	main	main
page	page	page
the	the	the
statement	statement	statement
said	said	said
In	in	In
January	januari	January
EPA	epa	EPA
sources	sourc	source
told	told	told
Reuters	reuter	Reuters
that	that	that
administration	administr	administration
officials	offici	official
had	had	had
asked	ask	asked
the	the	the
agency	agenc	agency
to	to	to
take	take	take
down	down	down
the	the	the
climate	climat	climate
change	chang	change
page	page	page
on	on	on
its	it	it
website	websit	website
and	and	and
that	that	that
EPA	epa	EPA
staff	staff	staff
had	had	had
pushed	push	pushed
back	back	back
in	in	in
an	an	an
effort	effort	effort
to	to	to
convince	convinc	convince
the	the	the
administration	administr	administration
to	to	to
preserve	preserv	preserve
it	it	it
L1N1FF00N	l1n1ff00n	L1N1FF00N
The	the	The
page	page	page
includes	includ	includes
links	link	link
to	to	to
scientific	scientif	scientific
research	research	research
emissions	emiss	emission
data	data	data
from	from	from
industrial	industri	industrial
plants	plant	plant
and	and	and
a	a	a
multi	multi	multi
-agency	-agenc	-agency
report	report	report
that	that	that
describes	describ	describes
trends	trend	trend
related	relat	related
to	to	to
the	the	the
causes	caus	cause
and	and	and
effects	effect	effect
of	of	of
climate	climat	climate
change	chang	change
Pruitt	pruitt	Pruitt
led	led	led
14	14	14
lawsuits	lawsuit	lawsuit
against	against	against
the	the	the
agency	agenc	agency
when	when	when
he	he	he
was	was	wa
Oklahoma	oklahoma	Oklahoma
s	s	s
attorney	attorney	attorney
general	general	general
Last	last	Last
month	month	month
he	he	he
said	said	said
he	he	he
was	was	wa
not	not	not
convinced	convinc	convinced
that	that	that
carbon	carbon	carbon
dioxide	dioxid	dioxide
from	from	from
human	human	human
activity	activ	activity
is	is	is
the	the	the
main	main	main
driver	driver	driver
of	of	of
climate	climat	climate
change	chang	change
a	a	a
position	posit	position
widely	wide	widely
embraced	embrac	embraced
by	by	by
scientists	scientist	scientist
This	this	This
version	version	version
of	of	of
the	the	the
story	stori	story
has	has	ha
been	been	been
refiled	refil	refiled
to	to	to
change	chang	change
Snapshot	snapshot	Snapshot
not	not	not
screenshot	screenshot	screenshot
in	in	in
ninth	ninth	ninth
paragraph	paragraph	paragraph
