Token	Stem	Lemma
night	night	night
after	after	after
suffering	suffer	suffering
for	for	for
months	month	month
from	from	from
a	a	a
form	form	form
of	of	of
lung	lung	lung
disease	diseas	disease
She	she	She
had	had	had
led	led	led
a	a	a
humble	humbl	humble
lifestyle	lifestyl	lifestyle
after	after	after
the	the	the
scandal	scandal	scandal
but	but	but
never	never	never
escaped	escap	escaped
the	the	the
notoriety	notorieti	notoriety
it	it	it
brought	brought	brought
her	her	her
There	there	There
was	was	wa
a	a	a
lot	lot	lot
of	of	of
good	good	good
around	around	around
Chris	chris	Chris
s	s	s
rather	rather	rather
tragic	tragic	tragic
life	life	life
because	becaus	because
there	there	there
was	was	wa
a	a	a
family	famili	family
around	around	around
her	her	her
that	that	that
loved	love	loved
her	her	her
Platt	platt	Platt
was	was	wa
quoted	quot	quoted
as	as	a
saying	say	saying
I	i	I
think	think	think
what	what	what
happened	happen	happened
to	to	to
her	her	her
back	back	back
in	in	in
the	the	the
day	day	day
was	was	wa
quite	quit	quite
damaging	damag	damaging
The	the	The
black	black	black
-and	-and	-and
-white	-white	-white
photograph	photograph	photograph
of	of	of
a	a	a
naked	nake	naked
Keeler	keeler	Keeler
sitting	sit	sitting
astride	astrid	astride
an	an	an
Arne	arn	Arne
Jacobsen	jacobsen	Jacobsen
chair	chair	chair
remains	remain	remains
the	the	the
defining	defin	defining
image	imag	image
of	of	of
the	the	the
lurid	lurid	lurid
scandal	scandal	scandal
that	that	that
has	has	ha
been	been	been
retold	retold	retold
several	sever	several
times	time	time
on	on	on
screen	screen	screen
and	and	and
stage	stage	stage
including	includ	including
as	as	a
a	a	a
musical	music	musical
It	it	It
even	even	even
added	ad	added
an	an	an
expression	express	expression
to	to	to
the	the	the
British	british	British
lexicon	lexicon	lexicon
At	at	At
the	the	the
trial	trial	trial
of	of	of
Stephen	stephen	Stephen
Ward	ward	Ward
the	the	the
man	man	man
who	who	who
brought	brought	brought
Keeler	keeler	Keeler
and	and	and
Profumo	profumo	Profumo
together	togeth	together
a	a	a
fellow	fellow	fellow
showgirl	showgirl	showgirl
was	was	wa
told	told	told
that	that	that
another	anoth	another
establishment	establish	establishment
figure	figur	figure
denied	deni	denied
having	have	having
sex	sex	sex
with	with	with
her	her	her
Well	well	Well
he	he	he
would	would	would
wouldn	wouldn	wouldn
t	t	t
he	he	he
responded	respond	responded
Mandy	mandi	Mandy
Rice	rice	Rice
-Davies	-davi	-Davies
In	in	In
later	later	later
life	life	life
Keeler	keeler	Keeler
had	had	had
regrets	regret	regret
about	about	about
how	how	how
the	the	the
scandal	scandal	scandal
unfolded	unfold	unfolded
and	and	and
said	said	said
she	she	she
had	had	had
been	been	been
a	a	a
victim	victim	victim
I	i	I
wish	wish	wish
that	that	that
at	at	at
that	that	that
time	time	time
I	i	I
had	had	had
been	been	been
older	older	older
so	so	so
that	that	that
I	i	I
would	would	would
have	have	have
been	been	been
able	abl	able
to	to	to
have	have	have
answered	answer	answered
or	or	or
spoke	spoke	spoke
up	up	up
for	for	for
myself	myself	myself
and	and	and
Stephen	stephen	Stephen
but	but	but
I	i	I
was	was	wa
only	onli	only
a	a	a
young	young	young
girl	girl	girl
she	she	she
said	said	said
