Token	Stem	Lemma
authorization	author	authorization
which	which	which
expires	expir	expires
on	on	on
Dec	dec	Dec
31	31	31
was	was	wa
aimed	aim	aimed
at	at	at
having	have	having
Rauner	rauner	Rauner
s	s	s
budget	budget	budget
office	offic	office
sell	sell	sell
the	the	the
12	12	12
-year	-year	-year
bonds	bond	bond
at	at	at
a	a	a
lower	lower	lower
interest	interest	interest
rate	rate	rate
The	the	The
debt	debt	debt
is	is	is
covered	cover	covered
under	under	under
the	the	the
Illinois	illinoi	Illinois
GO	go	GO
Bond	bond	Bond
Act	act	Act
which	which	which
constitutes	constitut	constitutes
an	an	an
irrevocable	irrevoc	irrevocable
and	and	and
continuing	continu	continuing
appropriation	appropri	appropriation
for	for	for
principal	princip	principal
and	and	and
interest	interest	interest
payments	payment	payment
on	on	on
all	all	all
of	of	of
the	the	the
state	state	state
s	s	s
outstanding	outstand	outstanding
bonds	bond	bond
according	accord	according
to	to	to
budget	budget	budget
legislation	legisl	legislation
Illinois	illinoi	Illinois
unprecedented	unpreced	unprecedented
two	two	two
-year	-year	-year
budget	budget	budget
impasse	impass	impasse
ballooned	balloon	ballooned
the	the	the
unpaid	unpaid	unpaid
bill	bill	bill
total	total	total
to	to	to
a	a	a
record	record	record
15	15	15
4	4	4
billion	billion	billion
in	in	in
June	june	June
As	as	As
of	of	of
Friday	friday	Friday
the	the	the
backlog	backlog	backlog
stood	stood	stood
at	at	at
14	14	14
35	35	35
billion	billion	billion
Abdon	abdon	Abdon
Pallasch	pallasch	Pallasch
a	a	a
spokesman	spokesman	spokesman
for	for	for
the	the	the
Democratic	democrat	Democratic
comptroller	comptrol	comptroller
said	said	said
inter	inter	inter
-fund	-fund	-fund
transfers	transfer	transfer
were	were	were
already	alreadi	already
underway	underway	underway
What	what	What
we	we	we
need	need	need
right	right	right
now	now	now
is	is	is
movement	movement	movement
by	by	by
the	the	the
governor	governor	governor
s	s	s
office	offic	office
and	and	and
a	a	a
solid	solid	solid
timetable	timet	timetable
for	for	for
refinancing	refinanc	refinancing
the	the	the
debt	debt	debt
so	so	so
that	that	that
our	our	our
office	offic	office
can	can	can
establish	establish	establish
a	a	a
comprehensive	comprehens	comprehensive
cash	cash	cash
management	manag	management
plan	plan	plan
for	for	for
the	the	the
remainder	remaind	remainder
of	of	of
fiscal	fiscal	fiscal
year	year	year
2018	2018	2018
he	he	he
said	said	said
On	on	On
Monday	monday	Monday
Illinois	illinoi	Illinois
bonds	bond	bond
due	due	due
in	in	in
12	12	12
years	year	year
were	were	were
yielding	yield	yielding
4	4	4
13	13	13
percent	percent	percent
according	accord	according
to	to	to
Municipal	municip	Municipal
Market	market	Market
Data	data	Data
a	a	a
unit	unit	unit
of	of	of
Thomson	thomson	Thomson
Reuters	reuter	Reuters
Illinois	illinoi	Illinois
has	has	ha
the	the	the
lowest	lowest	lowest
credit	credit	credit
ratings	rate	rating
and	and	and
pays	pay	pay
the	the	the
highest	highest	highest
borrowing	borrow	borrowing
costs	cost	cost
among	among	among
the	the	the
50	50	50
U	u	U
S	s	S
states	state	state
Since	sinc	Since
enacting	enact	enacting
its	it	it
first	first	first
budget	budget	budget
in	in	in
two	two	two
years	year	year
along	along	along
with	with	with
a	a	a
5	5	5
billion	billion	billion
income	incom	income
tax	tax	tax
hike	hike	hike
and	and	and
subsequently	subsequ	subsequently
evading	evad	evading
junk	junk	junk
bond	bond	bond
ratings	rate	rating
the	the	the
state	state	state
s	s	s
so	so	so
-called	-call	-called
credit	credit	credit
spread	spread	spread
over	over	over
MMD	mmd	MMD
s	s	s
benchmark	benchmark	benchmark
triple	tripl	triple
-A	-a	-A
yield	yield	yield
scale	scale	scale
has	has	ha
narrowed	narrow	narrowed
Mendoza	mendoza	Mendoza
s	s	s
office	offic	office
said	said	said
the	the	the
new	new	new
borrowing	borrow	borrowing
will	will	will
provide	provid	provide
some	some	some
relief	relief	relief
to	to	to
service	servic	service
providers	provid	provider
and	and	and
businesses	busi	business
that	that	that
have	have	have
been	been	been
waiting	wait	waiting
months	month	month
for	for	for
payment	payment	payment
Over	over	Over
the	the	the
past	past	past
two	two	two
years	year	year
without	without	without
a	a	a
budget	budget	budget
they	they	they
have	have	have
had	had	had
to	to	to
exhaust	exhaust	exhaust
their	their	their
lines	line	line
of	of	of
credit	credit	credit
lay	lay	lay
off	off	off
employees	employe	employee
and	and	and
in	in	in
some	some	some
cases	case	case
turn	turn	turn
away	away	away
Illinois	illinoi	Illinois
citizens	citizen	citizen
in	in	in
need	need	need
of	of	of
services	servic	service
a	a	a
statement	statement	statement
from	from	from
the	the	the
comptroller	comptrol	comptroller
said	said	said
