Token	Stem	Lemma
Oct	oct	Oct
1	1	1
Congress	congress	Congress
has	has	ha
yet	yet	yet
to	to	to
approve	approv	approve
individual	individu	individual
appropriations	appropri	appropriation
bills	bill	bill
to	to	to
fund	fund	fund
the	the	the
government	govern	government
in	in	in
fiscal	fiscal	fiscal
2017	2017	2017
If	if	If
no	no	no
spending	spend	spending
is	is	is
approved	approv	approved
before	befor	before
the	the	the
end	end	end
of	of	of
September	septemb	September
much	much	much
of	of	of
the	the	the
government	govern	government
would	would	would
have	have	have
to	to	to
shut	shut	shut
down	down	down
House	hous	House
Republican	republican	Republican
leaders	leader	leader
are	are	are
considering	consid	considering
a	a	a
Senate	senat	Senate
Republican	republican	Republican
proposal	propos	proposal
to	to	to
extend	extend	extend
the	the	the
current	current	current
government	govern	government
spending	spend	spending
levels	level	level
until	until	until
Dec	dec	Dec
9	9	9
House	hous	House
Appropriations	appropri	Appropriations
Committee	committe	Committee
Chairman	chairman	Chairman
Hal	hal	Hal
Rogers	roger	Rogers
a	a	a
Republican	republican	Republican
told	told	told
reporters	report	reporter
Rogers	roger	Rogers
said	said	said
he	he	he
wants	want	want
the	the	the
package	packag	package
to	to	to
include	includ	include
funding	fund	funding
to	to	to
combat	combat	combat
Zika	zika	Zika
but	but	but
that	that	that
this	this	this
was	was	wa
being	be	being
negotiated	negoti	negotiated
On	on	On
Thursday	thursday	Thursday
Pelosi	pelosi	Pelosi
called	call	called
for	for	for
a	a	a
temporary	temporari	temporary
funding	fund	funding
measure	measur	measure
that	that	that
would	would	would
include	includ	include
a	a	a
full	full	full
year	year	year
s	s	s
funding	fund	funding
to	to	to
combat	combat	combat
Zika	zika	Zika
In	in	In
February	februari	February
Obama	obama	Obama
asked	ask	asked
Congress	congress	Congress
to	to	to
approve	approv	approve
1	1	1
9	9	9
billion	billion	billion
in	in	in
emergency	emerg	emergency
funds	fund	fund
to	to	to
deal	deal	deal
with	with	with
Zika	zika	Zika
Since	sinc	Since
then	then	then
both	both	both
political	polit	political
parties	parti	party
have	have	have
backed	back	backed
1	1	1
1	1	1
billion	billion	billion
but	but	but
fights	fight	fight
over	over	over
side	side	side
issues	issu	issue
related	relat	related
to	to	to
abortion	abort	abortion
have	have	have
divided	divid	divided
them	them	them
One	one	One
of	of	of
the	the	the
biggest	biggest	biggest
controversies	controversi	controversy
involves	involv	involves
Democrats	democrat	Democrats
opposition	opposit	opposition
to	to	to
Republican	republican	Republican
-proposed	-propos	-proposed
language	languag	language
that	that	that
Democrats	democrat	Democrats
say	say	say
would	would	would
prevent	prevent	prevent
Zika	zika	Zika
funds	fund	fund
for	for	for
abortion	abort	abortion
providers	provid	provider
like	like	like
Planned	plan	Planned
Parenthood	parenthood	Parenthood
mainly	main	mainly
in	in	in
Puerto	puerto	Puerto
Rico	rico	Rico
A	a	A
spending	spend	spending
bill	bill	bill
expiring	expir	expiring
in	in	in
December	decemb	December
would	would	would
provide	provid	provide
time	time	time
this	this	this
autumn	autumn	autumn
for	for	for
lawmakers	lawmak	lawmaker
to	to	to
negotiate	negoti	negotiate
spending	spend	spending
levels	level	level
for	for	for
the	the	the
rest	rest	rest
of	of	of
fiscal	fiscal	fiscal
2017	2017	2017
Some	some	Some
House	hous	House
conservatives	conserv	conservative
oppose	oppos	oppose
the	the	the
idea	idea	idea
preferring	prefer	preferring
to	to	to
leave	leav	leave
decisions	decis	decision
up	up	up
to	to	to
the	the	the
next	next	next
president	presid	president
and	and	and
a	a	a
new	new	new
Congress	congress	Congress
that	that	that
take	take	take
office	offic	office
in	in	in
January	januari	January
