Token	Stem	Lemma
Lombardy	lombardi	Lombardy
the	the	the
2007	2007	2007
-09	-09	-09
financial	financi	financial
crisis	crisi	crisis
unemployment	unemploy	unemployment
and	and	and
migration	migrat	migration
have	have	have
allowed	allow	allowed
separatists	separatist	separatist
anti	anti	anti
-EU	-eu	-EU
and	and	and
populist	populist	populist
parties	parti	party
to	to	to
feed	feed	feed
off	off	off
discontent	discont	discontent
with	with	with
political	polit	political
elites	elit	elite
and	and	and
reopen	reopen	reopen
regional	region	regional
divisions	divis	division
As	as	As
Britain	britain	Britain
negotiates	negoti	negotiates
its	it	it
exit	exit	exit
from	from	from
the	the	the
EU	eu	EU
few	few	few
leaders	leader	leader
want	want	want
to	to	to
wade	wade	wade
into	into	into
another	anoth	another
highly	high	highly
complex	complex	complex
negotiation	negoti	negotiation
bringing	bring	bringing
new	new	new
economic	econom	economic
uncertainty	uncertainti	uncertainty
and	and	and
legal	legal	legal
disruption	disrupt	disruption
Smaller	smaller	Smaller
EU	eu	EU
countries	countri	country
such	such	such
as	as	a
Slovenia	slovenia	Slovenia
that	that	that
emerged	emerg	emerged
as	as	a
sovereign	sovereign	sovereign
states	state	state
after	after	after
the	the	the
end	end	end
of	of	of
the	the	the
Cold	cold	Cold
War	war	War
are	are	are
equally	equal	equally
uncomfortable	uncomfort	uncomfortable
about	about	about
inspiring	inspir	inspiring
secessionists	secessionist	secessionist
across	across	across
the	the	the
bloc	bloc	bloc
They	they	They
rely	reli	rely
on	on	on
Spain	spain	Spain
a	a	a
large	larg	large
euro	euro	euro
zone	zone	zone
economy	economi	economy
for	for	for
investment	invest	investment
Even	even	Even
in	in	in
Western	western	Western
Balkan	balkan	Balkan
countries	countri	country
aspiring	aspir	aspiring
to	to	to
join	join	join
the	the	the
European	european	European
Union	union	Union
there	there	there
is	is	is
a	a	a
reluctance	reluct	reluctance
to	to	to
fuel	fuel	fuel
calls	call	call
for	for	for
regional	region	regional
autonomy	autonomi	autonomy
at	at	at
home	home	home
Spain	spain	Spain
is	is	is
one	one	one
of	of	of
five	five	five
EU	eu	EU
countries	countri	country
that	that	that
has	has	ha
yet	yet	yet
to	to	to
recognize	recogn	recognize
Kosovo	kosovo	Kosovo
s	s	s
independence	independ	independence
There	there	There
is	is	is
not	not	not
much	much	much
to	to	to
gain	gain	gain
from	from	from
backing	back	backing
Barcelona	barcelona	Barcelona
and	and	and
a	a	a
lot	lot	lot
to	to	to
lose	lose	lose
from	from	from
angering	anger	angering
Madrid	madrid	Madrid
said	said	said
a	a	a
senior	senior	senior
EU	eu	EU
diplomat	diplomat	diplomat
at	at	at
the	the	the
EU	eu	EU
summit	summit	summit
