Token	Stem	Lemma
planes	plane	plane
in	in	in
a	a	a
new	new	new
class	class	class
of	of	of
aircraft	aircraft	aircraft
would	would	would
be	be	be
structured	structur	structured
with	with	with
a	a	a
firm	firm	firm
fixed	fix	fixed
-price	-price	-price
The	the	The
Air	air	Air
Force	forc	Force
has	has	ha
not	not	not
disclosed	disclos	disclosed
the	the	the
full	full	full
projected	project	projected
cost	cost	cost
of	of	of
the	the	the
program	program	program
although	although	although
it	it	it
has	has	ha
said	said	said
that	that	that
it	it	it
expects	expect	expects
to	to	to
pay	pay	pay
511	511	511
million	million	million
per	per	per
plane	plane	plane
in	in	in
2010	2010	2010
dollars	dollar	dollar
The	the	The
Air	air	Air
Force	forc	Force
values	valu	value
the	the	the
oversight	oversight	oversight
role	role	role
that	that	that
Senator	senat	Senator
McCain	mccain	McCain
has	has	ha
and	and	and
looks	look	look
forward	forward	forward
to	to	to
continuing	continu	continuing
to	to	to
work	work	work
with	with	with
him	him	him
and	and	and
the	the	the
committee	committe	committee
on	on	on
moving	move	moving
forward	forward	forward
with	with	with
this	this	this
critical	critic	critical
capability	capabl	capability
for	for	for
the	the	the
department	depart	department
and	and	and
the	the	the
nation	nation	nation
The	the	The
Department	depart	Department
looks	look	look
forward	forward	forward
to	to	to
being	be	being
able	abl	able
to	to	to
provide	provid	provide
the	the	the
Senator	senat	Senator
a	a	a
complete	complet	complete
briefing	brief	briefing
of	of	of
the	the	the
program	program	program
at	at	at
his	his	his
earliest	earliest	earliest
convenience	conveni	convenience
the	the	the
aerial	aerial	aerial
warfare	warfar	warfare
service	servic	service
said	said	said
Officials	offici	Officials
were	were	were
expected	expect	expected
to	to	to
brief	brief	brief
McCain	mccain	McCain
in	in	in
the	the	the
next	next	next
couple	coupl	couple
of	of	of
weeks	week	week
a	a	a
spokeswoman	spokeswoman	spokeswoman
said	said	said
Northrop	northrop	Northrop
declined	declin	declined
comment	comment	comment
The	the	The
Senate	senat	Senate
Armed	arm	Armed
Services	servic	Services
Committee	committe	Committee
and	and	and
its	it	it
counterpart	counterpart	counterpart
in	in	in
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
approve	approv	approve
legislation	legisl	legislation
that	that	that
sets	set	set
defense	defens	defense
policy	polici	policy
while	while	while
funding	fund	funding
for	for	for
the	the	the
military	militari	military
is	is	is
governed	govern	governed
by	by	by
the	the	the
House	hous	House
and	and	and
Senate	senat	Senate
appropriations	appropri	appropriation
committees	committe	committee
McCain	mccain	McCain
also	also	also
took	took	took
issue	issu	issue
with	with	with
the	the	the
high	high	high
level	level	level
of	of	of
secrecy	secreci	secrecy
shrouding	shroud	shrouding
the	the	the
bomber	bomber	bomber
program	program	program
and	and	and
the	the	the
Air	air	Air
Force	forc	Force
s	s	s
refusal	refus	refusal
thus	thus	thus
far	far	far
to	to	to
divulge	divulg	divulge
the	the	the
names	name	name
of	of	of
key	key	key
suppliers	supplier	supplier
on	on	on
the	the	the
program	program	program
If	if	If
someone	someon	someone
wants	want	want
to	to	to
build	build	build
an	an	an
engine	engin	engine
for	for	for
an	an	an
airplane	airplan	airplane
that	that	that
requires	requir	requires
congressional	congression	congressional
authorization	author	authorization
then	then	then
it	it	it
must	must	must
be	be	be
known	known	known
who	who	who
s	s	s
making	make	making
it	it	it
and	and	and
under	under	under
what	what	what
circumstances	circumst	circumstance
he	he	he
said	said	said
