Token	Stem	Lemma
homogenous	homogen	homogenous
Some	some	Some
Republicans	republican	Republicans
fear	fear	fear
that	that	that
the	the	the
appeal	appeal	appeal
of	of	of
either	either	either
candidate	candid	candidate
will	will	will
simply	simpli	simply
be	be	be
too	too	too
narrow	narrow	narrow
It	it	It
s	s	s
a	a	a
dangerous	danger	dangerous
direction	direct	direction
for	for	for
us	us	u
to	to	to
go	go	go
in	in	in
said	said	said
Chip	chip	Chip
Felkel	felkel	Felkel
a	a	a
Republican	republican	Republican
strategist	strategist	strategist
in	in	in
Greenville	greenvill	Greenville
South	south	South
Carolina	carolina	Carolina
I	i	I
ll	ll	ll
argue	argu	argue
with	with	with
anyone	anyon	anyone
that	that	that
a	a	a
Cruz	cruz	Cruz
nominee	nomine	nominee
or	or	or
Trump	trump	Trump
nominee	nomine	nominee
is	is	is
someone	someon	someone
who	who	who
can	can	can
expand	expand	expand
this	this	this
party	parti	party
and	and	and
help	help	help
us	us	u
beat	beat	beat
the	the	the
Democrats	democrat	Democrats
Alternatively	altern	Alternatively
Rubio	rubio	Rubio
and	and	and
Kasich	kasich	Kasich
bill	bill	bill
themselves	themselv	themselves
as	as	a
healers	healer	healer
of	of	of
America	america	America
s	s	s
fractured	fractur	fractured
politics	polit	politics
On	on	On
the	the	the
stump	stump	stump
Rubio	rubio	Rubio
speaks	speak	speaks
of	of	of
uniting	unit	uniting
the	the	the
quarrelsome	quarrelsom	quarrelsome
factions	faction	faction
of	of	of
the	the	the
Republican	republican	Republican
Party	parti	Party
and	and	and
has	has	ha
embraced	embrac	embraced
diversity	divers	diversity
in	in	in
a	a	a
way	way	way
that	that	that
his	his	his
competitors	competitor	competitor
have	have	have
not	not	not
After	after	After
the	the	the
South	south	South
Carolina	carolina	Carolina
results	result	result
rolled	roll	rolled
in	in	in
Rubio	rubio	Rubio
a	a	a
Cuban	cuban	Cuban
-American	-american	-American
stood	stood	stood
with	with	with
South	south	South
Carolina	carolina	Carolina
governor	governor	governor
Nikki	nikki	Nikki
Haley	haley	Haley
the	the	the
daughter	daughter	daughter
of	of	of
Indian	indian	Indian
Sikh	sikh	Sikh
immigrants	immigr	immigrant
and	and	and
Tim	tim	Tim
Scott	scott	Scott
an	an	an
African	african	African
-American	-american	-American
Republican	republican	Republican
senator	senat	senator
from	from	from
the	the	the
state	state	state
This	this	This
country	countri	country
is	is	is
now	now	now
ready	readi	ready
for	for	for
a	a	a
new	new	new
generation	generat	generation
of	of	of
conservatives	conserv	conservative
to	to	to
lead	lead	lead
us	us	u
into	into	into
the	the	the
21st	21st	21st
century	centuri	century
Rubio	rubio	Rubio
said	said	said
Rubio	rubio	Rubio
has	has	ha
vowed	vow	vowed
to	to	to
grow	grow	grow
and	and	and
unite	unit	unite
the	the	the
party	parti	party
and	and	and
broaden	broaden	broaden
its	it	it
appeal	appeal	appeal
among	among	among
younger	younger	younger
Americans	american	Americans
At	at	At
a	a	a
rally	ralli	rally
on	on	on
Friday	friday	Friday
in	in	in
North	north	North
Charleston	charleston	Charleston
Adam	adam	Adam
Mandel	mandel	Mandel
57	57	57
was	was	wa
approving	approv	approving
of	of	of
Rubio	rubio	Rubio
He	he	He
seems	seem	seems
to	to	to
be	be	be
a	a	a
little	littl	little
bit	bit	bit
more	more	more
willing	will	willing
not	not	not
to	to	to
go	go	go
to	to	to
extremes	extrem	extreme
Mandel	mandel	Mandel
said	said	said
The	the	The
contrast	contrast	contrast
between	between	between
Rubio	rubio	Rubio
s	s	s
events	event	event
Friday	friday	Friday
and	and	and
those	those	those
of	of	of
Trump	trump	Trump
and	and	and
Cruz	cruz	Cruz
was	was	wa
vivid	vivid	vivid
Trump	trump	Trump
just	just	just
a	a	a
day	day	day
after	after	after
getting	get	getting
into	into	into
public	public	public
spat	spat	spat
with	with	with
Pope	pope	Pope
Francis	franci	Francis
told	told	told
an	an	an
apocryphal	apocryph	apocryphal
story	stori	story
about	about	about
a	a	a
general	general	general
who	who	who
executed	execut	executed
Muslims	muslim	Muslims
using	use	using
bullets	bullet	bullet
dipped	dip	dipped
in	in	in
pig	pig	pig
blood	blood	blood
Cruz	cruz	Cruz
s	s	s
rally	ralli	rally
featured	featur	featured
Phil	phil	Phil
Robertson	robertson	Robertson
star	star	star
of	of	of
the	the	the
reality	realiti	reality
show	show	show
Duck	duck	Duck
Dynasty	dynasti	Dynasty
who	who	who
has	has	ha
condemned	condemn	condemned
homosexuality	homosexu	homosexuality
as	as	a
sinful	sin	sinful
But	but	But
some	some	some
Republican	republican	Republican
voters	voter	voter
worry	worri	worry
that	that	that
Rubio	rubio	Rubio
who	who	who
like	like	like
Cruz	cruz	Cruz
is	is	is
a	a	a
first	first	first
-term	-term	-term
senator	senat	senator
and	and	and
Kasich	kasich	Kasich
who	who	who
has	has	ha
labeled	label	labeled
himself	himself	himself
the	the	the
prince	princ	prince
of	of	of
light	light	light
and	and	and
hope	hope	hope
aren	aren	aren
t	t	t
tough	tough	tough
of	of	of
enough	enough	enough
to	to	to
usher	usher	usher
in	in	in
the	the	the
radical	radic	radical
change	chang	change
they	they	they
crave	crave	crave
I	i	I
think	think	think
Rubio	rubio	Rubio
is	is	is
too	too	too
easily	easili	easily
influenced	influenc	influenced
by	by	by
the	the	the
establishment	establish	establishment
James	jame	James
Vinson	vinson	Vinson
70	70	70
a	a	a
Cruz	cruz	Cruz
supporter	support	supporter
from	from	from
Charleston	charleston	Charleston
said	said	said
I	i	I
think	think	think
he	he	he
ll	ll	ll
be	be	be
their	their	their
guy	guy	guy
Reporting	report	Reporting
by	by	by
James	jame	James
Oliphant	oliph	Oliphant
Editing	edit	Editing
by	by	by
Caren	caren	Caren
Bohan	bohan	Bohan
and	and	and
Stuart	stuart	Stuart
Grudgings	grudg	Grudgings
This	this	This
article	articl	article
was	was	wa
funded	fund	funded
in	in	in
part	part	part
by	by	by
SAP	sap	SAP
It	it	It
was	was	wa
independently	independ	independently
created	creat	created
by	by	by
the	the	the
Reuters	reuter	Reuters
editorial	editori	editorial
staff	staff	staff
SAP	sap	SAP
had	had	had
no	no	no
editorial	editori	editorial
involvement	involv	involvement
in	in	in
its	it	it
creation	creation	creation
or	or	or
production	product	production
