Token	Stem	Lemma
breakthrough	breakthrough	breakthrough
in	in	in
cross	cross	cross
-straits	-strait	-straits
relations	relat	relation
and	and	and
to	to	to
benefit	benefit	benefit
the	the	the
long	long	long
-term	-term	-term
welfare	welfar	welfare
of	of	of
people	peopl	people
on	on	on
both	both	both
sides	side	side
and	and	and
to	to	to
forever	forev	forever
eliminate	elimin	eliminate
hostilities	hostil	hostility
and	and	and
conflict	conflict	conflict
Tsai	tsai	Tsai
told	told	told
a	a	a
forum	forum	forum
While	while	While
acknowledging	acknowledg	acknowledging
the	the	the
changes	chang	change
in	in	in
China	china	China
s	s	s
leadership	leadership	leadership
announced	announc	announced
on	on	on
Wednesday	wednesday	Wednesday
Tsai	tsai	Tsai
did	did	did
not	not	not
comment	comment	comment
specifically	specif	specifically
on	on	on
the	the	the
composition	composit	composition
of	of	of
Xi	xi	Xi
s	s	s
core	core	core
team	team	team
But	but	But
she	she	she
reiterated	reiter	reiterated
that	that	that
while	while	while
the	the	the
island	island	island
s	s	s
goodwill	goodwil	goodwill
towards	toward	towards
China	china	China
would	would	would
not	not	not
change	chang	change
Taipei	taipei	Taipei
would	would	would
not	not	not
submit	submit	submit
to	to	to
pressure	pressur	pressure
Responding	respond	Responding
to	to	to
Tsai	tsai	Tsai
s	s	s
speech	speech	speech
China	china	China
s	s	s
Taiwan	taiwan	Taiwan
Affairs	affair	Affairs
Office	offic	Office
said	said	said
the	the	the
political	polit	political
basis	basi	basis
for	for	for
relations	relat	relation
across	across	across
the	the	the
Taiwan	taiwan	Taiwan
Strait	strait	Strait
was	was	wa
the	the	the
one	one	one
China	china	China
principle	principl	principle
which	which	which
states	state	state
that	that	that
the	the	the
mainland	mainland	mainland
and	and	and
Taiwan	taiwan	Taiwan
are	are	are
part	part	part
of	of	of
one	one	one
China	china	China
As	as	As
long	long	long
as	as	a
that	that	that
is	is	is
recognized	recogn	recognized
there	there	there
are	are	are
no	no	no
obstacles	obstacl	obstacle
to	to	to
any	ani	any
talks	talk	talk
between	between	between
the	the	the
sides	side	side
the	the	the
office	offic	office
said	said	said
in	in	in
a	a	a
statement	statement	statement
carried	carri	carried
by	by	by
state	state	state
media	media	medium
China	china	China
has	has	ha
been	been	been
stepping	step	stepping
up	up	up
the	the	the
pressure	pressur	pressure
on	on	on
Taiwan	taiwan	Taiwan
This	this	This
year	year	year
China	china	China
s	s	s
air	air	air
force	forc	force
has	has	ha
carried	carri	carried
out	out	out
several	sever	several
rounds	round	round
of	of	of
drills	drill	drill
near	near	near
Taiwan	taiwan	Taiwan
prompting	prompt	prompting
the	the	the
island	island	island
s	s	s
air	air	air
force	forc	force
to	to	to
scramble	scrambl	scramble
fighters	fighter	fighter
Defence	defenc	Defence
Ministry	ministri	Ministry
spokesman	spokesman	spokesman
Ren	ren	Ren
Guoqiang	guoqiang	Guoqiang
said	said	said
Taiwan	taiwan	Taiwan
was	was	wa
a	a	a
part	part	part
of	of	of
China	china	China
and	and	and
the	the	the
military	militari	military
exercises	exercis	exercise
would	would	would
continue	continu	continue
as	as	a
normal	normal	normal
adding	ad	adding
that	that	that
China	china	China
was	was	wa
sincere	sincer	sincere
in	in	in
seeking	seek	seeking
peaceful	peac	peaceful
reunification	reunif	reunification
At	at	At
the	the	the
same	same	same
time	time	time
we	we	we
have	have	have
the	the	the
ability	abil	ability
confidence	confid	confidence
and	and	and
means	mean	mean
to	to	to
protect	protect	protect
the	the	the
country	countri	country
s	s	s
unity	uniti	unity
sovereignty	sovereignti	sovereignty
security	secur	security
and	and	and
territorial	territori	territorial
integrity	integr	integrity
he	he	he
told	told	told
a	a	a
monthly	month	monthly
news	news	news
conference	confer	conference
in	in	in
Beijing	beij	Beijing
later	later	later
in	in	in
the	the	the
day	day	day
Chinese	chines	Chinese
President	presid	President
Xi	xi	Xi
Jinping	jinp	Jinping
drew	drew	drew
strong	strong	strong
applause	applaus	applause
at	at	at
last	last	last
week	week	week
s	s	s
start	start	start
of	of	of
the	the	the
Communist	communist	Communist
Party	parti	Party
Congress	congress	Congress
when	when	when
he	he	he
said	said	said
any	ani	any
attempt	attempt	attempt
to	to	to
separate	separ	separate
Taiwan	taiwan	Taiwan
from	from	from
China	china	China
would	would	would
be	be	be
thwarted	thwart	thwarted
Taipei	taipei	Taipei
s	s	s
Mainland	mainland	Mainland
Affairs	affair	Affairs
Council	council	Council
delivered	deliv	delivered
a	a	a
swift	swift	swift
response	respons	response
saying	say	saying
it	it	it
was	was	wa
absolutely	absolut	absolutely
the	the	the
right	right	right
of	of	of
Taiwan	taiwan	Taiwan
s	s	s
23	23	23
million	million	million
people	peopl	people
to	to	to
decide	decid	decide
their	their	their
future	futur	future
China	china	China
regards	regard	regard
self	self	self
-ruled	-rule	-ruled
and	and	and
democratic	democrat	democratic
Taiwan	taiwan	Taiwan
as	as	a
a	a	a
wayward	wayward	wayward
province	provinc	province
to	to	to
be	be	be
brought	brought	brought
under	under	under
Beijing	beij	Beijing
s	s	s
rule	rule	rule
by	by	by
force	forc	force
if	if	if
necessary	necessari	necessary
