Token	Stem	Lemma
Turnbull	turnbul	Turnbull
supports	support	support
same	same	same
-sex	-sex	-sex
marriage	marriag	marriage
as	as	a
do	do	do
two	two	two
-thirds	-third	-thirds
of	of	of
Australians	australian	Australians
but	but	but
his	his	his
party	parti	party
s	s	s
conservative	conserv	conservative
wing	wing	wing
has	has	ha
threatened	threaten	threatened
a	a	a
revolt	revolt	revolt
if	if	if
he	he	he
deviates	deviat	deviate
from	from	from
the	the	the
policy	polici	policy
of	of	of
a	a	a
national	nation	national
ballot	ballot	ballot
Frustrated	frustrat	Frustrated
by	by	by
the	the	the
political	polit	political
impasse	impass	impasse
a	a	a
group	group	group
of	of	of
backbenchers	backbench	backbencher
this	this	this
year	year	year
said	said	said
they	they	they
were	were	were
ready	readi	ready
to	to	to
vote	vote	vote
with	with	with
the	the	the
opposition	opposit	opposition
Labor	labor	Labor
Party	parti	Party
to	to	to
secure	secur	secure
same	same	same
-sex	-sex	-sex
marriage	marriag	marriage
a	a	a
plan	plan	plan
only	onli	only
abandoned	abandon	abandoned
when	when	when
Turnbull	turnbul	Turnbull
offered	offer	offered
a	a	a
postal	postal	postal
vote	vote	vote
While	while	While
a	a	a
rejection	reject	rejection
of	of	of
the	the	the
legal	legal	legal
challenge	challeng	challenge
offers	offer	offer
a	a	a
political	polit	political
solution	solut	solution
an	an	an
increasingly	increas	increasingly
vitriolic	vitriol	vitriolic
campaign	campaign	campaign
forced	forc	forced
Turnbull	turnbul	Turnbull
to	to	to
urge	urg	urge
both	both	both
sides	side	side
to	to	to
show	show	show
mutual	mutual	mutual
respect	respect	respect
Turnbull	turnbul	Turnbull
s	s	s
plea	plea	plea
has	has	ha
gone	gone	gone
largely	larg	largely
unheeded	unheed	unheeded
however	howev	however
Opponents	oppon	Opponents
of	of	of
same	same	same
-sex	-sex	-sex
marriage	marriag	marriage
last	last	last
week	week	week
launched	launch	launched
a	a	a
contentious	contenti	contentious
campaign	campaign	campaign
advertisement	advertis	advertisement
that	that	that
the	the	the
government	govern	government
immediately	immedi	immediately
rejected	reject	rejected
as	as	a
inaccurate	inaccur	inaccurate
Since	sinc	Since
the	the	the
postal	postal	postal
vote	vote	vote
is	is	is
not	not	not
a	a	a
formal	formal	formal
election	elect	election
it	it	it
is	is	is
not	not	not
subject	subject	subject
to	to	to
the	the	the
same	same	same
rules	rule	rule
on	on	on
political	polit	political
advertisements	advertis	advertisement
and	and	and
activists	activist	activist
fear	fear	fear
a	a	a
surge	surg	surge
in	in	in
malicious	malici	malicious
campaigning	campaign	campaigning
in	in	in
the	the	the
run	run	run
-up	-up	-up
Our	our	Our
concern	concern	concern
is	is	is
around	around	around
a	a	a
sustained	sustain	sustained
intense	intens	intense
campaign	campaign	campaign
It	it	It
will	will	will
make	make	make
a	a	a
question	question	question
that	that	that
should	should	should
be	be	be
a	a	a
private	privat	private
matter	matter	matter
between	between	between
two	two	two
people	peopl	people
a	a	a
matter	matter	matter
for	for	for
public	public	public
discussion	discuss	discussion
Elaine	elain	Elaine
Pearson	pearson	Pearson
director	director	director
of	of	of
New	new	New
York	york	York
-based	-base	-based
Human	human	Human
Rights	right	Rights
Watch	watch	Watch
who	who	who
supports	support	support
same	same	same
-sex	-sex	-sex
marriage	marriag	marriage
but	but	but
opposes	oppos	opposes
the	the	the
national	nation	national
vote	vote	vote
told	told	told
Reuters	reuter	Reuters
