Token	Stem	Lemma
legislative	legisl	legislative
analysis	analysi	analysis
Half	half	Half
of	of	of
a	a	a
billion	billion	billion
dollars	dollar	dollar
will	will	will
come	come	come
due	due	due
in	in	in
2019	2019	2019
and	and	and
over	over	over
one	one	one
billion	billion	billion
by	by	by
2022	2022	2022
years	year	year
in	in	in
which	which	which
we	we	we
have	have	have
planned	plan	planned
funding	fund	funding
specifically	specif	specifically
to	to	to
invest	invest	invest
in	in	in
modernizing	modern	modernizing
our	our	our
state	state	state
s	s	s
infrastructure	infrastructur	infrastructure
Snyder	snyder	Snyder
said	said	said
in	in	in
a	a	a
statement	statement	statement
In	in	In
Oklahoma	oklahoma	Oklahoma
where	where	where
revenue	revenu	revenue
is	is	is
sinking	sink	sinking
Governor	governor	Governor
Mary	mari	Mary
Fallin	fallin	Fallin
proposed	propos	proposed
expanding	expand	expanding
the	the	the
sales	sale	sale
tax	tax	tax
base	base	base
to	to	to
services	servic	service
to	to	to
raise	rais	raise
about	about	about
834	834	834
million	million	million
for	for	for
the	the	the
fiscal	fiscal	fiscal
2018	2018	2018
budget	budget	budget
Lieutenant	lieuten	Lieutenant
Governor	governor	Governor
Todd	todd	Todd
Lamb	lamb	Lamb
who	who	who
was	was	wa
elected	elect	elected
separately	separ	separately
from	from	from
Fallin	fallin	Fallin
resigned	resign	resigned
from	from	from
the	the	the
governor	governor	governor
s	s	s
Cabinet	cabinet	Cabinet
last	last	last
week	week	week
citing	cite	citing
the	the	the
tax	tax	tax
plan	plan	plan
While	while	While
I	i	I
respect	respect	respect
the	the	the
determination	determin	determination
with	with	with
which	which	which
Governor	governor	Governor
Fallin	fallin	Fallin
met	met	met
her	her	her
obligation	oblig	obligation
to	to	to
present	present	present
a	a	a
balanced	balanc	balanced
budget	budget	budget
to	to	to
the	the	the
legislature	legislatur	legislature
I	i	I
cannot	cannot	cannot
support	support	support
her	her	her
proposed	propos	proposed
tax	tax	tax
increases	increas	increase
Lamb	lamb	Lamb
who	who	who
remains	remain	remains
lieutenant	lieuten	lieutenant
governor	governor	governor
said	said	said
in	in	in
a	a	a
statement	statement	statement
In	in	In
Kansas	kansa	Kansas
Brownback	brownback	Brownback
enacted	enact	enacted
legislation	legisl	legislation
in	in	in
2012	2012	2012
reducing	reduc	reducing
tax	tax	tax
rates	rate	rate
by	by	by
as	as	a
much	much	much
as	as	a
29	29	29
percent	percent	percent
in	in	in
a	a	a
move	move	move
intended	intend	intended
to	to	to
improve	improv	improve
the	the	the
state	state	state
s	s	s
business	busi	business
climate	climat	climate
But	but	But
state	state	state
coffers	coffer	coffer
have	have	have
shrunk	shrunk	shrunk
causing	caus	causing
Kansas	kansa	Kansas
to	to	to
miss	miss	miss
revenue	revenu	revenue
targets	target	target
This	this	This
month	month	month
S	s	S
P	p	P
offered	offer	offered
a	a	a
pessimistic	pessimist	pessimistic
assessment	assess	assessment
on	on	on
the	the	the
state	state	state
s	s	s
finances	financ	finance
revising	revis	revising
the	the	the
outlook	outlook	outlook
on	on	on
Kansas	kansa	Kansas
AA	aa	AA
-minus	-minus	-minus
credit	credit	credit
rating	rate	rating
to	to	to
negative	negat	negative
from	from	from
stable	stabl	stable
citing	cite	citing
structural	structur	structural
budget	budget	budget
pressures	pressur	pressure
