Token	Stem	Lemma
it	it	it
were	were	were
to	to	to
conduct	conduct	conduct
another	anoth	another
nuclear	nuclear	nuclear
test	test	test
or	or	or
launch	launch	launch
another	anoth	another
ICBM	icbm	ICBM
In	in	In
a	a	a
statement	statement	statement
carried	carri	carried
by	by	by
the	the	the
official	offici	official
KCNA	kcna	KCNA
news	news	news
agency	agenc	agency
North	north	North
Korea	korea	Korea
s	s	s
foreign	foreign	foreign
ministry	ministri	ministry
said	said	said
the	the	the
United	unit	United
States	state	States
was	was	wa
terrified	terrifi	terrified
by	by	by
its	it	it
nuclear	nuclear	nuclear
force	forc	force
and	and	and
was	was	wa
getting	get	getting
more	more	more
and	and	and
more	more	more
frenzied	frenzi	frenzied
in	in	in
the	the	the
moves	move	move
to	to	to
impose	impos	impose
the	the	the
harshest	harshest	harshest
-ever	-ever	-ever
sanctions	sanction	sanction
and	and	and
pressure	pressur	pressure
on	on	on
our	our	our
country	countri	country
The	the	The
new	new	new
resolution	resolut	resolution
was	was	wa
tantamount	tantamount	tantamount
to	to	to
a	a	a
complete	complet	complete
economic	econom	economic
blockade	blockad	blockade
of	of	of
North	north	North
Korea	korea	Korea
the	the	the
ministry	ministri	ministry
said	said	said
We	we	We
define	defin	define
this	this	this
sanctions	sanction	sanction
resolution	resolut	resolution
rigged	rig	rigged
up	up	up
by	by	by
the	the	the
U	u	U
S	s	S
and	and	and
its	it	it
followers	follow	follower
as	as	a
a	a	a
grave	grave	grave
infringement	infring	infringement
upon	upon	upon
the	the	the
sovereignty	sovereignti	sovereignty
of	of	of
our	our	our
Republic	republ	Republic
as	as	a
an	an	an
act	act	act
of	of	of
war	war	war
violating	violat	violating
peace	peac	peace
and	and	and
stability	stabil	stability
in	in	in
the	the	the
Korean	korean	Korean
peninsula	peninsula	peninsula
and	and	and
the	the	the
region	region	region
and	and	and
categorically	categor	categorically
reject	reject	reject
the	the	the
resolution	resolut	resolution
it	it	it
said	said	said
There	there	There
is	is	is
no	no	no
more	more	more
fatal	fatal	fatal
blunder	blunder	blunder
than	than	than
the	the	the
miscalculation	miscalcul	miscalculation
that	that	that
the	the	the
U	u	U
S	s	S
and	and	and
its	it	it
followers	follow	follower
could	could	could
check	check	check
by	by	by
already	alreadi	already
worn	worn	worn
-out	-out	-out
sanctions	sanction	sanction
the	the	the
victorious	victori	victorious
advance	advanc	advance
of	of	of
our	our	our
people	peopl	people
who	who	who
have	have	have
brilliantly	brilliant	brilliantly
accomplished	accomplish	accomplished
the	the	the
great	great	great
historic	histor	historic
cause	caus	cause
of	of	of
completing	complet	completing
the	the	the
state	state	state
nuclear	nuclear	nuclear
force	forc	force
the	the	the
ministry	ministri	ministry
said	said	said
North	north	North
Korean	korean	Korean
leader	leader	leader
Kim	kim	Kim
Jong	jong	Jong
Un	un	Un
on	on	on
Nov	nov	Nov
29	29	29
declared	declar	declared
the	the	the
nuclear	nuclear	nuclear
force	forc	force
complete	complet	complete
after	after	after
the	the	the
test	test	test
of	of	of
North	north	North
Korea	korea	Korea
s	s	s
largest	largest	largest
-ever	-ever	-ever
ICBM	icbm	ICBM
test	test	test
which	which	which
the	the	the
country	countri	country
said	said	said
puts	put	put
all	all	all
of	of	of
the	the	the
United	unit	United
States	state	States
within	within	within
range	rang	range
Kim	kim	Kim
told	told	told
a	a	a
meeting	meet	meeting
of	of	of
members	member	member
of	of	of
the	the	the
ruling	rule	ruling
Workers	worker	Workers
Party	parti	Party
on	on	on
Friday	friday	Friday
that	that	that
the	the	the
country	countri	country
successfully	success	successfully
realized	realiz	realized
the	the	the
historic	histor	historic
cause	caus	cause
of	of	of
completing	complet	completing
the	the	the
state	state	state
nuclear	nuclear	nuclear
force	forc	force
despite	despit	despite
short	short	short
supply	suppli	supply
in	in	in
everything	everyth	everything
and	and	and
manifold	manifold	manifold
difficulties	difficulti	difficulty
and	and	and
ordeals	ordeal	ordeal
owing	owe	owing
to	to	to
the	the	the
despicable	despic	despicable
anti	anti	anti
-DPRK	-dprk	-DPRK
moves	move	move
of	of	of
the	the	the
enemies	enemi	enemy
North	north	North
Korea	korea	Korea
s	s	s
official	offici	official
name	name	name
is	is	is
the	the	the
Democratic	democrat	Democratic
People	peopl	People
s	s	s
Republic	republ	Republic
of	of	of
Korea	korea	Korea
DPRK	dprk	DPRK
South	south	South
Korea	korea	Korea
s	s	s
foreign	foreign	foreign
ministry	ministri	ministry
told	told	told
Reuters	reuter	Reuters
it	it	it
is	is	is
aware	awar	aware
of	of	of
the	the	the
North	north	North
Korean	korean	Korean
statement	statement	statement
on	on	on
the	the	the
new	new	new
sanctions	sanction	sanction
again	again	again
highlighting	highlight	highlighting
its	it	it
position	posit	position
that	that	that
they	they	they
are	are	are
a	a	a
grave	grave	grave
warning	warn	warning
by	by	by
the	the	the
international	intern	international
community	communiti	community
that	that	that
the	the	the
region	region	region
has	has	ha
no	no	no
option	option	option
but	but	but
to	to	to
immediately	immedi	immediately
cease	ceas	cease
reckless	reckless	reckless
provocations	provoc	provocation
and	and	and
take	take	take
the	the	the
path	path	path
of	of	of
dialogue	dialogu	dialogue
for	for	for
denuclearization	denuclear	denuclearization
and	and	and
peace	peac	peace
The	the	The
North	north	North
Korean	korean	Korean
foreign	foreign	foreign
ministry	ministri	ministry
said	said	said
its	it	it
nuclear	nuclear	nuclear
weapons	weapon	weapon
were	were	were
a	a	a
self	self	self
-defensive	-defens	-defensive
deterrence	deterr	deterrence
not	not	not
in	in	in
contradiction	contradict	contradiction
of	of	of
international	intern	international
law	law	law
We	we	We
will	will	will
further	further	further
consolidate	consolid	consolidate
our	our	our
self	self	self
-defensive	-defens	-defensive
nuclear	nuclear	nuclear
deterrence	deterr	deterrence
aimed	aim	aimed
at	at	at
fundamentally	fundament	fundamentally
eradicating	erad	eradicating
the	the	the
U	u	U
S	s	S
nuclear	nuclear	nuclear
threats	threat	threat
blackmail	blackmail	blackmail
and	and	and
hostile	hostil	hostile
moves	move	move
by	by	by
establishing	establish	establishing
the	the	the
practical	practic	practical
balance	balanc	balance
of	of	of
force	forc	force
with	with	with
the	the	the
U	u	U
S	s	S
it	it	it
said	said	said
The	the	The
U	u	U
S	s	S
should	should	should
not	not	not
forget	forget	forget
even	even	even
a	a	a
second	second	second
the	the	the
entity	entiti	entity
of	of	of
the	the	the
DPRK	dprk	DPRK
which	which	which
rapidly	rapid	rapidly
emerged	emerg	emerged
as	as	a
a	a	a
strategic	strateg	strategic
state	state	state
capable	capabl	capable
of	of	of
posing	pose	posing
a	a	a
substantial	substanti	substantial
nuclear	nuclear	nuclear
threat	threat	threat
to	to	to
the	the	the
U	u	U
S	s	S
mainland	mainland	mainland
it	it	it
added	ad	added
North	north	North
Korea	korea	Korea
said	said	said
those	those	those
who	who	who
voted	vote	voted
for	for	for
the	the	the
sanctions	sanction	sanction
would	would	would
face	face	face
its	it	it
wrath	wrath	wrath
Those	those	Those
countries	countri	country
that	that	that
raised	rais	raised
their	their	their
hands	hand	hand
in	in	in
favor	favor	favor
of	of	of
this	this	this
sanctions	sanction	sanction
resolution	resolut	resolution
shall	shall	shall
be	be	be
held	held	held
completely	complet	completely
responsible	respons	responsible
for	for	for
all	all	all
the	the	the
consequences	consequ	consequence
to	to	to
be	be	be
caused	caus	caused
by	by	by
the	the	the
resolution	resolut	resolution
and	and	and
we	we	we
will	will	will
make	make	make
sure	sure	sure
for	for	for
ever	ever	ever
and	and	and
ever	ever	ever
that	that	that
they	they	they
pay	pay	pay
heavy	heavi	heavy
price	price	price
for	for	for
what	what	what
they	they	they
have	have	have
done	done	done
The	the	The
North	north	North
s	s	s
old	old	old
allies	alli	ally
China	china	China
and	and	and
Russia	russia	Russia
both	both	both
supported	support	supported
the	the	the
latest	latest	latest
U	u	U
N	n	N
sanctions	sanction	sanction
Tension	tension	Tension
has	has	ha
been	been	been
rising	rise	rising
over	over	over
North	north	North
Korea	korea	Korea
s	s	s
nuclear	nuclear	nuclear
and	and	and
missile	missil	missile
programs	program	program
which	which	which
it	it	it
pursues	pursu	pursues
in	in	in
defiance	defianc	defiance
of	of	of
years	year	year
of	of	of
U	u	U
N	n	N
Security	secur	Security
Council	council	Council
resolutions	resolut	resolution
with	with	with
bellicose	bellicos	bellicose
rhetoric	rhetor	rhetoric
coming	come	coming
from	from	from
both	both	both
Pyongyang	pyongyang	Pyongyang
and	and	and
the	the	the
White	white	White
House	hous	House
In	in	In
November	novemb	November
North	north	North
Korea	korea	Korea
demanded	demand	demanded
a	a	a
halt	halt	halt
to	to	to
what	what	what
it	it	it
called	call	called
brutal	brutal	brutal
sanctions	sanction	sanction
saying	say	saying
a	a	a
round	round	round
imposed	impos	imposed
after	after	after
its	it	it
sixth	sixth	sixth
and	and	and
most	most	most
powerful	power	powerful
nuclear	nuclear	nuclear
test	test	test
on	on	on
Sept	sept	Sept
3	3	3
constituted	constitut	constituted
genocide	genocid	genocide
U	u	U
S	s	S
diplomats	diplomat	diplomat
have	have	have
made	made	made
clear	clear	clear
they	they	they
are	are	are
seeking	seek	seeking
a	a	a
diplomatic	diplomat	diplomatic
solution	solut	solution
but	but	but
proposed	propos	proposed
the	the	the
new	new	new
tougher	tougher	tougher
sanctions	sanction	sanction
resolution	resolut	resolution
to	to	to
ratchet	ratchet	ratchet
up	up	up
pressure	pressur	pressure
on	on	on
North	north	North
Korea	korea	Korea
s	s	s
leader	leader	leader
China	china	China
with	with	with
which	which	which
North	north	North
Korea	korea	Korea
does	doe	doe
some	some	some
90	90	90
percent	percent	percent
of	of	of
its	it	it
trade	trade	trade
has	has	ha
repeatedly	repeat	repeatedly
called	call	called
for	for	for
calm	calm	calm
and	and	and
restraint	restraint	restraint
from	from	from
all	all	all
sides	side	side
China	china	China
said	said	said
on	on	on
Saturday	saturday	Saturday
the	the	the
new	new	new
resolution	resolut	resolution
also	also	also
reiterated	reiter	reiterated
the	the	the
need	need	need
for	for	for
a	a	a
peaceful	peac	peaceful
resolution	resolut	resolution
via	via	via
talks	talk	talk
and	and	and
that	that	that
all	all	all
sides	side	side
needed	need	needed
to	to	to
take	take	take
steps	step	step
to	to	to
reduce	reduc	reduce
tensions	tension	tension
Chinese	chines	Chinese
state	state	state
-run	-run	-run
tabloid	tabloid	tabloid
the	the	the
Global	global	Global
Times	time	Times
said	said	said
on	on	on
Saturday	saturday	Saturday
the	the	the
tougher	tougher	tougher
resolution	resolut	resolution
was	was	wa
aimed	aim	aimed
at	at	at
preventing	prevent	preventing
war	war	war
It	it	It
suggested	suggest	suggested
the	the	the
United	unit	United
States	state	States
had	had	had
wanted	want	wanted
an	an	an
even	even	even
harsher	harsher	harsher
resolution	resolut	resolution
and	and	and
noted	note	noted
there	there	there
was	was	wa
no	no	no
indication	indic	indication
in	in	in
the	the	the
resolution	resolut	resolution
that	that	that
the	the	the
United	unit	United
Nations	nation	Nations
could	could	could
grant	grant	grant
the	the	the
United	unit	United
States	state	States
permission	permiss	permission
for	for	for
military	militari	military
action	action	action
The	the	The
difference	differ	difference
between	between	between
the	the	the
new	new	new
resolution	resolut	resolution
and	and	and
the	the	the
original	origin	original
U	u	U
S	s	S
proposal	propos	proposal
reflects	reflect	reflects
the	the	the
will	will	will
of	of	of
China	china	China
and	and	and
Russia	russia	Russia
to	to	to
prevent	prevent	prevent
war	war	war
and	and	and
chaos	chao	chaos
on	on	on
the	the	the
Korean	korean	Korean
Peninsula	peninsula	Peninsula
If	if	If
the	the	the
U	u	U
S	s	S
proposals	propos	proposal
were	were	were
accepted	accept	accepted
only	onli	only
war	war	war
is	is	is
foreseeable	forese	foreseeable
it	it	it
said	said	said
in	in	in
an	an	an
editorial	editori	editorial
