Token	Stem	Lemma
which	which	which
has	has	ha
already	alreadi	already
been	been	been
imposed	impos	imposed
on	on	on
a	a	a
temporary	temporari	temporary
basis	basi	basis
was	was	wa
challenged	challeng	challenged
this	this	this
month	month	month
in	in	in
federal	feder	federal
court	court	court
by	by	by
business	busi	business
groups	group	group
including	includ	including
the	the	the
U	u	U
S	s	S
Chamber	chamber	Chamber
of	of	of
Commerce	commerc	Commerce
Brady	bradi	Brady
and	and	and
other	other	other
Republicans	republican	Republicans
including	includ	including
Senate	senat	Senate
Finance	financ	Finance
Committee	committe	Committee
Chairman	chairman	Chairman
Orrin	orrin	Orrin
Hatch	hatch	Hatch
trained	train	trained
their	their	their
sights	sight	sight
on	on	on
proposals	propos	proposal
that	that	that
industry	industri	industry
officials	offici	official
say	say	say
would	would	would
swamp	swamp	swamp
business	busi	business
with	with	with
new	new	new
red	red	red
tape	tape	tape
and	and	and
cripple	crippl	cripple
internal	intern	internal
cash	cash	cash
management	manag	management
operations	oper	operation
at	at	at
companies	compani	company
that	that	that
are	are	are
not	not	not
involved	involv	involved
in	in	in
tax	tax	tax
inversions	invers	inversion
The	the	The
only	onli	only
prudent	prudent	prudent
way	way	way
to	to	to
move	move	move
forward	forward	forward
given	given	given
the	the	the
complexity	complex	complexity
of	of	of
the	the	the
subject	subject	subject
matter	matter	matter
given	given	given
the	the	the
many	mani	many
significant	signific	significant
substantive	substant	substantive
concerns	concern	concern
that	that	that
have	have	have
been	been	been
pointed	point	pointed
out	out	out
and	and	and
given	given	given
the	the	the
procedural	procedur	procedural
irregularities	irregular	irregularity
is	is	is
to	to	to
issue	issu	issue
the	the	the
regulations	regul	regulation
in	in	in
re	re	re
-proposed	-propos	-proposed
form	form	form
Hatch	hatch	Hatch
said	said	said
in	in	in
his	his	his
letter	letter	letter
to	to	to
Lew	lew	Lew
The	the	The
proposed	propos	proposed
debt	debt	debt
-equity	-equiti	-equity
rule	rule	rule
is	is	is
aimed	aim	aimed
at	at	at
stopping	stop	stopping
a	a	a
practice	practic	practice
known	known	known
as	as	a
earnings	earn	earnings
stripping	strip	stripping
which	which	which
occurs	occur	occurs
when	when	when
a	a	a
newly	newli	newly
inverted	invert	inverted
company	compani	company
eludes	elud	eludes
U	u	U
S	s	S
taxes	tax	tax
by	by	by
moving	move	moving
profits	profit	profit
overseas	oversea	overseas
as	as	a
tax	tax	tax
-deductible	-deduct	-deductible
interest	interest	interest
payments	payment	payment
on	on	on
loans	loan	loan
to	to	to
its	it	it
foreign	foreign	foreign
parent	parent	parent
Treasury	treasuri	Treasury
has	has	ha
proposed	propos	proposed
requiring	requir	requiring
debt	debt	debt
interest	interest	interest
payments	payment	payment
to	to	to
be	be	be
converted	convert	converted
into	into	into
stock	stock	stock
dividends	dividend	dividend
which	which	which
are	are	are
not	not	not
tax	tax	tax
deductible	deduct	deductible
Critics	critic	Critics
say	say	say
the	the	the
regulations	regul	regulation
as	as	a
proposed	propos	proposed
could	could	could
play	play	play
havoc	havoc	havoc
with	with	with
the	the	the
internal	intern	internal
finances	financ	finance
of	of	of
a	a	a
range	rang	range
of	of	of
unsuspecting	unsuspect	unsuspecting
businesses	busi	business
from	from	from
multinational	multin	multinational
corporations	corpor	corporation
to	to	to
limited	limit	limited
partnerships	partnership	partnership
