Token	Stem	Lemma
plans	plan	plan
run	run	run
by	by	by
private	privat	private
insurers	insur	insurer
like	like	like
UnitedHealth	unitedhealth	UnitedHealth
Group	group	Group
Inc	inc	Inc
The	the	The
balance	balanc	balance
receive	receiv	receive
medical	medic	medical
benefits	benefit	benefit
directly	direct	directly
from	from	from
Medicare	medicar	Medicare
on	on	on
a	a	a
traditional	tradit	traditional
fee	fee	fee
-for	-for	-for
-service	-servic	-service
basis	basi	basis
The	the	The
government	govern	government
has	has	ha
been	been	been
trying	tri	trying
to	to	to
cut	cut	cut
spending	spend	spending
on	on	on
the	the	the
program	program	program
which	which	which
rises	rise	rise
each	each	each
year	year	year
with	with	with
the	the	the
cost	cost	cost
of	of	of
medical	medic	medical
services	servic	service
and	and	and
drugs	drug	drug
We	we	We
want	want	want
to	to	to
begin	begin	begin
immediately	immedi	immediately
to	to	to
repeal	repeal	repeal
Obamacare	obamacar	Obamacare
Alexander	alexand	Alexander
said	said	said
Trying	tri	Trying
to	to	to
deal	deal	deal
with	with	with
the	the	the
solvency	solvenc	solvency
issues	issu	issue
in	in	in
Medicare	medicar	Medicare
at	at	at
the	the	the
same	same	same
time	time	time
falls	fall	fall
into	into	into
the	the	the
category	categori	category
of	of	of
biting	bite	biting
off	off	off
more	more	more
than	than	than
you	you	you
can	can	can
chew	chew	chew
a	a	a
little	littl	little
humility	humil	humility
here	here	here
would	would	would
be	be	be
in	in	in
order	order	order
we	we	we
can	can	can
t	t	t
do	do	do
everything	everyth	everything
at	at	at
once	onc	once
and	and	and
we	we	we
shouldn	shouldn	shouldn
t	t	t
try	tri	try
Ryan	ryan	Ryan
earlier	earlier	earlier
Thursday	thursday	Thursday
said	said	said
that	that	that
Medicare	medicar	Medicare
was	was	wa
on	on	on
a	a	a
path	path	path
to	to	to
going	go	going
bankrupt	bankrupt	bankrupt
around	around	around
2028	2028	2028
and	and	and
needed	need	needed
reform	reform	reform
a	a	a
repeat	repeat	repeat
of	of	of
his	his	his
long	long	long
-standing	-stand	-standing
stance	stanc	stance
He	he	He
wants	want	want
to	to	to
convert	convert	convert
the	the	the
fee	fee	fee
-for	-for	-for
-service	-servic	-service
program	program	program
into	into	into
a	a	a
system	system	system
of	of	of
subsidies	subsidi	subsidy
for	for	for
seniors	senior	senior
to	to	to
buy	buy	buy
coverage	coverag	coverage
from	from	from
private	privat	private
insurers	insur	insurer
or	or	or
a	a	a
scaled	scale	scaled
-back	-back	-back
Medicare	medicar	Medicare
Democrats	democrat	Democrats
including	includ	including
Senator	senat	Senator
Chuck	chuck	Chuck
Schumer	schumer	Schumer
have	have	have
seized	seiz	seized
on	on	on
the	the	the
fact	fact	fact
that	that	that
Trump	trump	Trump
s	s	s
nominee	nomine	nominee
to	to	to
head	head	head
the	the	the
Health	health	Health
and	and	and
Human	human	Human
Services	servic	Services
department	depart	department
Representative	repres	Representative
Tom	tom	Tom
Price	price	Price
supports	support	support
major	major	major
changes	chang	change
to	to	to
Medicare	medicar	Medicare
to	to	to
warn	warn	warn
Republicans	republican	Republicans
against	against	against
privatizing	privat	privatizing
the	the	the
program	program	program
Alexander	alexand	Alexander
also	also	also
said	said	said
that	that	that
while	while	while
Republicans	republican	Republicans
will	will	will
move	move	move
quickly	quick	quickly
to	to	to
repeal	repeal	repeal
Obamacare	obamacar	Obamacare
the	the	the
repeal	repeal	repeal
probably	probabl	probably
would	would	would
not	not	not
take	take	take
effect	effect	effect
for	for	for
two	two	two
or	or	or
three	three	three
years	year	year
during	dure	during
which	which	which
time	time	time
lawmakers	lawmak	lawmaker
can	can	can
work	work	work
on	on	on
a	a	a
replacement	replac	replacement
plan	plan	plan
