Token	Stem	Lemma
rights	right	right
groups	group	group
and	and	and
some	some	some
Western	western	Western
governments	govern	government
have	have	have
voiced	voic	voiced
concern	concern	concern
that	that	that
Turkey	turkey	Turkey
is	is	is
sliding	slide	sliding
toward	toward	toward
authoritarianism	authoritarian	authoritarianism
Some	some	Some
150	150	150
000	000	000
people	peopl	people
have	have	have
been	been	been
sacked	sack	sacked
or	or	or
suspended	suspend	suspended
from	from	from
their	their	their
jobs	job	job
and	and	and
more	more	more
than	than	than
50	50	50
000	000	000
jailed	jail	jailed
pending	pend	pending
trial	trial	trial
on	on	on
suspicion	suspicion	suspicion
of	of	of
links	link	link
to	to	to
the	the	the
failed	fail	failed
coup	coup	coup
Erdogan	erdogan	Erdogan
says	say	say
such	such	such
measures	measur	measure
are	are	are
necessary	necessari	necessary
to	to	to
ensure	ensur	ensure
stability	stabil	stability
and	and	and
defend	defend	defend
Turkey	turkey	Turkey
from	from	from
multiple	multipl	multiple
security	secur	security
threats	threat	threat
