Token	Stem	Lemma
ministry	ministri	ministry
said	said	said
We	we	We
re	re	re
not	not	not
going	go	going
to	to	to
back	back	back
off	off	off
in	in	in
Rocinha	rocinha	Rocinha
the	the	the
governor	governor	governor
of	of	of
Rio	rio	Rio
state	state	state
Luiz	luiz	Luiz
Fernando	fernando	Fernando
Pezao	pezao	Pezao
told	told	told
journalists	journalist	journalist
