WASHINGTON	washington	WASHINGTON
trying	tri	trying
to	to	to
mess	mess	mess
around	around	around
in	in	in
our	our	our
election	elect	election
.	.	.
Obama	obama	Obama
,	,	,
who	who	who
himself	himself	himself
tried	tri	tried
to	to	to
reset	reset	reset
relations	relat	relation
with	with	with
Russia	russia	Russia
after	after	after
he	he	he
took	took	took
office	offic	office
in	in	in
2009	2009	2009
,	,	,
told	told	told
NBC	nbc	NBC
he	he	he
did	did	did
not	not	not
think	think	think
he	he	he
had	had	had
underestimated	underestim	underestimated
the	the	the
Russian	russian	Russian
president	presid	president
.	.	.

But	but	But
I	i	I
think	think	think
that	that	that
I	i	I
underestimated	underestim	underestimated
the	the	the
degree	degre	degree
to	to	to
which	which	which
,	,	,
in	in	in
this	this	this
new	new	new
information	inform	information
age	age	age
,	,	,
it	it	it
is	is	is
possible	possibl	possible
for	for	for
misinformation	misinform	misinformation
for	for	for
cyber	cyber	cyber
hacking	hack	hacking
and	and	and
so	so	so
forth	forth	forth
to	to	to
have	have	have
an	an	an
impact	impact	impact
on	on	on
our	our	our
open	open	open
societies	societi	society
,	,	,
our	our	our
open	open	open
systems	system	system
,	,	,
to	to	to
insinuate	insinu	insinuate
themselves	themselv	themselves
into	into	into
our	our	our
democratic	democrat	democratic
practices	practic	practice
in	in	in
ways	way	way
that	that	that
I	i	I
think	think	think
are	are	are
accelerating	acceler	accelerating
,	,	,
he	he	he
said	said	said
in	in	in
an	an	an
interview	interview	interview
with	with	with
Meet	meet	Meet
the	the	the
Press	press	Press
broadcast	broadcast	broadcast
on	on	on
Sunday	sunday	Sunday
.	.	.

