Token	Stem	Lemma
the	the	the
Minsk	minsk	Minsk
ceasefire	ceasefir	ceasefire
agreement	agreement	agreement
to	to	to
withdraw	withdraw	withdraw
heavy	heavi	heavy
weapons	weapon	weapon
from	from	from
along	along	along
the	the	the
500	500	500
-kilometre	-kilometr	-kilometre
300	300	300
mile	mile	mile
line	line	line
of	of	of
conflict	conflict	conflict
and	and	and
disengage	disengag	disengage
opposing	oppos	opposing
forces	forc	force
which	which	which
are	are	are
often	often	often
staring	stare	staring
at	at	at
each	each	each
other	other	other
just	just	just
10	10	10
meters	meter	meter
apart	apart	apart
All	all	All
along	along	along
the	the	the
500	500	500
-km	-km	-km
contact	contact	contact
line	line	line
where	where	where
the	the	the
fighting	fight	fighting
takes	take	take
place	place	place
they	they	they
are	are	are
standing	stand	standing
basically	basic	basically
next	next	next
to	to	to
each	each	each
other	other	other
and	and	and
that	that	that
is	is	is
of	of	of
course	cours	course
a	a	a
recipe	recip	recipe
for	for	for
more	more	more
of	of	of
the	the	the
same	same	same
he	he	he
said	said	said
Both	both	Both
sides	side	side
were	were	were
violating	violat	violating
the	the	the
ceasefire	ceasefir	ceasefire
Hug	hug	Hug
said	said	said
Returning	return	Returning
fire	fire	fire
is	is	is
also	also	also
a	a	a
violation	violat	violation
of	of	of
the	the	the
agreements	agreement	agreement
There	there	There
is	is	is
no	no	no
exception	except	exception
to	to	to
the	the	the
non	non	non
-use	-use	-use
of	of	of
weapons	weapon	weapon
he	he	he
said	said	said
