WASHINGTON	washington	WASHINGTON
if	if	if
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
and	and	and
Chinese	chines	Chinese
governments	govern	government
fail	fail	fail
to	to	to
agree	agre	agree
on	on	on
more	more	more
substantive	substant	substantive
trade	trade	trade
terms	term	term
,	,	,
corporate	corpor	corporate
chief	chief	chief
executive	execut	executive
officers	offic	officer
from	from	from
the	the	the
two	two	two
countries	countri	country
pledged	pledg	pledged
to	to	to
deepen	deepen	deepen
their	their	their
cooperation	cooper	cooperation
and	and	and
joint	joint	joint
investment	invest	investment
efforts	effort	effort
.	.	.
Led	led	Led
by	by	by
Blackstone	blackston	Blackstone
Group	group	Group
CEO	ceo	CEO
Stephen	stephen	Stephen
Schwarzman	schwarzman	Schwarzman
and	and	and
Alibaba	alibaba	Alibaba
Group	group	Group
CEO	ceo	CEO
Jack	jack	Jack
Ma	ma	Ma
,	,	,
a	a	a
group	group	group
of	of	of
20	20	20
executives	execut	executive
said	said	said
they	they	they
were	were	were
committing	commit	committing
to	to	to
increase	increas	increase
bilateral	bilater	bilateral
trade	trade	trade
,	,	,
including	includ	including
the	the	the
export	export	export
of	of	of
U	u	U
.	.	.
S	s	S
.	.	.
agricultural	agricultur	agricultural
goods	good	good
,	,	,
liquefied	liquefi	liquefied
natural	natur	natural
gas	gas	gas
and	and	and
consumer	consum	consumer
products	product	product
to	to	to
China	china	China
.	.	.
A	a	A
stable	stabl	stable
,	,	,
growing	grow	growing
economic	econom	economic
relationship	relationship	relationship
between	between	between
the	the	the
United	unit	United
States	state	States
and	and	and
China	china	China
is	is	is
mutually	mutual	mutually
beneficial	benefici	beneficial
to	to	to
the	the	the
people	peopl	people
of	of	of
our	our	our
two	two	two
countries	countri	country
and	and	and
for	for	for
the	the	the
world	world	world
,	,	,
Ma	ma	Ma
and	and	and
Schwarzman	schwarzman	Schwarzman
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.
