Token	Stem	Lemma
leading	lead	leading
Republicans	republican	Republicans
including	includ	including
Speaker	speaker	Speaker
of	of	of
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
Paul	paul	Paul
Ryan	ryan	Ryan
Senate	senat	Senate
Republican	republican	Republican
leader	leader	leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
and	and	and
one	one	one
-time	-time	-time
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
John	john	John
McCain	mccain	McCain
a	a	a
U	u	U
S	s	S
senator	senat	senator
from	from	from
Arizona	arizona	Arizona
had	had	had
criticized	critic	criticized
Trump	trump	Trump
for	for	for
his	his	his
remarks	remark	remark
but	but	but
have	have	have
stood	stood	stood
by	by	by
their	their	their
endorsements	endors	endorsement
of	of	of
him	him	him
The	the	The
question	question	question
I	i	I
think	think	think
that	that	that
they	they	they
have	have	have
to	to	to
ask	ask	ask
themselves	themselv	themselves
is	is	is
if	if	if
you	you	you
are	are	are
repeatedly	repeat	repeatedly
having	have	having
to	to	to
say	say	say
in	in	in
very	veri	very
strong	strong	strong
terms	term	term
that	that	that
what	what	what
he	he	he
has	has	ha
said	said	said
is	is	is
unacceptable	unaccept	unacceptable
why	whi	why
are	are	are
you	you	you
still	still	still
endorsing	endors	endorsing
him	him	him
Obama	obama	Obama
said	said	said
What	what	What
does	doe	doe
this	this	this
say	say	say
about	about	about
your	your	your
party	parti	party
that	that	that
this	this	this
is	is	is
your	your	your
standard	standard	standard
-bearer	-bearer	-bearer
Obama	obama	Obama
said	said	said
Obama	obama	Obama
spoke	spoke	spoke
during	dure	during
a	a	a
White	white	White
House	hous	House
news	news	news
conference	confer	conference
with	with	with
Singapore	singapor	Singapore
s	s	s
prime	prime	prime
minister	minist	minister
Lee	lee	Lee
Hsien	hsien	Hsien
Loong	loong	Loong
Obama	obama	Obama
has	has	ha
endorsed	endors	endorsed
his	his	his
former	former	former
secretary	secretari	secretary
of	of	of
state	state	state
Hillary	hillari	Hillary
Clinton	clinton	Clinton
the	the	the
Democratic	democrat	Democratic
nominee	nomine	nominee
for	for	for
president	presid	president
Obama	obama	Obama
said	said	said
that	that	that
even	even	even
if	if	if
he	he	he
had	had	had
lost	lost	lost
his	his	his
White	white	White
House	hous	House
races	race	race
in	in	in
2008	2008	2008
to	to	to
McCain	mccain	McCain
and	and	and
in	in	in
2012	2012	2012
to	to	to
former	former	former
Massachusetts	massachusett	Massachusetts
Governor	governor	Governor
Mitt	mitt	Mitt
Romney	romney	Romney
he	he	he
would	would	would
not	not	not
have	have	have
doubted	doubt	doubted
their	their	their
abilities	abil	ability
to	to	to
lead	lead	lead
the	the	the
country	countri	country
That	that	That
was	was	wa
not	not	not
the	the	the
case	case	case
for	for	for
Trump	trump	Trump
a	a	a
businessman	businessman	businessman
from	from	from
New	new	New
York	york	York
Obama	obama	Obama
said	said	said
There	there	There
has	has	ha
to	to	to
come	come	come
a	a	a
point	point	point
at	at	at
which	which	which
you	you	you
say	say	say
somebody	somebodi	somebody
who	who	who
makes	make	make
those	those	those
kinds	kind	kind
of	of	of
statements	statement	statement
doesn	doesn	doesn
t	t	t
have	have	have
the	the	the
judgment	judgment	judgment
the	the	the
temperament	tempera	temperament
the	the	the
understanding	understand	understanding
to	to	to
occupy	occupi	occupy
the	the	the
most	most	most
powerful	power	powerful
position	posit	position
in	in	in
the	the	the
world	world	world
Obama	obama	Obama
said	said	said
