Token	Stem	Lemma
opened	open	opened
because	becaus	because
of	of	of
legal	legal	legal
challenges	challeng	challenge
and	and	and
widespread	widespread	widespread
opposition	opposit	opposition
from	from	from
local	local	local
politicians	politician	politician
environmentalists	environmentalist	environmentalist
and	and	and
Native	nativ	Native
American	american	American
groups	group	group
In	in	In
2010	2010	2010
then	then	then
-President	-presid	-President
Barack	barack	Barack
Obama	obama	Obama
withdrew	withdrew	withdrew
the	the	the
license	licens	license
to	to	to
store	store	store
waste	wast	waste
at	at	at
Yucca	yucca	Yucca
amid	amid	amid
opposition	opposit	opposition
from	from	from
then	then	then
-Senate	-senat	-Senate
Majority	major	Majority
Leader	leader	Leader
Harry	harri	Harry
Reid	reid	Reid
a	a	a
fellow	fellow	fellow
Democrat	democrat	Democrat
from	from	from
Nevada	nevada	Nevada
Maria	maria	Maria
Korsnick	korsnick	Korsnick
the	the	the
head	head	head
of	of	of
the	the	the
Nuclear	nuclear	Nuclear
Energy	energi	Energy
Institute	institut	Institute
industry	industri	industry
group	group	group
said	said	said
the	the	the
industry	industri	industry
was	was	wa
encouraged	encourag	encouraged
by	by	by
the	the	the
plan	plan	plan
for	for	for
waste	wast	waste
projects	project	project
but	but	but
that	that	that
nuclear	nuclear	nuclear
energy	energi	energy
innovators	innov	innovator
were	were	were
nervous	nervous	nervous
about	about	about
cuts	cut	cut
to	to	to
programs	program	program
that	that	that
have	have	have
supported	support	supported
public	public	public
-private	-privat	-private
partnerships	partnership	partnership
to	to	to
bring	bring	bring
new	new	new
nuclear	nuclear	nuclear
technologies	technolog	technology
to	to	to
market	market	market
The	the	The
budget	budget	budget
eliminates	elimin	eliminates
funding	fund	funding
for	for	for
the	the	the
Advanced	advanc	Advanced
Research	research	Research
Projects	project	Projects
Agency	agenc	Agency
for	for	for
Energy	energi	Energy
and	and	and
an	an	an
innovative	innov	innovative
technology	technolog	technology
loan	loan	loan
guarantee	guarante	guarantee
program	program	program
that	that	that
have	have	have
been	been	been
popular	popular	popular
with	with	with
both	both	both
Democrats	democrat	Democrats
and	and	and
many	mani	many
Republicans	republican	Republicans
Trump	trump	Trump
s	s	s
energy	energi	energy
secretary	secretari	secretary
Rick	rick	Rick
Perry	perri	Perry
told	told	told
lawmakers	lawmak	lawmaker
at	at	at
his	his	his
confirmation	confirm	confirmation
hearing	hear	hearing
that	that	that
restarting	restart	restarting
the	the	the
Yucca	yucca	Yucca
Mountain	mountain	Mountain
project	project	project
could	could	could
not	not	not
be	be	be
ruled	rule	ruled
out	out	out
but	but	but
that	that	that
he	he	he
would	would	would
collaborate	collabor	collaborate
with	with	with
states	state	state
I	i	I
am	am	am
very	veri	very
aware	awar	aware
that	that	that
this	this	this
is	is	is
an	an	an
issue	issu	issue
this	this	this
country	countri	country
has	has	ha
been	been	been
flummoxed	flummox	flummoxed
by	by	by
for	for	for
30	30	30
years	year	year
We	we	We
have	have	have
spent	spent	spent
billions	billion	billion
of	of	of
dollars	dollar	dollar
on	on	on
this	this	this
issue	issu	issue
Perry	perri	Perry
told	told	told
the	the	the
hearing	hear	hearing
in	in	in
January	januari	January
I	i	I
ll	ll	ll
work	work	work
closely	close	closely
with	with	with
you	you	you
and	and	and
the	the	the
members	member	member
of	of	of
this	this	this
committee	committe	committee
to	to	to
find	find	find
the	the	the
answers	answer	answer
to	to	to
this	this	this
issue	issu	issue
The	the	The
White	white	White
House	hous	House
proposal	propos	proposal
for	for	for
the	the	the
Department	depart	Department
of	of	of
Energy	energi	Energy
budget	budget	budget
calls	call	call
for	for	for
an	an	an
overall	overal	overall
cut	cut	cut
of	of	of
5	5	5
6	6	6
percent	percent	percent
