Token	Stem	Lemma
watched	watch	watched
the	the	the
drama	drama	drama
over	over	over
the	the	the
bill	bill	bill
nervously	nervous	nervously
concerned	concern	concerned
that	that	that
defeat	defeat	defeat
or	or	or
delay	delay	delay
for	for	for
it	it	it
could	could	could
undermine	undermin	undermine
Trump	trump	Trump
s	s	s
ability	abil	ability
to	to	to
carry	carri	carry
through	through	through
on	on	on
promises	promis	promise
to	to	to
cut	cut	cut
taxes	tax	tax
and	and	and
reduce	reduc	reduce
regulation	regul	regulation
that	that	that
have	have	have
lifted	lift	lifted
U	u	U
S	s	S
stocks	stock	stock
for	for	for
weeks	week	week
In	in	In
a	a	a
schism	schism	schism
among	among	among
Republicans	republican	Republicans
who	who	who
now	now	now
control	control	control
Congress	congress	Congress
and	and	and
the	the	the
White	white	White
House	hous	House
moderates	moder	moderate
oppose	oppos	oppose
Ryan	ryan	Ryan
s	s	s
bill	bill	bill
saying	say	saying
it	it	it
goes	goe	go
too	too	too
far	far	far
The	the	The
non	non	non
-partisan	-partisan	-partisan
Congressional	congression	Congressional
Budget	budget	Budget
Office	offic	Office
has	has	ha
estimated	estim	estimated
it	it	it
would	would	would
result	result	result
in	in	in
24	24	24
million	million	million
fewer	fewer	fewer
Americans	american	Americans
having	have	having
insurance	insur	insurance
by	by	by
2026	2026	2026
than	than	than
if	if	if
Obamacare	obamacar	Obamacare
remained	remain	remained
in	in	in
place	place	place
intact	intact	intact
Meadows	meadow	Meadows
and	and	and
the	the	the
Freedom	freedom	Freedom
Caucus	caucus	Caucus
don	don	don
t	t	t
like	like	like
it	it	it
either	either	either
but	but	but
for	for	for
very	veri	very
different	differ	different
reasons	reason	reason
making	make	making
a	a	a
compromise	compromis	compromise
challenging	challeng	challenging
They	they	They
say	say	say
it	it	it
doesn	doesn	doesn
t	t	t
go	go	go
far	far	far
enough	enough	enough
to	to	to
repeal	repeal	repeal
the	the	the
healthcare	healthcar	healthcare
law	law	law
put	put	put
in	in	in
place	place	place
in	in	in
2010	2010	2010
by	by	by
former	former	former
Democratic	democrat	Democratic
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
To	to	To
deal	deal	deal
with	with	with
this	this	this
problem	problem	problem
Trump	trump	Trump
stepped	step	stepped
in	in	in
personally	person	personally
earlier	earlier	earlier
this	this	this
week	week	week
to	to	to
try	tri	try
to	to	to
win	win	win
over	over	over
Meadows	meadow	Meadows
and	and	and
his	his	his
maverick	maverick	maverick
conservative	conserv	conservative
faction	faction	faction
according	accord	according
to	to	to
interviews	interview	interview
with	with	with
dozens	dozen	dozen
of	of	of
lawmakers	lawmak	lawmaker
and	and	and
congressional	congression	congressional
aides	aid	aide
But	but	But
even	even	even
after	after	after
marathon	marathon	marathon
phone	phone	phone
calls	call	call
and	and	and
meetings	meet	meeting
at	at	at
the	the	the
White	white	White
House	hous	House
Trump	trump	Trump
who	who	who
prides	pride	pride
himself	himself	himself
as	as	a
a	a	a
master	master	master
negotiator	negoti	negotiator
failed	fail	failed
to	to	to
secure	secur	secure
the	the	the
deal	deal	deal
Meadows	meadow	Meadows
told	told	told
reporters	report	reporter
on	on	on
Thursday	thursday	Thursday
night	night	night
he	he	he
still	still	still
opposed	oppos	opposed
the	the	the
bill	bill	bill
but	but	but
was	was	wa
optimistic	optimist	optimistic
that	that	that
a	a	a
deal	deal	deal
could	could	could
be	be	be
reached	reach	reached
I	i	I
am	am	am
still	still	still
a	a	a
no	no	no
he	he	he
said	said	said
taking	take	taking
basically	basic	basically
the	the	the
same	same	same
position	posit	position
he	he	he
took	took	took
on	on	on
Wednesday	wednesday	Wednesday
afternoon	afternoon	afternoon
after	after	after
his	his	his
phone	phone	phone
call	call	call
with	with	with
Trump	trump	Trump
When	when	When
he	he	he
embraced	embrac	embraced
Ryan	ryan	Ryan
s	s	s
bill	bill	bill
and	and	and
then	then	then
decided	decid	decided
to	to	to
intervene	interven	intervene
to	to	to
try	tri	try
to	to	to
save	save	save
it	it	it
Trump	trump	Trump
opted	opt	opted
for	for	for
a	a	a
strategy	strategi	strategy
in	in	in
which	which	which
he	he	he
would	would	would
concentrate	concentr	concentrate
on	on	on
winning	win	winning
over	over	over
Meadows	meadow	Meadows
and	and	and
the	the	the
conservatives	conserv	conservative
Ryan	ryan	Ryan
and	and	and
House	hous	House
leaders	leader	leader
would	would	would
deal	deal	deal
with	with	with
everybody	everybodi	everybody
else	els	else
Republican	republican	Republican
Representative	repres	Representative
Tom	tom	Tom
Rooney	rooney	Rooney
said	said	said
Thursday	thursday	Thursday
That	that	That
strategic	strateg	strategic
approach	approach	approach
soon	soon	soon
had	had	had
embarrassing	embarrass	embarrassing
consequences	consequ	consequence
Trump	trump	Trump
s	s	s
push	push	push
began	began	began
in	in	in
earnest	earnest	earnest
on	on	on
Tuesday	tuesday	Tuesday
when	when	when
he	he	he
visited	visit	visited
Capitol	capitol	Capitol
Hill	hill	Hill
seeking	seek	seeking
support	support	support
for	for	for
the	the	the
plan	plan	plan
among	among	among
Republicans	republican	Republicans
On	on	On
Wednesday	wednesday	Wednesday
the	the	the
House	hous	House
Rules	rule	Rules
Committee	committe	Committee
held	held	held
marathon	marathon	marathon
meetings	meet	meeting
to	to	to
finalize	final	finalize
the	the	the
bill	bill	bill
that	that	that
would	would	would
go	go	go
to	to	to
the	the	the
floor	floor	floor
After	after	After
his	his	his
Wednesday	wednesday	Wednesday
phone	phone	phone
call	call	call
with	with	with
the	the	the
president	presid	president
Meadows	meadow	Meadows
spent	spent	spent
much	much	much
of	of	of
Wednesday	wednesday	Wednesday
night	night	night
negotiating	negoti	negotiating
with	with	with
Trump	trump	Trump
said	said	said
a	a	a
Republican	republican	Republican
lawmaker	lawmak	lawmaker
Mark	mark	Mark
Meadows	meadow	Meadows
has	has	ha
been	been	been
at	at	at
the	the	the
White	white	White
House	hous	House
more	more	more
in	in	in
the	the	the
last	last	last
48	48	48
hours	hour	hour
than	than	than
any	ani	any
other	other	other
times	time	time
in	in	in
his	his	his
life	life	life
combined	combin	combined
said	said	said
one	one	one
conservative	conserv	conservative
lobbyist	lobbyist	lobbyist
with	with	with
knowledge	knowledg	knowledge
of	of	of
internal	intern	internal
discussions	discuss	discussion
As	as	As
Meadows	meadow	Meadows
and	and	and
other	other	other
Freedom	freedom	Freedom
Caucus	caucus	Caucus
members	member	member
such	such	such
as	as	a
Representative	repres	Representative
Jim	jim	Jim
Jordan	jordan	Jordan
negotiated	negoti	negotiated
with	with	with
Trump	trump	Trump
more	more	more
and	and	and
more	more	more
right	right	right
-wing	-wing	-wing
amendments	amend	amendment
were	were	were
added	ad	added
to	to	to
the	the	the
bill	bill	bill
to	to	to
placate	placat	placate
conservatives	conserv	conservative
The	the	The
conservative	conserv	conservative
concessions	concess	concession
hurt	hurt	hurt
moderates	moder	moderate
The	the	The
vast	vast	vast
majority	major	majority
of	of	of
us	us	u
in	in	in
the	the	the
Republican	republican	Republican
conference	confer	conference
have	have	have
been	been	been
left	left	left
out	out	out
of	of	of
these	these	these
discussions	discuss	discussion
Representative	repres	Representative
Bradley	bradley	Bradley
Byrne	byrn	Byrne
said	said	said
Thursday	thursday	Thursday
That	that	That
is	is	is
a	a	a
growing	grow	growing
problem	problem	problem
for	for	for
our	our	our
leadership	leadership	leadership
and	and	and
I	i	I
think	think	think
it	it	it
s	s	s
a	a	a
growing	grow	growing
problem	problem	problem
for	for	for
the	the	the
chances	chanc	chance
of	of	of
this	this	this
bill	bill	bill
At	at	At
some	some	some
point	point	point
Ryan	ryan	Ryan
himself	himself	himself
balked	balk	balked
when	when	when
he	he	he
learned	learn	learned
of	of	of
the	the	the
agreements	agreement	agreement
struck	struck	struck
between	between	between
Trump	trump	Trump
and	and	and
the	the	the
conservatives	conserv	conservative
according	accord	according
to	to	to
the	the	the
conservative	conserv	conservative
lobbyist	lobbyist	lobbyist
setting	set	setting
in	in	in
motion	motion	motion
a	a	a
frantic	frantic	frantic
push	push	push
to	to	to
save	save	save
a	a	a
vote	vote	vote
on	on	on
the	the	the
bill	bill	bill
that	that	that
had	had	had
been	been	been
set	set	set
for	for	for
Thursday	thursday	Thursday
By	by	By
late	late	late
afternoon	afternoon	afternoon
that	that	that
rescue	rescu	rescue
effort	effort	effort
had	had	had
collapsed	collaps	collapsed
and	and	and
the	the	the
vote	vote	vote
was	was	wa
scrapped	scrap	scrapped
Trump	trump	Trump
responded	respond	responded
forcefully	forc	forcefully
dispatching	dispatch	dispatching
top	top	top
White	white	White
House	hous	House
lieutenants	lieuten	lieutenant
to	to	to
a	a	a
meeting	meet	meeting
with	with	with
lawmakers	lawmak	lawmaker
with	with	with
a	a	a
clear	clear	clear
message	messag	message
the	the	the
president	presid	president
was	was	wa
done	done	done
negotiating	negoti	negotiating
The	the	The
message	messag	message
was	was	wa
it	it	it
s	s	s
done	done	done
tomorrow	tomorrow	tomorrow
or	or	or
Obamacare	obamacar	Obamacare
stays	stay	stay
said	said	said
Republican	republican	Republican
Representative	repres	Representative
Chris	chris	Chris
Collins	collin	Collins
With	with	With
that	that	that
lawmakers	lawmak	lawmaker
announced	announc	announced
that	that	that
a	a	a
decisive	decis	decisive
vote	vote	vote
on	on	on
the	the	the
bill	bill	bill
would	would	would
be	be	be
held	held	held
on	on	on
Friday	friday	Friday
afternoon	afternoon	afternoon
Earlier	earlier	Earlier
even	even	even
as	as	a
the	the	the
vote	vote	vote
that	that	that
had	had	had
been	been	been
set	set	set
for	for	for
Thursday	thursday	Thursday
was	was	wa
falling	fall	falling
apart	apart	apart
Trump	trump	Trump
was	was	wa
meeting	meet	meeting
with	with	with
trucking	truck	trucking
industry	industri	industry
representatives	repres	representative
and	and	and
gleefully	gleefulli	gleefully
climbed	climb	climbed
into	into	into
the	the	the
cab	cab	cab
of	of	of
an	an	an
18	18	18
-wheeler	-wheeler	-wheeler
He	he	He
said	said	said
then	then	then
that	that	that
everyone	everyon	everyone
would	would	would
find	find	find
out	out	out
in	in	in
a	a	a
couple	coupl	couple
of	of	of
hours	hour	hour
whether	whether	whether
Republicans	republican	Republicans
had	had	had
enough	enough	enough
votes	vote	vote
to	to	to
pass	pass	pas
the	the	the
healthcare	healthcar	healthcare
bill	bill	bill
unaware	unawar	unaware
that	that	that
the	the	the
vote	vote	vote
had	had	had
already	alreadi	already
been	been	been
delayed	delay	delayed
