WASHINGTON	washington	WASHINGTON
reform	reform	reform
legislation	legisl	legislation
known	known	known
as	as	a
Dodd	dodd	Dodd
-Frank	-frank	-Frank
,	,	,
passed	pass	passed
after	after	after
the	the	the
2007	2007	2007
-8	-8	-8
financial	financi	financial
crisis	crisi	crisis
,	,	,
as	as	a
too	too	too
complicated	complic	complicated
and	and	and
cuts	cut	cut
back	back	back
lending	lend	lending
.	.	.
Asked	ask	Asked
on	on	on
CNBC	cnbc	CNBC
about	about	about
Federal	feder	Federal
Reserve	reserv	Reserve
Chair	chair	Chair
Janet	janet	Janet
Yellen	yellen	Yellen
s	s	s
performance	perform	performance
,	,	,
both	both	both
men	men	men
said	said	said
they	they	they
believed	believ	believed
she	she	she
had	had	had
done	done	done
a	a	a
good	good	good
job	job	job
.	.	.
That	that	That
assessment	assess	assessment
conflicts	conflict	conflict
with	with	with
Trump	trump	Trump
s	s	s
earlier	earlier	earlier
criticism	critic	criticism
of	of	of
Yellen	yellen	Yellen
during	dure	during
the	the	the
campaign	campaign	campaign
.	.	.
Ross	ross	Ross
said	said	said
he	he	he
believes	believ	belief
it	it	it
is	is	is
likely	like	likely
the	the	the
Fed	fed	Fed
will	will	will
raise	rais	raise
interest	interest	interest
rates	rate	rate
at	at	at
its	it	it
meeting	meet	meeting
in	in	in
December	decemb	December
.	.	.
