Token	Stem	Lemma
we	we	we
reaffirm	reaffirm	reaffirm
our	our	our
previous	previous	previous
exchange	exchang	exchange
-rate	-rate	-rate
commitments	commit	commitment
The	the	The
early	earli	early
draft	draft	draft
also	also	also
dropped	drop	dropped
language	languag	language
to	to	to
resist	resist	resist
all	all	all
forms	form	form
of	of	of
protectionism	protection	protectionism
in	in	in
favor	favor	favor
of	of	of
a	a	a
pledge	pledg	pledge
to	to	to
maintain	maintain	maintain
an	an	an
open	open	open
and	and	and
fair	fair	fair
international	intern	international
trading	trade	trading
system	system	system
The	the	The
U	u	U
S	s	S
Treasury	treasuri	Treasury
official	offici	official
declined	declin	declined
to	to	to
discuss	discuss	discus
the	the	the
language	languag	language
that	that	that
would	would	would
be	be	be
in	in	in
the	the	the
final	final	final
communique	communiqu	communique
but	but	but
said	said	said
that	that	that
the	the	the
Trump	trump	Trump
administration	administr	administration
was	was	wa
committed	commit	committed
to	to	to
fair	fair	fair
and	and	and
open	open	open
trade	trade	trade
I	i	I
think	think	think
that	that	that
means	mean	mean
a	a	a
trading	trade	trading
system	system	system
that	that	that
has	has	ha
a	a	a
level	level	level
playing	play	playing
field	field	field
for	for	for
our	our	our
firms	firm	firm
and	and	and
our	our	our
workers	worker	worker
globally	global	globally
and	and	and
we	we	we
ll	ll	ll
be	be	be
encouraging	encourag	encouraging
policies	polici	policy
that	that	that
lead	lead	lead
to	to	to
that	that	that
level	level	level
playing	play	playing
field	field	field
so	so	so
that	that	that
our	our	our
firms	firm	firm
and	and	and
workers	worker	worker
are	are	are
not	not	not
disadvantaged	disadvantag	disadvantaged
the	the	the
official	offici	official
said	said	said
Trump	trump	Trump
officials	offici	official
have	have	have
criticized	critic	criticized
China	china	China
on	on	on
a	a	a
host	host	host
of	of	of
trade	trade	trade
-related	-relat	-related
fronts	front	front
related	relat	related
to	to	to
its	it	it
347	347	347
billion	billion	billion
trade	trade	trade
surplus	surplus	surplus
with	with	with
the	the	the
United	unit	United
States	state	States
last	last	last
year	year	year
These	these	These
include	includ	include
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
own	own	own
charges	charg	charge
that	that	that
Beijing	beij	Beijing
manipulates	manipul	manipulates
its	it	it
yuan	yuan	yuan
currency	currenc	currency
and	and	and
Commerce	commerc	Commerce
Secretary	secretari	Secretary
Wilbur	wilbur	Wilbur
Ross	ross	Ross
complaints	complaint	complaint
about	about	about
Chinese	chines	Chinese
excess	excess	excess
industrial	industri	industrial
capacity	capac	capacity
unfair	unfair	unfair
subsidies	subsidi	subsidy
for	for	for
state	state	state
-owned	-own	-owned
enterprises	enterpris	enterprise
and	and	and
a	a	a
lack	lack	lack
of	of	of
access	access	access
for	for	for
foreign	foreign	foreign
firms	firm	firm
to	to	to
major	major	major
sectors	sector	sector
of	of	of
China	china	China
s	s	s
economy	economi	economy
The	the	The
U	u	U
S	s	S
Treasury	treasuri	Treasury
said	said	said
in	in	in
October	octob	October
that	that	that
none	none	none
of	of	of
the	the	the
U	u	U
S	s	S
major	major	major
trading	trade	trading
partners	partner	partner
was	was	wa
manipulating	manipul	manipulating
its	it	it
currency	currenc	currency
to	to	to
gain	gain	gain
advantage	advantag	advantage
for	for	for
its	it	it
exports	export	export
Mnuchin	mnuchin	Mnuchin
has	has	ha
said	said	said
he	he	he
would	would	would
not	not	not
pass	pass	pas
judgment	judgment	judgment
on	on	on
China	china	China
s	s	s
currency	currenc	currency
practices	practic	practice
until	until	until
Treasury	treasuri	Treasury
issues	issu	issue
its	it	it
semi	semi	semi
-annual	-annual	-annual
currency	currenc	currency
report	report	report
in	in	in
mid	mid	mid
-April	-april	-April
China	china	China
has	has	ha
announced	announc	announced
plans	plan	plan
to	to	to
reduce	reduc	reduce
some	some	some
capacity	capac	capacity
in	in	in
its	it	it
steel	steel	steel
industry	industri	industry
in	in	in
recent	recent	recent
months	month	month
and	and	and
has	has	ha
urged	urg	urged
the	the	the
United	unit	United
States	state	States
to	to	to
move	move	move
cautiously	cautious	cautiously
in	in	in
pursuing	pursu	pursuing
anti	anti	anti
-dumping	-dump	-dumping
and	and	and
anti	anti	anti
-subsidy	-subsidi	-subsidy
cases	case	case
The	the	The
country	countri	country
s	s	s
ministry	ministri	ministry
of	of	of
commerce	commerc	commerce
has	has	ha
denied	deni	denied
U	u	U
S	s	S
charges	charg	charge
that	that	that
China	china	China
s	s	s
aluminum	aluminum	aluminum
industry	industri	industry
is	is	is
receiving	receiv	receiving
unfair	unfair	unfair
subsidies	subsidi	subsidy
Trump	trump	Trump
trade	trade	trade
adviser	advis	adviser
Peter	peter	Peter
Navarro	navarro	Navarro
last	last	last
week	week	week
also	also	also
said	said	said
Washington	washington	Washington
needed	need	needed
bilateral	bilater	bilateral
engagement	engag	engagement
with	with	with
Germany	germani	Germany
to	to	to
reduce	reduc	reduce
its	it	it
65	65	65
billion	billion	billion
trade	trade	trade
surplus	surplus	surplus
with	with	with
the	the	the
United	unit	United
States	state	States
The	the	The
Treasury	treasuri	Treasury
official	offici	official
said	said	said
that	that	that
countries	countri	country
with	with	with
a	a	a
trade	trade	trade
surplus	surplus	surplus
have	have	have
a	a	a
role	role	role
to	to	to
play	play	play
in	in	in
helping	help	helping
to	to	to
achieve	achiev	achieve
the	the	the
G20	g20	G20
s	s	s
goals	goal	goal
of	of	of
maintaining	maintain	maintaining
strong	strong	strong
sustainable	sustain	sustainable
and	and	and
balanced	balanc	balanced
growth	growth	growth
