Token	Stem	Lemma
had	had	had
not	not	not
been	been	been
assigned	assign	assigned
to	to	to
specific	specif	specific
camps	camp	camp
Bangladesh	bangladesh	Bangladesh
hopes	hope	hope
to	to	to
make	make	make
room	room	room
for	for	for
new	new	new
arrivals	arriv	arrival
by	by	by
building	build	building
a	a	a
2	2	2
000	000	000
-acre	-acr	-acre
camp	camp	camp
in	in	in
the	the	the
Ukhia	ukhia	Ukhia
area	area	area
of	of	of
Cox	cox	Cox
s	s	s
Bazar	bazar	Bazar
The	the	The
U	u	U
N	n	N
says	say	say
much	much	much
of	of	of
this	this	this
area	area	area
is	is	is
not	not	not
suitable	suitabl	suitable
for	for	for
habitation	habit	habitation
because	becaus	because
it	it	it
lacks	lack	lack
water	water	water
sewerage	sewerag	sewerage
and	and	and
roads	road	road
but	but	but
many	mani	many
refugees	refuge	refugee
are	are	are
already	alreadi	already
settling	settl	settling
there	there	there
anyway	anyway	anyway
Complicating	complic	Complicating
aid	aid	aid
efforts	effort	effort
are	are	are
private	privat	private
civic	civic	civic
and	and	and
religious	religi	religious
groups	group	group
that	that	that
throw	throw	throw
food	food	food
and	and	and
clothes	cloth	clothes
off	off	off
the	the	the
back	back	back
of	of	of
trucks	truck	truck
which	which	which
experts	expert	expert
say	say	say
is	is	is
no	no	no
way	way	way
to	to	to
get	get	get
relief	relief	relief
to	to	to
the	the	the
neediest	neediest	neediest
Thousands	thousand	Thousands
of	of	of
tarpaulin	tarpaulin	tarpaulin
shelters	shelter	shelter
that	that	that
refugees	refuge	refugee
have	have	have
built	built	built
in	in	in
recent	recent	recent
weeks	week	week
stretching	stretch	stretching
across	across	across
dozens	dozen	dozen
of	of	of
small	small	small
hills	hill	hill
and	and	and
rice	rice	rice
paddies	paddi	paddy
are	are	are
only	onli	only
accessible	access	accessible
by	by	by
long	long	long
walks	walk	walk
across	across	across
flimsy	flimsi	flimsy
bamboo	bamboo	bamboo
bridges	bridg	bridge
Families	famili	Families
in	in	in
one	one	one
of	of	of
the	the	the
most	most	most
remote	remot	remote
parts	part	part
of	of	of
the	the	the
sprawling	sprawl	sprawling
Kutupalong	kutupalong	Kutupalong
refugee	refuge	refugee
camp	camp	camp
a	a	a
40	40	40
-minute	-minut	-minute
walk	walk	walk
from	from	from
the	the	the
nearest	nearest	nearest
official	offici	official
distribution	distribut	distribution
point	point	point
said	said	said
they	they	they
mostly	most	mostly
rely	reli	rely
on	on	on
handouts	handout	handout
from	from	from
relatives	relat	relative
to	to	to
survive	surviv	survive
Mushtaq	mushtaq	Mushtaq
Ahmed	ahm	Ahmed
66	66	66
a	a	a
religious	religi	religious
teacher	teacher	teacher
sheltering	shelter	sheltering
from	from	from
the	the	the
rain	rain	rain
under	under	under
a	a	a
tarpaulin	tarpaulin	tarpaulin
said	said	said
he	he	he
has	has	ha
resorted	resort	resorted
to	to	to
begging	beg	begging
to	to	to
buy	buy	buy
rice	rice	rice
for	for	for
his	his	his
children	children	child
and	and	and
grandchildren	grandchildren	grandchild
He	he	He
has	has	ha
tried	tri	tried
to	to	to
throw	throw	throw
himself	himself	himself
into	into	into
the	the	the
scramble	scrambl	scramble
for	for	for
aid	aid	aid
thrown	thrown	thrown
from	from	from
trucks	truck	truck
but	but	but
comes	come	come
away	away	away
with	with	with
nothing	noth	nothing
There	there	There
are	are	are
too	too	too
many	mani	many
people	peopl	people
rushing	rush	rushing
he	he	he
said	said	said
I	i	I
am	am	am
too	too	too
weak	weak	weak
to	to	to
get	get	get
it	it	it
