WASHINGTON	washington	WASHINGTON
in	in	in
a	a	a
2009	2009	2009
coup	coup	coup
after	after	after
he	he	he
proposed	propos	proposed
a	a	a
referendum	referendum	referendum
on	on	on
his	his	his
re	re	re
-election	-elect	-election
,	,	,
which	which	which
was	was	wa
barred	bar	barred
by	by	by
the	the	the
constitution	constitut	constitution
at	at	at
the	the	the
time	time	time
.	.	.

But	but	But
Zelaya	zelaya	Zelaya
said	said	said
Friday	friday	Friday
that	that	that
Nasralla	nasralla	Nasralla
was	was	wa
no	no	no
longer	longer	longer
a	a	a
member	member	member
of	of	of
his	his	his
alliance	allianc	alliance
.	.	.

Nasralla	nasralla	Nasralla
said	said	said
that	that	that
he	he	he
had	had	had
no	no	no
need	need	need
for	for	for
party	parti	party
membership	membership	membership
anymore	anymor	anymore
.	.	.

I	i	I
am	am	am
the	the	the
president	presid	president
elect	elect	elect
of	of	of
all	all	all
Hondurans	honduran	Hondurans
,	,	,
he	he	he
said	said	said
.	.	.

It	it	It
no	no	no
longer	longer	longer
makes	make	make
sense	sens	sense
to	to	to
belong	belong	belong
to	to	to
the	the	the
Alliance	allianc	Alliance
.	.	.

The	the	The
streets	street	street
of	of	of
the	the	the
Honduran	honduran	Honduran
capital	capit	capital
Tegucigalpa	tegucigalpa	Tegucigalpa
and	and	and
other	other	other
major	major	major
cities	citi	city
were	were	were
largely	larg	largely
calm	calm	calm
on	on	on
Friday	friday	Friday
with	with	with
a	a	a
few	few	few
protests	protest	protest
cleared	clear	cleared
by	by	by
the	the	the
armed	arm	armed
forces	forc	force
.	.	.

By	by	By
mid	mid	mid
-week	-week	-week
some	some	some
27	27	27
people	peopl	people
had	had	had
died	die	died
in	in	in
clashes	clash	clash
,	,	,
according	accord	according
to	to	to
local	local	local
human	human	human
rights	right	right
group	group	group
COFADEH	cofadeh	COFADEH
.	.	.

The	the	The
State	state	State
Department	depart	Department
called	call	called
for	for	for
all	all	all
sides	side	side
to	to	to
refrain	refrain	refrain
from	from	from
violence	violenc	violence
,	,	,
for	for	for
those	those	those
who	who	who
wish	wish	wish
to	to	to
challenge	challeng	challenge
the	the	the
result	result	result
to	to	to
use	use	use
legal	legal	legal
means	mean	mean
,	,	,
and	and	and
for	for	for
the	the	the
government	govern	government
to	to	to
ensure	ensur	ensure
that	that	that
security	secur	security
services	servic	service
respect	respect	respect
the	the	the
rights	right	right
of	of	of
peaceful	peac	peaceful
protesters	protest	protester
.	.	.

It	it	It
also	also	also
called	call	called
for	for	for
the	the	the
electoral	elector	electoral
tribunal	tribun	tribunal
to	to	to
transparently	transpar	transparently
and	and	and
fully	fulli	fully
review	review	review
any	ani	any
challenges	challeng	challenge
filed	file	filed
by	by	by
political	polit	political
parties	parti	party
.	.	.

Hernandez	hernandez	Hernandez
has	has	ha
led	led	led
a	a	a
military	militari	military
crackdown	crackdown	crackdown
against	against	against
gangs	gang	gang
in	in	in
the	the	the
Central	central	Central
American	american	American
country	countri	country
,	,	,
and	and	and
Honduras	hondura	Honduras
notoriously	notori	notoriously
high	high	high
murder	murder	murder
rate	rate	rate
has	has	ha
slid	slid	slid
since	sinc	since
he	he	he
took	took	took
power	power	power
in	in	in
2014	2014	2014
.	.	.

Nasralla	nasralla	Nasralla
,	,	,
a	a	a
television	televis	television
host	host	host
,	,	,
traveled	travel	traveled
to	to	to
Washington	washington	Washington
this	this	this
week	week	week
to	to	to
urge	urg	urge
the	the	the
United	unit	United
States	state	States
not	not	not
to	to	to
recognize	recogn	recognize
the	the	the
vote	vote	vote
,	,	,
but	but	but
a	a	a
senior	senior	senior
State	state	State
Department	depart	Department
official	offici	official
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
the	the	the
government	govern	government
had	had	had
not	not	not
seen	seen	seen
any	ani	any
evidence	evid	evidence
that	that	that
would	would	would
alter	alter	alter
the	the	the
vote	vote	vote
s	s	s
outcome	outcom	outcome
.	.	.

Nasralla	nasralla	Nasralla
said	said	said
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
decision	decis	decision
reflected	reflect	reflected
Washington	washington	Washington
s	s	s
strategic	strateg	strategic
concerns	concern	concern
over	over	over
a	a	a
leftist	leftist	leftist
government	govern	government
in	in	in
Honduras	hondura	Honduras
.	.	.

They	they	They
re	re	re
afraid	afraid	afraid
of	of	of
losing	lose	losing
Honduras	hondura	Honduras
,	,	,
he	he	he
told	told	told
local	local	local
television	televis	television
.	.	.

