Token	Stem	Lemma
would	would	would
take	take	take
up	up	up
her	her	her
seat	seat	seat
as	as	a
an	an	an
independent	independ	independent
MP	mp	MP
and	and	and
quit	quit	quit
the	the	the
AfD	afd	AfD
after	after	after
it	it	it
won	won	won
12	12	12
6	6	6
percent	percent	percent
in	in	in
the	the	the
election	elect	election
becoming	becom	becoming
the	the	the
first	first	first
far	far	far
-right	-right	-right
party	parti	party
to	to	to
win	win	win
seats	seat	seat
in	in	in
parliament	parliament	parliament
since	sinc	since
the	the	the
1950s	1950s	1950s
Several	sever	Several
other	other	other
AfD	afd	AfD
members	member	member
have	have	have
followed	follow	followed
Petry	petri	Petry
who	who	who
had	had	had
for	for	for
months	month	month
clashed	clash	clashed
with	with	with
other	other	other
senior	senior	senior
figures	figur	figure
because	becaus	because
she	she	she
wanted	want	wanted
the	the	the
party	parti	party
to	to	to
take	take	take
a	a	a
more	more	more
moderate	moder	moderate
course	cours	course
in	in	in
leaving	leav	leaving
Petry	petri	Petry
stressed	stress	stressed
she	she	she
would	would	would
not	not	not
aim	aim	aim
to	to	to
cause	caus	cause
an	an	an
exodus	exodus	exodus
from	from	from
the	the	the
AfD	afd	AfD
We	we	We
won	won	won
t	t	t
seek	seek	seek
to	to	to
remove	remov	remove
the	the	the
core	core	core
of	of	of
the	the	the
AfD	afd	AfD
because	becaus	because
it	it	it
won	won	won
t	t	t
work	work	work
she	she	she
said	said	said
I	i	I
know	know	know
that	that	that
AfD	afd	AfD
members	member	member
want	want	want
to	to	to
switch	switch	switch
to	to	to
us	us	u
because	becaus	because
we	we	we
have	have	have
received	receiv	received
requests	request	request
from	from	from
them	them	them
Petry	petri	Petry
whose	whose	whose
Facebook	facebook	Facebook
page	page	page
now	now	now
describes	describ	describes
her	her	her
as	as	a
free	free	free
and	and	and
conservative	conserv	conservative
declined	declin	declined
to	to	to
say	say	say
what	what	what
the	the	the
party	parti	party
would	would	would
be	be	be
called	call	called
She	she	She
did	did	did
not	not	not
give	give	give
much	much	much
detail	detail	detail
on	on	on
what	what	what
it	it	it
would	would	would
stand	stand	stand
for	for	for
but	but	but
said	said	said
she	she	she
agreed	agre	agreed
with	with	with
much	much	much
of	of	of
the	the	the
AfD	afd	AfD
s	s	s
manifesto	manifesto	manifesto
The	the	The
AfD	afd	AfD
says	say	say
Islam	islam	Islam
in	in	in
general	general	general
does	doe	doe
not	not	not
belong	belong	belong
to	to	to
Germany	germani	Germany
but	but	but
Petry	petri	Petry
said	said	said
if	if	if
Muslims	muslim	Muslims
accepted	accept	accepted
religion	religion	religion
was	was	wa
their	their	their
private	privat	private
issue	issu	issue
and	and	and
did	did	did
not	not	not
make	make	make
political	polit	political
demands	demand	demand
based	base	based
on	on	on
it	it	it
they	they	they
could	could	could
make	make	make
Germany	germani	Germany
their	their	their
home	home	home
She	she	She
also	also	also
said	said	said
she	she	she
favored	favor	favored
controlled	control	controlled
immigration	immigr	immigration
of	of	of
qualified	qualifi	qualified
foreigners	foreign	foreigner
while	while	while
others	other	others
in	in	in
the	the	the
AfD	afd	AfD
were	were	were
against	against	against
all	all	all
kinds	kind	kind
of	of	of
immigration	immigr	immigration
The	the	The
AfD	afd	AfD
is	is	is
ostracized	ostrac	ostracized
by	by	by
all	all	all
other	other	other
parties	parti	party
which	which	which
refuse	refus	refuse
to	to	to
work	work	work
with	with	with
it	it	it
None	none	None
of	of	of
them	them	them
even	even	even
want	want	want
to	to	to
sit	sit	sit
next	next	next
to	to	to
the	the	the
AfD	afd	AfD
in	in	in
parliament	parliament	parliament
