Token	Stem	Lemma
reporters	report	reporter
this	this	this
week	week	week
giving	give	giving
his	his	his
Viber	viber	Viber
number	number	number
in	in	in
case	case	case
WhatsApp	whatsapp	WhatsApp
is	is	is
not	not	not
working	work	working
