Token	Stem	Lemma
Woods	wood	Woods
has	has	ha
said	said	said
that	that	that
he	he	he
will	will	will
have	have	have
to	to	to
decide	decid	decide
by	by	by
Christmas	christma	Christmas
if	if	if
branches	branch	branch
of	of	of
EU	eu	EU
financial	financi	financial
firms	firm	firm
in	in	in
London	london	London
must	must	must
convert	convert	convert
to	to	to
subsidiaries	subsidiari	subsidiary
and	and	and
be	be	be
directly	direct	directly
supervised	supervis	supervised
by	by	by
the	the	the
Prudential	prudenti	Prudential
Regulation	regul	Regulation
Authority	author	Authority
PRA	pra	PRA
British	british	British
regulators	regul	regulator
have	have	have
been	been	been
comfortable	comfort	comfortable
with	with	with
this	this	this
situation	situat	situation
with	with	with
Britain	britain	Britain
as	as	a
part	part	part
of	of	of
the	the	the
EU	eu	EU
but	but	but
once	onc	once
Britain	britain	Britain
leaves	leav	leaf
they	they	they
will	will	will
want	want	want
these	these	these
banks	bank	bank
to	to	to
have	have	have
enough	enough	enough
capital	capit	capital
to	to	to
support	support	support
their	their	their
business	busi	business
and	and	and
ensure	ensur	ensure
that	that	that
British	british	British
taxpayers	taxpay	taxpayer
are	are	are
not	not	not
left	left	left
footing	foot	footing
the	the	the
bill	bill	bill
in	in	in
a	a	a
crisis	crisi	crisis
The	the	The
focus	focus	focus
so	so	so
far	far	far
has	has	ha
been	been	been
on	on	on
banks	bank	bank
based	base	based
in	in	in
Britain	britain	Britain
applying	appli	applying
for	for	for
licenses	licens	license
to	to	to
operate	oper	operate
on	on	on
the	the	the
continent	contin	continent
once	onc	once
Britain	britain	Britain
leaves	leav	leaf
the	the	the
EU	eu	EU
Deutsche	deutsch	Deutsche
Bank	bank	Bank
has	has	ha
9	9	9
000	000	000
staff	staff	staff
based	base	based
in	in	in
Britain	britain	Britain
while	while	while
BNP	bnp	BNP
Paribas	pariba	Paribas
has	has	ha
around	around	around
6	6	6
500	500	500
staff	staff	staff
in	in	in
the	the	the
country	countri	country
where	where	where
it	it	it
bases	base	base
the	the	the
bulk	bulk	bulk
of	of	of
its	it	it
investment	invest	investment
banking	bank	banking
business	busi	business
and	and	and
Societe	societ	Societe
Generale	general	Generale
has	has	ha
some	some	some
4	4	4
000	000	000
staff	staff	staff
in	in	in
Britain	britain	Britain
A	a	A
significant	signific	significant
majority	major	majority
of	of	of
EU	eu	EU
branch	branch	branch
respondents	respond	respondent
said	said	said
that	that	that
enforced	enforc	enforced
subsidiarization	subsidiar	subsidiarization
would	would	would
cause	caus	cause
them	them	them
to	to	to
reconsider	reconsid	reconsider
their	their	their
presence	presenc	presence
in	in	in
the	the	the
UK	uk	UK
with	with	with
the	the	the
two	two	two
most	most	most
likely	like	likely
outcomes	outcom	outcome
being	be	being
reallocation	realloc	reallocation
of	of	of
regulated	regul	regulated
activity	activ	activity
into	into	into
the	the	the
EU	eu	EU
or	or	or
closure	closur	closure
of	of	of
London	london	London
branches	branch	branch
and	and	and
withdrawal	withdraw	withdrawal
from	from	from
the	the	the
UK	uk	UK
altogether	altogeth	altogether
the	the	the
report	report	report
added	ad	added
A	a	A
report	report	report
from	from	from
Boston	boston	Boston
Consulting	consult	Consulting
has	has	ha
estimated	estim	estimated
the	the	the
switch	switch	switch
to	to	to
a	a	a
full	full	full
subsidiary	subsidiari	subsidiary
structure	structur	structure
could	could	could
cost	cost	cost
European	european	European
banks	bank	bank
around	around	around
40	40	40
billion	billion	billion
euros	euro	euro
47	47	47
billion	billion	billion
in	in	in
extra	extra	extra
capital	capit	capital
Some	some	Some
respondents	respond	respondent
said	said	said
that	that	that
one	one	one
solution	solut	solution
would	would	would
be	be	be
to	to	to
allow	allow	allow
branches	branch	branch
to	to	to
continue	continu	continue
operating	oper	operating
where	where	where
the	the	the
parent	parent	parent
entity	entiti	entity
is	is	is
in	in	in
a	a	a
similarly	similar	similarly
regulated	regul	regulated
market	market	market
and	and	and
only	onli	only
insist	insist	insist
on	on	on
subsidiary	subsidiari	subsidiary
status	status	status
if	if	if
there	there	there
was	was	wa
UK	uk	UK
deposit	deposit	deposit
taking	take	taking
activity	activ	activity
