WASHINGTON	washington	WASHINGTON
Congress	congress	Congress
.	.	.

U	u	U
.	.	.
S	s	S
.	.	.
negotiators	negoti	negotiator
previously	previous	previously
proposed	propos	proposed
a	a	a
total	total	total
of	of	of
3	3	3
.	.	.
5	5	5
billion	billion	billion
to	to	to
3	3	3
.	.	.
7	7	7
billion	billion	billion
annually	annual	annually
for	for	for
Israel	israel	Israel
under	under	under
the	the	the
new	new	new
MOU	mou	MOU
,	,	,
but	but	but
did	did	did
not	not	not
say	say	say
whether	whether	whether
this	this	this
might	might	might
include	includ	include
missile	missil	missile
defense	defens	defense
funds	fund	fund
.	.	.

A	a	A
senior	senior	senior
U	u	U
.	.	.
S	s	S
.	.	.
official	offici	official
was	was	wa
more	more	more
forthcoming	forthcom	forthcoming
on	on	on
Wednesday	wednesday	Wednesday
.	.	.

We	we	We
are	are	are
prepared	prepar	prepared
to	to	to
make	make	make
an	an	an
unprecedented	unpreced	unprecedented
multi	multi	multi
-year	-year	-year
missile	missil	missile
defense	defens	defense
commitment	commit	commitment
as	as	a
part	part	part
of	of	of
a	a	a
new	new	new
memorandum	memorandum	memorandum
of	of	of
understanding	understand	understanding
with	with	with
Israel	israel	Israel
on	on	on
military	militari	military
assistance	assist	assistance
,	,	,
the	the	the
official	offici	official
,	,	,
who	who	who
requested	request	requested
anonymity	anonym	anonymity
,	,	,
told	told	told
Reuters	reuter	Reuters
.	.	.

This	this	This
commitment	commit	commitment
,	,	,
which	which	which
would	would	would
amount	amount	amount
to	to	to
billions	billion	billion
of	of	of
dollars	dollar	dollar
over	over	over
10	10	10
years	year	year
,	,	,
would	would	would
be	be	be
the	the	the
first	first	first
long	long	long
-term	-term	-term
pledge	pledg	pledge
on	on	on
missile	missil	missile
defense	defens	defense
support	support	support
to	to	to
Israel	israel	Israel
,	,	,
affording	afford	affording
Israel	israel	Israel
robust	robust	robust
support	support	support
for	for	for
its	it	it
missile	missil	missile
defense	defens	defense
,	,	,
as	as	a
well	well	well
as	as	a
predictability	predict	predictability
and	and	and
facilitating	facilit	facilitating
long	long	long
-term	-term	-term
planning	plan	planning
.	.	.
U	u	U
.	.	.
S	s	S
.	.	.
lawmakers	lawmak	lawmaker
have	have	have
in	in	in
recent	recent	recent
years	year	year
given	given	given
Israel	israel	Israel
up	up	up
to	to	to
600	600	600
million	million	million
in	in	in
annual	annual	annual
discretionary	discretionari	discretionary
funds	fund	fund
for	for	for
missile	missil	missile
defense	defens	defense
,	,	,
well	well	well
beyond	beyond	beyond
the	the	the
150	150	150
million	million	million
requested	request	requested
by	by	by
the	the	the
Obama	obama	Obama
administration	administr	administration
.	.	.

On	on	On
Tuesday	tuesday	Tuesday
,	,	,
the	the	the
White	white	White
House	hous	House
opposed	oppos	opposed
a	a	a
proposal	propos	proposal
to	to	to
include	includ	include
600	600	600
million	million	million
for	for	for
Israeli	isra	Israeli
missile	missil	missile
defense	defens	defense
to	to	to
an	an	an
appropriations	appropri	appropriation
bill	bill	bill
for	for	for
the	the	the
fiscal	fiscal	fiscal
year	year	year
starting	start	starting
on	on	on
Oct	oct	Oct
.	.	.

1	1	1
.	.	.

Netanyahu	netanyahu	Netanyahu
came	came	came
out	out	out
with	with	with
a	a	a
rare	rare	rare
statement	statement	statement
on	on	on
the	the	the
MOU	mou	MOU
talks	talk	talk
,	,	,
in	in	in
the	the	the
face	face	face
of	of	of
Israeli	isra	Israeli
opposition	opposit	opposition
accusations	accus	accusation
that	that	that
he	he	he
is	is	is
endangering	endang	endangering
American	american	American
largesse	largess	largesse
by	by	by
feuding	feud	feuding
with	with	with
Obama	obama	Obama
over	over	over
Iran	iran	Iran
s	s	s
nuclear	nuclear	nuclear
program	program	program
and	and	and
Palestinian	palestinian	Palestinian
peace	peac	peace
talks	talk	talk
.	.	.

Netanyahu	netanyahu	Netanyahu
s	s	s
office	offic	office
said	said	said
on	on	on
Twitter	twitter	Twitter
that	that	that
the	the	the
White	white	White
House	hous	House
s	s	s
move	move	move
on	on	on
Tuesday	tuesday	Tuesday
was	was	wa
part	part	part
of	of	of
an	an	an
internal	intern	internal
debate	debat	debate
with	with	with
Congress	congress	Congress
about	about	about
supplementary	supplementari	supplementary
missile	missil	missile
defense	defens	defense
funding	fund	funding
for	for	for
Israel	israel	Israel
.	.	.

There	there	There
has	has	ha
been	been	been
no	no	no
cut	cut	cut
in	in	in
American	american	American
assistance	assist	assistance
,	,	,
it	it	it
tweeted	tweet	tweeted
.	.	.

Prime	prime	Prime
Minister	minist	Minister
Netanyahu	netanyahu	Netanyahu
is	is	is
working	work	working
to	to	to
anchor	anchor	anchor
this	this	this
supplement	supplement	supplement
as	as	a
part	part	part
of	of	of
the	the	the
discussions	discuss	discussion
on	on	on
the	the	the
assistance	assist	assistance
agreement	agreement	agreement
for	for	for
the	the	the
next	next	next
ten	ten	ten
years	year	year
.	.	.

Not	not	Not
only	onli	only
will	will	will
security	secur	security
assistance	assist	assistance
for	for	for
missile	missil	missile
defense	defens	defense
not	not	not
be	be	be
cut	cut	cut
,	,	,
it	it	it
will	will	will
be	be	be
increased	increas	increased
.	.	.
However	howev	However
,	,	,
Netanyahu	netanyahu	Netanyahu
s	s	s
acting	act	acting
national	nation	national
security	secur	security
adviser	advis	adviser
,	,	,
Jacob	jacob	Jacob
Nagel	nagel	Nagel
,	,	,
made	made	made
clear	clear	clear
agreement	agreement	agreement
was	was	wa
not	not	not
a	a	a
given	given	given
.	.	.

Israeli	isra	Israeli
officials	offici	official
have	have	have
hinted	hint	hinted
that	that	that
,	,	,
if	if	if
the	the	the
disputes	disput	dispute
persist	persist	persist
,	,	,
they	they	they
might	might	might
await	await	await
the	the	the
next	next	next
U	u	U
.	.	.
S	s	S
.	.	.
president	presid	president
in	in	in
hope	hope	hope
of	of	of
getting	get	getting
a	a	a
better	better	better
MOU	mou	MOU
.	.	.

Netanyahu	netanyahu	Netanyahu
s	s	s
government	govern	government
was	was	wa
working	work	working
to	to	to
wrap	wrap	wrap
up	up	up
the	the	the
talks	talk	talk
with	with	with
the	the	the
Obama	obama	Obama
administration	administr	administration
,	,	,
Nagel	nagel	Nagel
told	told	told
reporters	report	reporter
.	.	.

But	but	But
he	he	he
added	ad	added
When	when	When
we	we	we
conclude	conclud	conclude
that	that	that
we	we	we
have	have	have
arrived	arriv	arrived
at	at	at
the	the	the
final	final	final
U	u	U
.	.	.
S	s	S
.	.	.
offer	offer	offer
,	,	,
we	we	we
will	will	will
decide	decid	decide
if	if	if
we	we	we
want	want	want
it	it	it
or	or	or
not	not	not
.	.	.
Another	anoth	Another
sticking	stick	sticking
point	point	point
has	has	ha
been	been	been
a	a	a
U	u	U
.	.	.
S	s	S
.	.	.
demand	demand	demand
to	to	to
reduce	reduc	reduce
the	the	the
amount	amount	amount
of	of	of
aid	aid	aid
money	money	money
-	-	-
now	now	now
26	26	26
.	.	.
3	3	3
percent	percent	percent
-	-	-
that	that	that
Israel	israel	Israel
can	can	can
spend	spend	spend
on	on	on
its	it	it
own	own	own
military	militari	military
industries	industri	industry
rather	rather	rather
than	than	than
on	on	on
American	american	American
products	product	product
.	.	.

Visiting	visit	Visiting
Israel	israel	Israel
for	for	for
strategic	strateg	strategic
talks	talk	talk
,	,	,
U	u	U
.	.	.
S	s	S
.	.	.
Deputy	deputi	Deputy
Secretary	secretari	Secretary
of	of	of
State	state	State
Antony	antoni	Antony
Blinken	blinken	Blinken
on	on	on
Wednesday	wednesday	Wednesday
said	said	said
it	it	it
had	had	had
received	receiv	received
8	8	8
.	.	.
5	5	5
million	million	million
a	a	a
day	day	day
from	from	from
the	the	the
Obama	obama	Obama
administration	administr	administration
in	in	in
defense	defens	defense
aid	aid	aid
.	.	.

In	in	In
a	a	a
speech	speech	speech
to	to	to
the	the	the
annual	annual	annual
Herzliya	herzliya	Herzliya
Conference	confer	Conference
,	,	,
Blinken	blinken	Blinken
did	did	did
not	not	not
give	give	give
details	detail	detail
on	on	on
the	the	the
MOU	mou	MOU
talks	talk	talk
,	,	,
but	but	but
he	he	he
said	said	said
Washington	washington	Washington
was	was	wa
ready	readi	ready
to	to	to
give	give	give
Israel	israel	Israel
the	the	the
largest	largest	largest
single	singl	single
pledge	pledg	pledge
of	of	of
military	militari	military
assistance	assist	assistance
from	from	from
the	the	the
United	unit	United
States	state	States
to	to	to
any	ani	any
country	countri	country
in	in	in
our	our	our
history	histori	history
,	,	,
cementing	cement	cementing
an	an	an
unparalleled	unparallel	unparalleled
security	secur	security
relationship	relationship	relationship
all	all	all
the	the	the
way	way	way
to	to	to
2029	2029	2029
.	.	.

