Token	Stem	Lemma
latest	latest	latest
upheaval	upheav	upheaval
in	in	in
Trump	trump	Trump
s	s	s
White	white	White
House	hous	House
team	team	team
She	she	She
was	was	wa
responsible	respons	responsible
for	for	for
carrying	carri	carrying
out	out	out
some	some	some
of	of	of
Kelly	kelli	Kelly
s	s	s
orders	order	order
on	on	on
who	who	who
gets	get	get
access	access	access
to	to	to
the	the	the
president	presid	president
As	as	As
a	a	a
result	result	result
she	she	she
has	has	ha
irritated	irrit	irritated
some	some	some
White	white	White
House	hous	House
officials	offici	official
who	who	who
now	now	now
have	have	have
limited	limit	limited
contact	contact	contact
with	with	with
Trump	trump	Trump
according	accord	according
to	to	to
sources	sourc	source
familiar	familiar	familiar
with	with	with
the	the	the
situation	situat	situation
Kelly	kelli	Kelly
has	has	ha
sought	sought	sought
to	to	to
bring	bring	bring
more	more	more
order	order	order
to	to	to
the	the	the
chaotic	chaotic	chaotic
West	west	West
Wing	wing	Wing
since	sinc	since
replacing	replac	replacing
Priebus	priebus	Priebus
Trump	trump	Trump
has	has	ha
welcomed	welcom	welcomed
the	the	the
changes	chang	change
to	to	to
some	some	some
extent	extent	extent
although	although	although
he	he	he
has	has	ha
privately	privat	privately
confided	confid	confided
to	to	to
friends	friend	friend
that	that	that
the	the	the
limitations	limit	limitation
on	on	on
access	access	access
to	to	to
the	the	the
Oval	oval	Oval
Office	offic	Office
sometimes	sometim	sometimes
go	go	go
too	too	too
far	far	far
Putting	put	Putting
Nielsen	nielsen	Nielsen
into	into	into
the	the	the
Homeland	homeland	Homeland
Security	secur	Security
post	post	post
will	will	will
allow	allow	allow
Trump	trump	Trump
and	and	and
Kelly	kelli	Kelly
to	to	to
keep	keep	keep
a	a	a
close	close	close
eye	eye	eye
on	on	on
the	the	the
department	depart	department
but	but	but
getting	get	getting
her	her	her
out	out	out
of	of	of
the	the	the
White	white	White
House	hous	House
could	could	could
permit	permit	permit
some	some	some
of	of	of
Kelly	kelli	Kelly
s	s	s
strictness	strict	strictness
to	to	to
be	be	be
relaxed	relax	relaxed
The	the	The
department	depart	department
has	has	ha
been	been	been
led	led	led
by	by	by
an	an	an
acting	act	acting
secretary	secretari	secretary
Elaine	elain	Elaine
Duke	duke	Duke
since	sinc	since
Kelly	kelli	Kelly
took	took	took
the	the	the
White	white	White
House	hous	House
post	post	post
Cyber	cyber	Cyber
security	secur	security
is	is	is
one	one	one
of	of	of
the	the	the
primary	primari	primary
issues	issu	issue
under	under	under
the	the	the
Homeland	homeland	Homeland
Security	secur	Security
Department	depart	Department
s	s	s
portfolio	portfolio	portfolio
Nielsen	nielsen	Nielsen
previously	previous	previously
worked	work	worked
at	at	at
a	a	a
cyber	cyber	cyber
think	think	think
tank	tank	tank
at	at	at
George	georg	George
Washington	washington	Washington
University	univers	University
blocks	block	block
from	from	from
the	the	the
White	white	White
House	hous	House
and	and	and
is	is	is
considered	consid	considered
well	well	well
-versed	-vers	-versed
in	in	in
some	some	some
of	of	of
the	the	the
more	more	more
technical	technic	technical
missions	mission	mission
at	at	at
the	the	the
department	depart	department
such	such	such
as	as	a
sharing	share	sharing
cyber	cyber	cyber
-threat	-threat	-threat
information	inform	information
with	with	with
the	the	the
private	privat	private
sector	sector	sector
The	the	The
department	depart	department
was	was	wa
created	creat	created
after	after	after
the	the	the
Sept	sept	Sept
11	11	11
2001	2001	2001
attacks	attack	attack
on	on	on
the	the	the
United	unit	United
States	state	States
exposed	expos	exposed
cracks	crack	crack
in	in	in
the	the	the
country	countri	country
s	s	s
homeland	homeland	homeland
security	secur	security
apparatus	apparatus	apparatus
The	the	The
appointment	appoint	appointment
comes	come	come
at	at	at
a	a	a
busy	busi	busy
time	time	time
for	for	for
the	the	the
department	depart	department
with	with	with
one	one	one
of	of	of
its	it	it
agencies	agenc	agency
the	the	the
Federal	feder	Federal
Emergency	emerg	Emergency
Management	manag	Management
Agency	agenc	Agency
overseeing	overse	overseeing
disaster	disast	disaster
relief	relief	relief
in	in	in
hurricane	hurrican	hurricane
-hit	-hit	-hit
Puerto	puerto	Puerto
Rico	rico	Rico
Texas	texa	Texas
and	and	and
Florida	florida	Florida
as	as	a
well	well	well
as	as	a
wildfire	wildfir	wildfire
-ravaged	-ravag	-ravaged
areas	area	area
of	of	of
California	california	California
The	the	The
department	depart	department
also	also	also
is	is	is
responsible	respons	responsible
for	for	for
U	u	U
S	s	S
border	border	border
security	secur	security
The	the	The
department	depart	department
is	is	is
a	a	a
major	major	major
player	player	player
in	in	in
implementing	implement	implementing
Trump	trump	Trump
s	s	s
aggressive	aggress	aggressive
stance	stanc	stance
toward	toward	toward
deporting	deport	deporting
illegal	illeg	illegal
immigrants	immigr	immigrant
as	as	a
well	well	well
as	as	a
vetting	vet	vetting
the	the	the
lower	lower	lower
number	number	number
of	of	of
refugees	refuge	refugee
Trump	trump	Trump
has	has	ha
decided	decid	decided
to	to	to
allow	allow	allow
into	into	into
the	the	the
United	unit	United
States	state	States
and	and	and
devising	devis	devising
his	his	his
travel	travel	travel
ban	ban	ban
on	on	on
six	six	six
Muslim	muslim	Muslim
-majority	-major	-majority
nations	nation	nation
North	north	North
Korea	korea	Korea
and	and	and
certain	certain	certain
Venezuelans	venezuelan	Venezuelans
LOW	low	LOW
-DRAMA	-drama	-DRAMA
PICK	pick	PICK
It	it	It
seems	seem	seems
like	like	like
a	a	a
low	low	low
-drama	-drama	-drama
pick	pick	pick
It	it	It
s	s	s
a	a	a
little	littl	little
concerning	concern	concerning
that	that	that
she	she	she
seems	seem	seems
to	to	to
have	have	have
little	littl	little
background	background	background
in	in	in
immigration	immigr	immigration
security	secur	security
and	and	and
policy	polici	policy
but	but	but
those	those	those
individual	individu	individual
agencies	agenc	agency
are	are	are
in	in	in
good	good	good
hands	hand	hand
already	alreadi	already
and	and	and
there	there	there
is	is	is
a	a	a
strong	strong	strong
core	core	core
of	of	of
career	career	career
managers	manag	manager
said	said	said
Jessica	jessica	Jessica
Vaughan	vaughan	Vaughan
director	director	director
of	of	of
policy	polici	policy
studies	studi	study
at	at	at
the	the	the
Center	center	Center
for	for	for
Immigration	immigr	Immigration
Studies	studi	Studies
which	which	which
favors	favor	favor
more	more	more
limits	limit	limit
on	on	on
immigration	immigr	immigration
Nielsen	nielsen	Nielsen
is	is	is
not	not	not
known	known	known
for	for	for
hard	hard	hard
-line	-line	-line
views	view	view
on	on	on
immigration	immigr	immigration
like	like	like
those	those	those
of	of	of
White	white	White
House	hous	House
adviser	advis	adviser
Stephen	stephen	Stephen
Miller	miller	Miller
If	if	If
confirmed	confirm	confirmed
Nielsen	nielsen	Nielsen
would	would	would
be	be	be
the	the	the
first	first	first
homeland	homeland	homeland
security	secur	security
secretary	secretari	secretary
to	to	to
have	have	have
previously	previous	previously
served	serv	served
as	as	a
a	a	a
rank	rank	rank
-and	-and	-and
-file	-file	-file
member	member	member
of	of	of
the	the	the
department	depart	department
Some	some	Some
previous	previous	previous
DHS	dhs	DHS
secretaries	secretari	secretary
have	have	have
been	been	been
criticized	critic	criticized
for	for	for
not	not	not
possessing	possess	possessing
enough	enough	enough
technical	technic	technical
fluency	fluenci	fluency
to	to	to
address	address	address
cyber	cyber	cyber
threats	threat	threat
facing	face	facing
the	the	the
nation	nation	nation
She	she	She
also	also	also
served	serv	served
as	as	a
a	a	a
corporate	corpor	corporate
attorney	attorney	attorney
and	and	and
a	a	a
congressional	congression	congressional
staff	staff	staff
member	member	member
the	the	the
White	white	White
House	hous	House
statement	statement	statement
said	said	said
Kirstjen	kirstjen	Kirstjen
s	s	s
a	a	a
policy	polici	policy
wonk	wonk	wonk
at	at	at
heart	heart	heart
especially	especi	especially
when	when	when
it	it	it
comes	come	come
to	to	to
cyber	cyber	cyber
Frank	frank	Frank
Cilluffo	cilluffo	Cilluffo
a	a	a
former	former	former
senior	senior	senior
homeland	homeland	homeland
security	secur	security
official	offici	official
under	under	under
Bush	bush	Bush
who	who	who
worked	work	worked
with	with	with
Nielsen	nielsen	Nielsen
at	at	at
George	georg	George
Washington	washington	Washington
University	univers	University
Nielsen	nielsen	Nielsen
would	would	would
immediately	immedi	immediately
be	be	be
given	given	given
the	the	the
task	task	task
of	of	of
helping	help	helping
coordinate	coordin	coordinate
the	the	the
federal	feder	federal
response	respons	response
to	to	to
potential	potenti	potential
cyber	cyber	cyber
attacks	attack	attack
that	that	that
target	target	target
elections	elect	election
U	u	U
S	s	S
intelligence	intellig	intelligence
agencies	agenc	agency
have	have	have
concluded	conclud	concluded
that	that	that
Russia	russia	Russia
meddled	meddl	meddled
in	in	in
the	the	the
2016	2016	2016
presidential	presidenti	presidential
election	elect	election
to	to	to
try	tri	try
to	to	to
help	help	help
Trump	trump	Trump
win	win	win
in	in	in
part	part	part
by	by	by
hacking	hack	hacking
and	and	and
releasing	releas	releasing
emails	email	email
embarrassing	embarrass	embarrassing
to	to	to
his	his	his
Democratic	democrat	Democratic
opponent	oppon	opponent
Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
through	through	through
online	onlin	online
propaganda	propaganda	propaganda
Russia	russia	Russia
has	has	ha
denied	deni	denied
meddling	meddl	meddling
in	in	in
the	the	the
election	elect	election
and	and	and
Trump	trump	Trump
has	has	ha
denied	deni	denied
any	ani	any
collusion	collus	collusion
between	between	between
his	his	his
campaign	campaign	campaign
and	and	and
Moscow	moscow	Moscow
Jeh	jeh	Jeh
Johnson	johnson	Johnson
who	who	who
served	serv	served
as	as	a
former	former	former
Democratic	democrat	Democratic
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
last	last	last
homeland	homeland	homeland
secretary	secretari	secretary
chief	chief	chief
designated	design	designated
election	elect	election
systems	system	system
as	as	a
critical	critic	critical
infrastructure	infrastructur	infrastructure
widening	widen	widening
the	the	the
support	support	support
the	the	the
department	depart	department
can	can	can
provide	provid	provide
to	to	to
states	state	state
But	but	But
the	the	the
department	depart	department
has	has	ha
clashed	clash	clashed
with	with	with
several	sever	several
state	state	state
officials	offici	official
over	over	over
how	how	how
best	best	best
to	to	to
cooperate	cooper	cooperate
to	to	to
defend	defend	defend
future	futur	future
elections	elect	election
Politico	politico	Politico
first	first	first
reported	report	reported
the	the	the
appointment	appoint	appointment
