Token	Stem	Lemma
fighting	fight	fighting
for	for	for
his	his	his
goals	goal	goal
of	of	of
reducing	reduc	reducing
income	incom	income
inequality	inequ	inequality
removing	remov	removing
big	big	big
money	money	money
from	from	from
politics	polit	politics
and	and	and
reining	rein	reining
in	in	in
Wall	wall	Wall
Street	street	Street
Defeating	defeat	Defeating
Donald	donald	Donald
Trump	trump	Trump
cannot	cannot	cannot
be	be	be
our	our	our
only	onli	only
goal	goal	goal
We	we	We
must	must	must
continue	continu	continue
our	our	our
grassroots	grassroot	grassroots
efforts	effort	effort
to	to	to
create	creat	create
the	the	the
America	america	America
that	that	that
we	we	we
know	know	know
we	we	we
can	can	can
become	becom	become
he	he	he
said	said	said
And	and	And
we	we	we
must	must	must
take	take	take
that	that	that
energy	energi	energy
into	into	into
the	the	the
Democratic	democrat	Democratic
National	nation	National
Convention	convent	Convention
on	on	on
July	juli	July
25	25	25
in	in	in
Philadelphia	philadelphia	Philadelphia
where	where	where
we	we	we
will	will	will
have	have	have
more	more	more
than	than	than
1	1	1
900	900	900
delegates	deleg	delegate
Sanders	sander	Sanders
has	has	ha
kept	kept	kept
his	his	his
campaign	campaign	campaign
alive	aliv	alive
as	as	a
leverage	leverag	leverage
to	to	to
force	forc	force
concessions	concess	concession
from	from	from
Clinton	clinton	Clinton
on	on	on
his	his	his
policy	polici	policy
goals	goal	goal
during	dure	during
deliberations	deliber	deliberation
on	on	on
the	the	the
party	parti	party
s	s	s
issues	issu	issue
platform	platform	platform
and	and	and
on	on	on
the	the	the
reforms	reform	reform
he	he	he
seeks	seek	seek
in	in	in
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
s	s	s
nominating	nomin	nominating
process	process	process
But	but	But
he	he	he
has	has	ha
laid	laid	laid
off	off	off
some	some	some
staff	staff	staff
stopped	stop	stopped
campaigning	campaign	campaigning
and	and	and
dropped	drop	dropped
plans	plan	plan
to	to	to
court	court	court
unbound	unbound	unbound
delegates	deleg	delegate
in	in	in
an	an	an
unspoken	unspoken	unspoken
acknowledgment	acknowledg	acknowledgment
the	the	the
former	former	former
secretary	secretari	secretary
of	of	of
state	state	state
will	will	will
be	be	be
the	the	the
nominee	nomine	nominee
Sanders	sander	Sanders
who	who	who
met	met	met
with	with	with
Clinton	clinton	Clinton
on	on	on
Tuesday	tuesday	Tuesday
night	night	night
after	after	after
the	the	the
nominating	nomin	nominating
process	process	process
ended	end	ended
said	said	said
he	he	he
would	would	would
continue	continu	continue
his	his	his
discussions	discuss	discussion
with	with	with
her	her	her
campaign	campaign	campaign
to	to	to
make	make	make
certain	certain	certain
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
passes	pass	pass
the	the	the
most	most	most
progressive	progress	progressive
platform	platform	platform
in	in	in
its	it	it
history	histori	history
and	and	and
that	that	that
Democrats	democrat	Democrats
actually	actual	actually
fight	fight	fight
for	for	for
that	that	that
agenda	agenda	agenda
Our	our	Our
vision	vision	vision
for	for	for
the	the	the
future	futur	future
of	of	of
this	this	this
country	countri	country
is	is	is
not	not	not
some	some	some
kind	kind	kind
of	of	of
fringe	fring	fringe
idea	idea	idea
It	it	It
is	is	is
not	not	not
a	a	a
radical	radic	radical
idea	idea	idea
It	it	It
is	is	is
mainstream	mainstream	mainstream
It	it	It
is	is	is
what	what	what
millions	million	million
of	of	of
Americans	american	Americans
believe	believ	believe
in	in	in
and	and	and
want	want	want
to	to	to
see	see	see
happen	happen	happen
Sanders	sander	Sanders
said	said	said
