Token	Stem	Lemma
ringed	ring	ringed
by	by	by
vast	vast	vast
plains	plain	plain
which	which	which
until	until	until
recently	recent	recently
were	were	were
host	host	host
to	to	to
combat	combat	combat
between	between	between
leftist	leftist	leftist
guerrilla	guerrilla	guerrilla
groups	group	group
and	and	and
right	right	right
-wing	-wing	-wing
paramilitaries	paramilitari	paramilitary
It	it	It
will	will	will
be	be	be
comforting	comfort	comforting
to	to	to
get	get	get
rid	rid	rid
of	of	of
this	this	this
pain	pain	pain
that	that	that
we	we	we
ve	ve	ve
suffered	suffer	suffered
for	for	for
so	so	so
many	mani	many
years	year	year
said	said	said
Real	real	Real
who	who	who
survived	surviv	survived
a	a	a
1998	1998	1998
paramilitary	paramilitari	paramilitary
massacre	massacr	massacre
in	in	in
Puerto	puerto	Puerto
Alvira	alvira	Alvira
Meta	meta	Meta
province	provinc	province
and	and	and
was	was	wa
later	later	later
displaced	displac	displaced
from	from	from
her	her	her
farm	farm	farm
by	by	by
rebels	rebel	rebel
from	from	from
the	the	the
Revolutionary	revolutionari	Revolutionary
Armed	arm	Armed
Forces	forc	Forces
of	of	of
Colombia	colombia	Colombia
FARC	farc	FARC
Paramilitary	paramilitari	Paramilitary
groups	group	group
which	which	which
officially	offici	officially
demobilized	demobil	demobilized
back	back	back
in	in	in
2006	2006	2006
but	but	but
remain	remain	remain
active	activ	active
across	across	across
Colombia	colombia	Colombia
were	were	were
formed	form	formed
in	in	in
the	the	the
1990s	1990s	1990s
as	as	a
private	privat	private
security	secur	security
forces	forc	force
to	to	to
protect	protect	protect
wealthy	wealthi	wealthy
cattle	cattl	cattle
ranchers	rancher	rancher
and	and	and
landowners	landown	landowner
from	from	from
the	the	the
FARC	farc	FARC
But	but	But
they	they	they
soon	soon	soon
morphed	morph	morphed
into	into	into
cruel	cruel	cruel
drug	drug	drug
-trafficking	-traffick	-trafficking
armies	armi	army
that	that	that
massacred	massacr	massacred
communities	communiti	community
as	as	a
they	they	they
battled	battl	battled
the	the	the
FARC	farc	FARC
for	for	for
territory	territori	territory
If	if	If
I	i	I
don	don	don
t	t	t
forgive	forgiv	forgive
and	and	and
take	take	take
away	away	away
the	the	the
pain	pain	pain
I	i	I
have	have	have
in	in	in
my	my	my
heart	heart	heart
I	i	I
will	will	will
never	never	never
be	be	be
able	abl	able
to	to	to
be	be	be
happy	happi	happy
said	said	said
Real	real	Real
who	who	who
lost	lost	lost
friends	friend	friend
among	among	among
the	the	the
18	18	18
killed	kill	killed
in	in	in
the	the	the
massacre	massacr	massacre
A	a	A
small	small	small
group	group	group
of	of	of
victims	victim	victim
and	and	and
perpetrators	perpetr	perpetrator
including	includ	including
civilians	civilian	civilian
former	former	former
guerrillas	guerrilla	guerrilla
and	and	and
soldiers	soldier	soldier
are	are	are
scheduled	schedul	scheduled
to	to	to
speak	speak	speak
at	at	at
the	the	the
event	event	event
Violence	violenc	Violence
between	between	between
the	the	the
rebels	rebel	rebel
paramilitaries	paramilitari	paramilitary
and	and	and
armed	arm	armed
forces	forc	force
has	has	ha
killed	kill	killed
more	more	more
than	than	than
220	220	220
000	000	000
people	peopl	people
and	and	and
displaced	displac	displaced
millions	million	million
more	more	more
Other	other	Other
victims	victim	victim
said	said	said
that	that	that
despite	despit	despite
the	the	the
papal	papal	papal
visit	visit	visit
there	there	there
remained	remain	remained
challenges	challeng	challenge
For	for	For
my	my	my
wounds	wound	wound
to	to	to
heal	heal	heal
to	to	to
forgive	forgiv	forgive
these	these	these
people	peopl	people
they	they	they
need	need	need
to	to	to
stop	stop	stop
hurting	hurt	hurting
me	me	me
but	but	but
they	they	they
continue	continu	continue
to	to	to
do	do	do
things	thing	thing
in	in	in
my	my	my
area	area	area
said	said	said
Ana	ana	Ana
Delia	delia	Delia
Cundumi	cundumi	Cundumi
head	head	head
of	of	of
a	a	a
victims	victim	victim
group	group	group
from	from	from
the	the	the
southeastern	southeastern	southeastern
jungle	jungl	jungle
province	provinc	province
of	of	of
Guaviare	guaviar	Guaviare
We	we	We
are	are	are
still	still	still
seeing	see	seeing
blood	blood	blood
spilled	spill	spilled
in	in	in
our	our	our
land	land	land
because	becaus	because
of	of	of
these	these	these
people	peopl	people
she	she	she
said	said	said
We	we	We
are	are	are
still	still	still
threatened	threaten	threatened
Francis	franci	Francis
has	has	ha
staunchly	staunch	staunchly
supported	support	supported
the	the	the
peace	peac	peace
deal	deal	deal
between	between	between
the	the	the
government	govern	government
and	and	and
the	the	the
FARC	farc	FARC
but	but	but
delayed	delay	delayed
his	his	his
visit	visit	visit
to	to	to
Colombia	colombia	Colombia
until	until	until
implementation	implement	implementation
was	was	wa
in	in	in
full	full	full
swing	swing	swing
The	the	The
FARC	farc	FARC
has	has	ha
now	now	now
disarmed	disarm	disarmed
and	and	and
converted	convert	converted
into	into	into
a	a	a
political	polit	political
party	parti	party
Remaining	remain	Remaining
rebel	rebel	rebel
group	group	group
the	the	the
National	nation	National
Liberation	liber	Liberation
Army	armi	Army
ELN	eln	ELN
founded	found	founded
by	by	by
radical	radic	radical
Roman	roman	Roman
Catholic	cathol	Catholic
priests	priest	priest
in	in	in
1964	1964	1964
is	is	is
in	in	in
peace	peac	peace
talks	talk	talk
with	with	with
the	the	the
government	govern	government
The	the	The
two	two	two
sides	side	side
announced	announc	announced
a	a	a
bilateral	bilater	bilateral
ceasefire	ceasefir	ceasefire
this	this	this
week	week	week
set	set	set
to	to	to
last	last	last
at	at	at
least	least	least
into	into	into
January	januari	January
2018	2018	2018
