Token	Stem	Lemma
of	of	of
North	north	North
Carolina	carolina	Carolina
The	the	The
Democratic	democrat	Democratic
efforts	effort	effort
face	face	face
long	long	long
odds	odd	odds
in	in	in
the	the	the
Republican	republican	Republican
-controlled	-control	-controlled
Congress	congress	Congress
Three	three	Three
attempts	attempt	attempt
in	in	in
the	the	the
House	hous	House
have	have	have
met	met	met
with	with	with
defeat	defeat	defeat
this	this	this
year	year	year
Hatch	hatch	Hatch
and	and	and
Brady	bradi	Brady
responded	respond	responded
to	to	to
the	the	the
Senate	senat	Senate
request	request	request
in	in	in
a	a	a
joint	joint	joint
letter	letter	letter
saying	say	saying
Democrats	democrat	Democrats
were	were	were
suggesting	suggest	suggesting
an	an	an
abuse	abus	abuse
of	of	of
the	the	the
tax	tax	tax
-writing	-write	-writing
committees	committe	committee
statutory	statutori	statutory
authority	author	authority
that	that	that
would	would	would
set	set	set
a	a	a
dangerous	danger	dangerous
precedent	preced	precedent
Democrats	democrat	Democrats
say	say	say
they	they	they
hope	hope	hope
to	to	to
create	creat	create
a	a	a
bipartisan	bipartisan	bipartisan
juggernaut	juggernaut	juggernaut
to	to	to
require	requir	require
the	the	the
disclosure	disclosur	disclosure
of	of	of
Trump	trump	Trump
s	s	s
and	and	and
future	futur	future
presidents	presid	president
tax	tax	tax
returns	return	return
by	by	by
pushing	push	pushing
forward	forward	forward
on	on	on
multiple	multipl	multiple
fronts	front	front
On	on	On
Monday	monday	Monday
the	the	the
House	hous	House
voted	vote	voted
down	down	down
a	a	a
Democratic	democrat	Democratic
effort	effort	effort
seeking	seek	seeking
the	the	the
Republican	republican	Republican
president	presid	president
s	s	s
returns	return	return
with	with	with
Sanford	sanford	Sanford
and	and	and
Jones	jone	Jones
voting	vote	voting
present	present	present
rather	rather	rather
than	than	than
opposing	oppos	opposing
the	the	the
measure	measur	measure
Republican	republican	Republican
Senator	senat	Senator
Susan	susan	Susan
Collins	collin	Collins
of	of	of
Maine	main	Maine
told	told	told
an	an	an
interviewer	interview	interviewer
last	last	last
month	month	month
she	she	she
could	could	could
be	be	be
open	open	open
to	to	to
a	a	a
subpoena	subpoena	subpoena
of	of	of
Trump	trump	Trump
s	s	s
taxes	tax	tax
as	as	a
part	part	part
of	of	of
a	a	a
Senate	senat	Senate
Intelligence	intellig	Intelligence
Committee	committe	Committee
probe	probe	probe
of	of	of
alleged	alleg	alleged
Russian	russian	Russian
meddling	meddl	meddling
in	in	in
the	the	the
2016	2016	2016
presidential	presidenti	presidential
elections	elect	election
On	on	On
Wednesday	wednesday	Wednesday
Politico	politico	Politico
quoted	quot	quoted
Republican	republican	Republican
Senator	senat	Senator
Lindsey	lindsey	Lindsey
Graham	graham	Graham
of	of	of
South	south	South
Carolina	carolina	Carolina
as	as	a
saying	say	saying
he	he	he
wanted	want	wanted
presidential	presidenti	presidential
candidates	candid	candidate
to	to	to
be	be	be
required	requir	required
by	by	by
law	law	law
to	to	to
release	releas	release
their	their	their
tax	tax	tax
returns	return	return
beginning	begin	beginning
in	in	in
2020	2020	2020
The	the	The
tax	tax	tax
return	return	return
is	is	is
the	the	the
lowest	lowest	lowest
ethical	ethic	ethical
bar	bar	bar
that	that	that
you	you	you
can	can	can
have	have	have
for	for	for
a	a	a
presidential	presidenti	presidential
nominee	nomine	nominee
or	or	or
a	a	a
president	presid	president
said	said	said
Senator	senat	Senator
Ron	ron	Ron
Wyden	wyden	Wyden
of	of	of
Oregon	oregon	Oregon
top	top	top
Senate	senat	Senate
Finance	financ	Finance
Democrat	democrat	Democrat
who	who	who
introduced	introduc	introduced
legislation	legisl	legislation
in	in	in
January	januari	January
requiring	requir	requiring
nominees	nomine	nominee
and	and	and
sitting	sit	sitting
presidents	presid	president
to	to	to
disclose	disclos	disclose
their	their	their
returns	return	return
