Token	Stem	Lemma
and	and	and
there	there	there
are	are	are
signs	sign	sign
Moscow	moscow	Moscow
is	is	is
keen	keen	keen
to	to	to
expand	expand	expand
its	it	it
military	militari	military
presence	presenc	presence
in	in	in
the	the	the
region	region	region
Neither	neither	Neither
leader	leader	leader
on	on	on
Monday	monday	Monday
mentioned	mention	mentioned
an	an	an
announcement	announc	announcement
from	from	from
November	novemb	November
when	when	when
Russia	russia	Russia
s	s	s
government	govern	government
published	publish	published
a	a	a
draft	draft	draft
agreement	agreement	agreement
between	between	between
Russia	russia	Russia
and	and	and
Egypt	egypt	Egypt
allowing	allow	allowing
both	both	both
countries	countri	country
to	to	to
use	use	use
each	each	each
other	other	other
s	s	s
air	air	air
space	space	space
and	and	and
air	air	air
bases	base	base
for	for	for
their	their	their
military	militari	military
planes	plane	plane
But	but	But
Putin	putin	Putin
has	has	ha
been	been	been
steadily	steadili	steadily
building	build	building
relations	relat	relation
with	with	with
Egypt	egypt	Egypt
On	on	On
his	his	his
first	first	first
visit	visit	visit
to	to	to
Cairo	cairo	Cairo
in	in	in
2015	2015	2015
he	he	he
was	was	wa
the	the	the
first	first	first
leader	leader	leader
of	of	of
a	a	a
major	major	major
power	power	power
to	to	to
meet	meet	meet
with	with	with
Sisi	sisi	Sisi
after	after	after
the	the	the
former	former	former
Egyptian	egyptian	Egyptian
army	armi	army
commander	command	commander
ousted	oust	ousted
Islamist	islamist	Islamist
President	presid	President
Mohamed	moham	Mohamed
Mursi	mursi	Mursi
in	in	in
2013	2013	2013
That	that	That
prompted	prompt	prompted
Washington	washington	Washington
to	to	to
cool	cool	cool
relations	relat	relation
with	with	with
Egypt	egypt	Egypt
and	and	and
the	the	the
U	u	U
S	s	S
government	govern	government
suspended	suspend	suspended
some	some	some
military	militari	military
aid	aid	aid
Since	sinc	Since
then	then	then
the	the	the
two	two	two
leaders	leader	leader
have	have	have
increased	increas	increased
cooperation	cooper	cooperation
reviving	reviv	reviving
the	the	the
historical	histor	historical
alliance	allianc	alliance
between	between	between
Egypt	egypt	Egypt
and	and	and
Soviet	soviet	Soviet
Union	union	Union
of	of	of
the	the	the
1970s	1970s	1970s
