Token	Stem	Lemma
Israel	israel	Israel
and	and	and
the	the	the
United	unit	United
States	state	States
have	have	have
called	call	called
for	for	for
Hamas	hama	Hamas
to	to	to
be	be	be
disarmed	disarm	disarmed
as	as	a
part	part	part
of	of	of
the	the	the
pact	pact	pact
between	between	between
it	it	it
and	and	and
the	the	the
Palestinian	palestinian	Palestinian
Authority	author	Authority
so	so	so
Israeli	isra	Israeli
peace	peac	peace
efforts	effort	effort
with	with	with
Palestinian	palestinian	Palestinian
President	presid	President
Mahmoud	mahmoud	Mahmoud
Abbas	abba	Abbas
which	which	which
collapsed	collaps	collapsed
in	in	in
2014	2014	2014
could	could	could
proceed	proceed	proceed
Hamas	hama	Hamas
has	has	ha
rejected	reject	rejected
the	the	the
demand	demand	demand
On	on	On
Wednesday	wednesday	Wednesday
Abbas	abba	Abbas
s	s	s
Fatah	fatah	Fatah
and	and	and
Hamas	hama	Hamas
agreed	agre	agreed
to	to	to
delay	delay	delay
the	the	the
final	final	final
transfer	transfer	transfer
of	of	of
power	power	power
of	of	of
Gaza	gaza	Gaza
from	from	from
Hamas	hama	Hamas
to	to	to
the	the	the
Western	western	Western
-backed	-back	-backed
Palestinian	palestinian	Palestinian
government	govern	government
by	by	by
10	10	10
days	day	day
to	to	to
Dec	dec	Dec
10	10	10
to	to	to
allow	allow	allow
time	time	time
to	to	to
complete	complet	complete
arrangements	arrang	arrangement
officials	offici	official
said	said	said
