Token	Stem	Lemma
consolidated	consolid	consolidated
power	power	power
in	in	in
a	a	a
Communist	communist	Communist
Party	parti	Party
congress	congress	congress
Trump	trump	Trump
has	has	ha
repeatedly	repeat	repeatedly
complained	complain	complained
about	about	about
the	the	the
U	u	U
S	s	S
trade	trade	trade
deficit	deficit	deficit
with	with	with
China	china	China
which	which	which
was	was	wa
347	347	347
billion	billion	billion
in	in	in
2016	2016	2016
But	but	But
he	he	he
has	has	ha
shied	shi	shied
away	away	away
from	from	from
taking	take	taking
major	major	major
punitive	punit	punitive
trade	trade	trade
actions	action	action
against	against	against
China	china	China
The	the	The
official	offici	official
said	said	said
over	over	over
the	the	the
long	long	long
-term	-term	-term
China	china	China
must	must	must
provide	provid	provide
fair	fair	fair
and	and	and
reciprocal	reciproc	reciprocal
treatment	treatment	treatment
to	to	to
U	u	U
S	s	S
and	and	and
international	intern	international
companies	compani	company
and	and	and
stop	stop	stop
predatory	predatori	predatory
trade	trade	trade
and	and	and
investment	invest	investment
practice	practic	practice
Progress	progress	Progress
on	on	on
a	a	a
range	rang	range
of	of	of
bilateral	bilater	bilateral
economic	econom	economic
issues	issu	issue
has	has	ha
become	becom	become
increasingly	increas	increasingly
difficult	difficult	difficult
We	we	We
believe	believ	believe
this	this	this
reflects	reflect	reflects
a	a	a
slowdown	slowdown	slowdown
and	and	and
even	even	even
a	a	a
retrenchment	retrench	retrenchment
in	in	in
China	china	China
s	s	s
move	move	move
toward	toward	toward
a	a	a
market	market	market
-oriented	-orient	-oriented
economy	economi	economy
the	the	the
official	offici	official
said	said	said
On	on	On
Monday	monday	Monday
Chinese	chines	Chinese
Ambassador	ambassador	Ambassador
to	to	to
the	the	the
United	unit	United
States	state	States
Cui	cui	Cui
Tiankai	tiankai	Tiankai
predicted	predict	predicted
in	in	in
a	a	a
briefing	brief	briefing
with	with	with
reporters	report	reporter
that	that	that
there	there	there
will	will	will
be	be	be
significant	signific	significant
outcomes	outcom	outcome
on	on	on
the	the	the
economic	econom	economic
side	side	side
while	while	while
Trump	trump	Trump
is	is	is
in	in	in
Beijing	beij	Beijing
Cui	cui	Cui
said	said	said
countries	countri	country
cannot	cannot	cannot
look	look	look
simply	simpli	simply
at	at	at
trade	trade	trade
balance	balanc	balance
and	and	and
imbalance	imbal	imbalance
because	becaus	because
what	what	what
is	is	is
behind	behind	behind
those	those	those
numbers	number	number
is	is	is
important	import	important
and	and	and
very	veri	very
complicated	complic	complicated
He	he	He
called	call	called
the	the	the
U	u	U
S	s	S
trade	trade	trade
deficit	deficit	deficit
a	a	a
structural	structur	structural
problem	problem	problem
that	that	that
cannot	cannot	cannot
be	be	be
resolved	resolv	resolved
overnight	overnight	overnight
While	while	While
on	on	on
his	his	his
trip	trip	trip
Trump	trump	Trump
will	will	will
also	also	also
hold	hold	hold
his	his	his
first	first	first
face	face	face
-to	-to	-to
-face	-face	-face
meeting	meet	meeting
with	with	with
Philippines	philippin	Philippines
President	presid	President
Rodrigo	rodrigo	Rodrigo
Duterte	dutert	Duterte
on	on	on
the	the	the
sidelines	sidelin	sideline
of	of	of
the	the	the
Association	associ	Association
of	of	of
South	south	South
East	east	East
Asia	asia	Asia
Nations	nation	Nations
summit	summit	summit
being	be	being
held	held	held
in	in	in
Manila	manila	Manila
Despite	despit	Despite
a	a	a
history	histori	history
of	of	of
anti	anti	anti
-American	-american	-American
rhetoric	rhetor	rhetoric
one	one	one
of	of	of
the	the	the
administration	administr	administration
officials	offici	official
said	said	said
Trump	trump	Trump
and	and	and
Duterte	dutert	Duterte
have	have	have
developed	develop	developed
a	a	a
warm	warm	warm
rapport	rapport	rapport
