Token	Stem	Lemma
returns	return	return
saying	say	saying
they	they	they
are	are	are
under	under	under
audit	audit	audit
by	by	by
the	the	the
Internal	intern	Internal
Revenue	revenu	Revenue
Service	servic	Service
He	he	He
has	has	ha
said	said	said
he	he	he
is	is	is
unlikely	unlik	unlikely
to	to	to
do	do	do
so	so	so
before	befor	before
the	the	the
Nov	nov	Nov
8	8	8
presidential	presidenti	presidential
election	elect	election
Critics	critic	Critics
including	includ	including
2012	2012	2012
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
Mitt	mitt	Mitt
Romney	romney	Romney
have	have	have
blasted	blast	blasted
Trump	trump	Trump
for	for	for
failing	fail	failing
to	to	to
disclose	disclos	disclose
his	his	his
tax	tax	tax
rate	rate	rate
and	and	and
raised	rais	raised
questions	question	question
about	about	about
what	what	what
his	his	his
returns	return	return
say	say	say
about	about	about
his	his	his
net	net	net
worth	worth	worth
and	and	and
various	various	various
business	busi	business
ties	tie	tie
particularly	particular	particularly
in	in	in
Russia	russia	Russia
Asked	ask	Asked
in	in	in
a	a	a
television	televis	television
interview	interview	interview
in	in	in
May	may	May
what	what	what
tax	tax	tax
rate	rate	rate
he	he	he
pays	pay	pay
Trump	trump	Trump
replied	repli	replied
It	it	It
s	s	s
none	none	none
of	of	of
your	your	your
business	busi	business
The	the	The
IRS	ir	IRS
has	has	ha
said	said	said
Trump	trump	Trump
can	can	can
release	releas	release
his	his	his
tax	tax	tax
returns	return	return
even	even	even
while	while	while
under	under	under
audit	audit	audit
Besides	besid	Besides
showing	show	showing
sources	sourc	source
and	and	and
amounts	amount	amount
of	of	of
income	incom	income
tax	tax	tax
returns	return	return
show	show	show
what	what	what
percentage	percentag	percentage
tax	tax	tax
rate	rate	rate
a	a	a
person	person	person
ultimately	ultim	ultimately
pays	pay	pay
as	as	a
well	well	well
as	as	a
how	how	how
much	much	much
they	they	they
claimed	claim	claimed
in	in	in
deductions	deduct	deduction
and	and	and
the	the	the
amounts	amount	amount
given	given	given
to	to	to
charities	chariti	charity
Earlier	earlier	Earlier
this	this	this
month	month	month
at	at	at
a	a	a
Clinton	clinton	Clinton
rally	ralli	rally
in	in	in
Omaha	omaha	Omaha
Nebraska	nebraska	Nebraska
billionaire	billionair	billionaire
investor	investor	investor
Warren	warren	Warren
Buffett	buffett	Buffett
whose	whose	whose
Berkshire	berkshir	Berkshire
Hathaway	hathaway	Hathaway
BRKa	brka	BRKa
N	n	N
conglomerate	conglomer	conglomerate
is	is	is
based	base	based
there	there	there
challenged	challeng	challenged
Trump	trump	Trump
to	to	to
make	make	make
his	his	his
returns	return	return
public	public	public
I	i	I
m	m	m
under	under	under
audit	audit	audit
too	too	too
and	and	and
I	i	I
would	would	would
be	be	be
delighted	delight	delighted
to	to	to
meet	meet	meet
him	him	him
anyplace	anyplac	anyplace
anytime	anytim	anytime
before	befor	before
the	the	the
election	elect	election
Buffett	buffett	Buffett
said	said	said
I	i	I
ll	ll	ll
bring	bring	bring
my	my	my
tax	tax	tax
return	return	return
he	he	he
can	can	can
bring	bring	bring
his	his	his
tax	tax	tax
return	return	return
and	and	and
let	let	let
people	peopl	people
ask	ask	ask
us	us	u
questions	question	question
Trump	trump	Trump
has	has	ha
declined	declin	declined
to	to	to
do	do	do
so	so	so
