Token	Stem	Lemma
March	march	March
Munich	munich	Munich
prosecutors	prosecutor	prosecutor
searched	search	searched
offices	offic	office
at	at	at
the	the	the
carmaker	carmak	carmaker
s	s	s
Ingolstadt	ingolstadt	Ingolstadt
base	base	base
where	where	where
about	about	about
44	44	44
000	000	000
workers	worker	worker
are	are	are
employed	employ	employed
and	and	and
the	the	the
premises	premis	premise
of	of	of
Jones	jone	Jones
Day	day	Day
a	a	a
U	u	U
S	s	S
law	law	law
firm	firm	firm
hired	hire	hired
by	by	by
Volkswagen	volkswagen	Volkswagen
to	to	to
lead	lead	lead
an	an	an
investigation	investig	investigation
into	into	into
the	the	the
emissions	emiss	emission
scandal	scandal	scandal
Four	four	Four
months	month	month
later	later	later
the	the	the
U	u	U
S	s	S
Justice	justic	Justice
Department	depart	Department
said	said	said
it	it	it
had	had	had
charged	charg	charged
a	a	a
former	former	former
Audi	audi	Audi
manager	manag	manager
with	with	with
directing	direct	directing
employees	employe	employee
at	at	at
the	the	the
company	compani	company
to	to	to
design	design	design
software	softwar	software
to	to	to
cheat	cheat	cheat
U	u	U
S	s	S
emissions	emiss	emission
tests	test	test
in	in	in
thousands	thousand	thousand
of	of	of
Audi	audi	Audi
diesel	diesel	diesel
cars	car	car
The	the	The
former	former	former
Audi	audi	Audi
manager	manag	manager
Italian	italian	Italian
citizen	citizen	citizen
Giovanni	giovanni	Giovanni
Pamio	pamio	Pamio
was	was	wa
subsequently	subsequ	subsequently
arrested	arrest	arrested
by	by	by
Munich	munich	Munich
prosecutors	prosecutor	prosecutor
on	on	on
suspicion	suspicion	suspicion
of	of	of
fraud	fraud	fraud
and	and	and
false	fals	false
advertising	advertis	advertising
in	in	in
connection	connect	connection
with	with	with
the	the	the
carmaker	carmak	carmaker
s	s	s
emissions	emiss	emission
scandal	scandal	scandal
Pamio	pamio	Pamio
remains	remain	remains
in	in	in
custody	custodi	custody
pending	pend	pending
ongoing	ongo	ongoing
German	german	German
investigations	investig	investigation
and	and	and
an	an	an
extradition	extradit	extradition
request	request	request
by	by	by
U	u	U
S	s	S
authorities	author	authority
Pamio	pamio	Pamio
s	s	s
lawyers	lawyer	lawyer
said	said	said
he	he	he
is	is	is
cooperating	cooper	cooperating
fully	fulli	fully
with	with	with
prosecutors	prosecutor	prosecutor
and	and	and
has	has	ha
denied	deni	denied
the	the	the
allegations	alleg	allegation
