Token	Stem	Lemma
sick	sick	sick
people	peopl	people
those	those	those
in	in	in
the	the	the
news	news	news
media	media	medium
who	who	who
called	call	called
it	it	it
a	a	a
Jewish	jewish	Jewish
Star	star	Star
of	of	of
David	david	David
Later	later	Later
Trump	trump	Trump
tweeted	tweet	tweeted
an	an	an
image	imag	image
of	of	of
character	charact	character
from	from	from
a	a	a
book	book	book
linked	link	linked
to	to	to
Disney	disney	Disney
s	s	s
movie	movi	movie
Frozen	frozen	Frozen
that	that	that
used	use	used
a	a	a
similarly	similar	similarly
shaped	shape	shaped
star	star	star
on	on	on
its	it	it
cover	cover	cover
Where	where	Where
is	is	is
the	the	the
outrage	outrag	outrage
for	for	for
this	this	this
Disney	disney	Disney
book	book	book
Is	is	Is
this	this	this
the	the	the
Star	star	Star
of	of	of
David	david	David
also	also	also
Dishonest	dishonest	Dishonest
media	media	medium
#Frozen,”	#frozen,”	#Frozen,”
he	he	he
tweeted	tweet	tweeted
In	in	In
his	his	his
Ohio	ohio	Ohio
speech	speech	speech
Trump	trump	Trump
also	also	also
returned	return	returned
to	to	to
the	the	the
subject	subject	subject
of	of	of
Saddam	saddam	Saddam
after	after	after
generating	generat	generating
controversy	controversi	controversy
on	on	on
Tuesday	tuesday	Tuesday
by	by	by
complimenting	compliment	complimenting
him	him	him
for	for	for
his	his	his
handling	handl	handling
of	of	of
militants	milit	militant
Irritated	irrit	Irritated
by	by	by
the	the	the
criticism	critic	criticism
Trump	trump	Trump
brought	brought	brought
up	up	up
Saddam	saddam	Saddam
again	again	again
So	so	So
I	i	I
said	said	said
bad	bad	bad
guy	guy	guy
really	realli	really
bad	bad	bad
guy	guy	guy
but	but	but
he	he	he
was	was	wa
good	good	good
at	at	at
one	one	one
thing	thing	thing
Killing	kill	Killing
terrorists	terrorist	terrorist
I	i	I
don	don	don
t	t	t
love	love	love
Saddam	saddam	Saddam
Hussein	hussein	Hussein
I	i	I
hate	hate	hate
Saddam	saddam	Saddam
Hussein	hussein	Hussein
But	but	But
he	he	he
was	was	wa
damned	damn	damned
good	good	good
at	at	at
killing	kill	killing
terrorists	terrorist	terrorist
Trump	trump	Trump
said	said	said
Trump	trump	Trump
also	also	also
reacted	react	reacted
to	to	to
a	a	a
mosquito	mosquito	mosquito
that	that	that
buzzed	buzz	buzzed
near	near	near
his	his	his
hand	hand	hand
at	at	at
the	the	the
podium	podium	podium
I	i	I
don	don	don
t	t	t
like	like	like
mosquitoes	mosquito	mosquito
I	i	I
never	never	never
did	did	did
Speaking	speak	Speaking
of	of	of
mosquitoes	mosquito	mosquito
hello	hello	hello
Hillary	hillari	Hillary
how	how	how
are	are	are
you	you	you
doing	do	doing
he	he	he
said	said	said
