WASHINGTON	washington	WASHINGTON
reform	reform	reform
.	.	.

She	she	She
also	also	also
frustrated	frustrat	frustrated
moderates	moder	moderate
by	by	by
voting	vote	voting
against	against	against
a	a	a
bill	bill	bill
that	that	that
would	would	would
block	block	block
suspected	suspect	suspected
terrorists	terrorist	terrorist
from	from	from
buying	buy	buying
guns	gun	gun
.	.	.

Ayotte	ayott	Ayotte
,	,	,
Gonzales	gonzal	Gonzales
said	said	said
,	,	,
is	is	is
an	an	an
example	exampl	example
of	of	of
someone	someon	someone
who	who	who
can	can	can
t	t	t
come	come	come
out	out	out
guns	gun	gun
blazing	blaze	blazing
against	against	against
Donald	donald	Donald
Trump	trump	Trump
.	.	.

She	she	She
needs	need	need
every	everi	every
Republican	republican	Republican
possible	possibl	possible
in	in	in
the	the	the
state	state	state
.	.	.
In	in	In
Arizona	arizona	Arizona
,	,	,
Ward	ward	Ward
is	is	is
challenging	challeng	challenging
McCain	mccain	McCain
,	,	,
the	the	the
moderate	moder	moderate
who	who	who
was	was	wa
the	the	the
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
in	in	in
2008	2008	2008
,	,	,
in	in	in
a	a	a
state	state	state
where	where	where
rancor	rancor	rancor
over	over	over
immigration	immigr	immigration
issues	issu	issue
runs	run	run
high	high	high
.	.	.

Ward	ward	Ward
has	has	ha
said	said	said
she	she	she
supports	support	support
Trump	trump	Trump
s	s	s
claim	claim	claim
that	that	that
Mexico	mexico	Mexico
was	was	wa
sending	send	sending
criminals	crimin	criminal
to	to	to
the	the	the
United	unit	United
States	state	States
.	.	.

Mexico	mexico	Mexico
has	has	ha
ridiculed	ridicul	ridiculed
the	the	the
allegation	alleg	allegation
.	.	.

Ward	ward	Ward
has	has	ha
an	an	an
opportunity	opportun	opportunity
.	.	.

A	a	A
poll	poll	poll
released	releas	released
last	last	last
month	month	month
by	by	by
the	the	the
firm	firm	firm
Public	public	Public
Policy	polici	Policy
Polling	poll	Polling
showed	show	showed
McCain	mccain	McCain
with	with	with
a	a	a
33	33	33
percent	percent	percent
approval	approv	approval
rating	rate	rating
among	among	among
Republicans	republican	Republicans
in	in	in
Arizona	arizona	Arizona
.	.	.

