Token	Stem	Lemma
spokeswoman	spokeswoman	spokeswoman
Sergeant	sergeant	Sergeant
Sabrina	sabrina	Sabrina
Reich	reich	Reich
said	said	said
in	in	in
a	a	a
telephone	telephon	telephone
interview	interview	interview
Milo	milo	Milo
Yiannopoulos	yiannopoulo	Yiannopoulos
an	an	an
editor	editor	editor
at	at	at
Breitbart	breitbart	Breitbart
News	news	News
was	was	wa
escorted	escort	escorted
by	by	by
police	polic	police
from	from	from
the	the	the
campus	campus	campus
as	as	a
a	a	a
relatively	relat	relatively
small	small	small
group	group	group
among	among	among
the	the	the
1500	1500	1500
protesters	protest	protester
smashed	smash	smashed
windows	window	window
and	and	and
set	set	set
fires	fire	fire
and	and	and
the	the	the
campus	campus	campus
was	was	wa
put	put	put
on	on	on
lockdown	lockdown	lockdown
There	there	There
were	were	were
no	no	no
injuries	injuri	injury
Yiannopoulos	yiannopoulo	Yiannopoulos
has	has	ha
been	been	been
a	a	a
provocative	provoc	provocative
figure	figur	figure
on	on	on
the	the	the
internet	internet	internet
for	for	for
years	year	year
and	and	and
has	has	ha
been	been	been
widely	wide	widely
criticized	critic	criticized
for	for	for
comments	comment	comment
he	he	he
has	has	ha
made	made	made
about	about	about
Muslims	muslim	Muslims
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
activists	activist	activist
and	and	and
feminists	feminist	feminist
Trump	trump	Trump
whose	whose	whose
aide	aid	aide
Steve	steve	Steve
Bannon	bannon	Bannon
previously	previous	previously
ran	ran	ran
the	the	the
right	right	right
-wing	-wing	-wing
nationalist	nationalist	nationalist
Breitbart	breitbart	Breitbart
site	site	site
tweeted	tweet	tweeted
his	his	his
response	respons	response
shortly	short	shortly
before	befor	before
dawn	dawn	dawn
in	in	in
Washington	washington	Washington
on	on	on
Thursday	thursday	Thursday
If	if	If
U	u	U
C	c	C
Berkeley	berkeley	Berkeley
does	doe	doe
not	not	not
allow	allow	allow
free	free	free
speech	speech	speech
and	and	and
practices	practic	practice
violence	violenc	violence
on	on	on
innocent	innoc	innocent
people	peopl	people
with	with	with
a	a	a
different	differ	different
point	point	point
of	of	of
view	view	view
NO	no	NO
FEDERAL	feder	FEDERAL
FUNDS	fund	FUNDS
the	the	the
President	presid	President
wrote	wrote	wrote
His	his	His
administration	administr	administration
was	was	wa
not	not	not
immediately	immedi	immediately
available	avail	available
for	for	for
further	further	further
comment	comment	comment
on	on	on
Thursday	thursday	Thursday
Longer	longer	Longer
-term	-term	-term
there	there	there
were	were	were
some	some	some
steps	step	step
a	a	a
Trump	trump	Trump
administration	administr	administration
could	could	could
take	take	take
that	that	that
would	would	would
affect	affect	affect
the	the	the
university	univers	university
For	for	For
instance	instanc	instance
the	the	the
Department	depart	Department
of	of	of
Energy	energi	Energy
could	could	could
conceivably	conceiv	conceivably
seek	seek	seek
to	to	to
relocate	reloc	relocate
the	the	the
Lawrence	lawrenc	Lawrence
Berkeley	berkeley	Berkeley
National	nation	National
Laboratory	laboratori	Laboratory
which	which	which
is	is	is
in	in	in
the	the	the
hills	hill	hill
above	abov	above
the	the	the
campus	campus	campus
and	and	and
is	is	is
managed	manag	managed
by	by	by
the	the	the
University	univers	University
of	of	of
California	california	California
said	said	said
Bob	bob	Bob
Shireman	shireman	Shireman
a	a	a
former	former	former
deputy	deputi	deputy
undersecretary	undersecretari	undersecretary
for	for	for
education	educ	education
in	in	in
the	the	the
Obama	obama	Obama
administration	administr	administration
There	there	There
are	are	are
things	thing	thing
that	that	that
if	if	if
a	a	a
president	presid	president
really	realli	really
wanted	want	wanted
to	to	to
punish	punish	punish
some	some	some
particular	particular	particular
college	colleg	college
they	they	they
could	could	could
influence	influenc	influence
those	those	those
decisions	decis	decision
but	but	but
it	it	it
would	would	would
take	take	take
a	a	a
long	long	long
time	time	time
and	and	and
there	there	there
would	would	would
be	be	be
a	a	a
lot	lot	lot
of	of	of
reaction	reaction	reaction
said	said	said
Shireman	shireman	Shireman
a	a	a
senior	senior	senior
fellow	fellow	fellow
at	at	at
the	the	the
Century	centuri	Century
Foundation	foundat	Foundation
