Token	Stem	Lemma
Obama	obama	Obama
saying	say	saying
the	the	the
Fed	fed	Fed
had	had	had
created	creat	created
a	a	a
false	fals	false
economy	economi	economy
and	and	and
that	that	that
rates	rate	rate
should	should	should
change	chang	change
In	in	In
an	an	an
April	april	April
interview	interview	interview
with	with	with
The	the	The
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
Trump	trump	Trump
did	did	did
not	not	not
rule	rule	rule
out	out	out
a	a	a
second	second	second
term	term	term
for	for	for
Yellen	yellen	Yellen
