Token	Stem	Lemma
Darwish	darwish	Darwish
said	said	said
the	the	the
meeting	meet	meeting
led	led	led
to	to	to
signing	sign	signing
very	veri	very
important	import	important
contracts	contract	contract
with	with	with
Iranian	iranian	Iranian
energy	energi	energy
company	compani	company
MAPNA	mapna	MAPNA
with	with	with
strong	strong	strong
support	support	support
from	from	from
the	the	the
Islamic	islam	Islamic
Republic	republ	Republic
Under	under	Under
the	the	the
deals	deal	deal
Iran	iran	Iran
will	will	will
make	make	make
payment	payment	payment
easy	easi	easy
for	for	for
the	the	the
Syrian	syrian	Syrian
government	govern	government
whose	whose	whose
economy	economi	economy
has	has	ha
been	been	been
battered	batter	battered
by	by	by
war	war	war
and	and	and
Western	western	Western
sanctions	sanction	sanction
he	he	he
said	said	said
The	the	The
contracts	contract	contract
are	are	are
based	base	based
on	on	on
payment	payment	payment
facilities	facil	facility
from	from	from
the	the	the
Iranian	iranian	Iranian
side	side	side
he	he	he
added	ad	added
We	we	We
expect	expect	expect
very	veri	very
big	big	big
contracts	contract	contract
to	to	to
come	come	come
out	out	out
of	of	of
the	the	the
MoU	mou	MoU
that	that	that
was	was	wa
signed	sign	signed
very	veri	very
large	larg	large
numbers	number	number
always	alway	always
with	with	with
preferential	preferenti	preferential
terms	term	term
for	for	for
the	the	the
Syrian	syrian	Syrian
side	side	side
Shunned	shun	Shunned
by	by	by
Western	western	Western
powers	power	power
Damascus	damascus	Damascus
has	has	ha
been	been	been
looking	look	looking
to	to	to
friendly	friend	friendly
states	state	state
to	to	to
play	play	play
a	a	a
major	major	major
role	role	role
in	in	in
rebuilding	rebuild	rebuilding
the	the	the
country	countri	country
Iran	iran	Iran
will	will	will
build	build	build
an	an	an
oil	oil	oil
refinery	refineri	refinery
in	in	in
Syria	syria	Syria
after	after	after
the	the	the
war	war	war
ends	end	end
the	the	the
head	head	head
of	of	of
downstream	downstream	downstream
technologies	technolog	technology
at	at	at
Iran	iran	Iran
s	s	s
Research	research	Research
Institute	institut	Institute
of	of	of
the	the	the
Petroleum	petroleum	Petroleum
Industry	industri	Industry
was	was	wa
quoted	quot	quoted
as	as	a
saying	say	saying
on	on	on
Tuesday	tuesday	Tuesday
In	in	In
January	januari	January
Iran	iran	Iran
s	s	s
government	govern	government
and	and	and
entities	entiti	entity
close	close	close
to	to	to
its	it	it
elite	elit	elite
Revolutionary	revolutionari	Revolutionary
Guards	guard	Guards
signed	sign	signed
major	major	major
telecommunications	telecommun	telecommunication
and	and	and
mining	mine	mining
deals	deal	deal
with	with	with
Damascus	damascus	Damascus
Since	sinc	Since
at	at	at
least	least	least
2012	2012	2012
Iran	iran	Iran
has	has	ha
provided	provid	provided
critical	critic	critical
military	militari	military
support	support	support
to	to	to
the	the	the
Damascus	damascus	Damascus
government	govern	government
helping	help	helping
it	it	it
regain	regain	regain
swathes	swath	swathe
of	of	of
the	the	the
country	countri	country
Iran	iran	Iran
experts	expert	expert
say	say	say
Tehran	tehran	Tehran
is	is	is
now	now	now
looking	look	looking
to	to	to
reap	reap	reap
a	a	a
financial	financi	financial
dividend	dividend	dividend
Before	befor	Before
the	the	the
war	war	war
in	in	in
Syria	syria	Syria
power	power	power
cuts	cut	cut
and	and	and
blackouts	blackout	blackout
were	were	were
almost	almost	almost
non	non	non
-existent	-exist	-existent
Darwish	darwish	Darwish
said	said	said
The	the	The
government	govern	government
produced	produc	produced
less	less	le
than	than	than
20	20	20
billion	billion	billion
kilowatt	kilowatt	kilowatt
hour	hour	hour
last	last	last
year	year	year
down	down	down
from	from	from
50	50	50
billion	billion	billion
in	in	in
2011	2011	2011
he	he	he
said	said	said
It	it	It
was	was	wa
constantly	constant	constantly
declining	declin	declining
because	becaus	because
of	of	of
the	the	the
lack	lack	lack
of	of	of
fuel	fuel	fuel
in	in	in
addition	addit	addition
to	to	to
destruction	destruct	destruction
in	in	in
the	the	the
electric	electr	electric
system	system	system
and	and	and
energy	energi	energy
sector	sector	sector
including	includ	including
power	power	power
plants	plant	plant
and	and	and
oil	oil	oil
wells	well	well
he	he	he
said	said	said
Darwish	darwish	Darwish
estimated	estim	estimated
that	that	that
direct	direct	direct
damages	damag	damage
in	in	in
the	the	the
power	power	power
sector	sector	sector
throughout	throughout	throughout
the	the	the
war	war	war
amounted	amount	amounted
to	to	to
between	between	between
4	4	4
and	and	and
5	5	5
billion	billion	billion
Indirect	indirect	Indirect
losses	loss	loss
resulting	result	resulting
from	from	from
the	the	the
lack	lack	lack
of	of	of
electricity	electr	electricity
to	to	to
various	various	various
sectors	sector	sector
residential	residenti	residential
zones	zone	zone
and	and	and
institutions	institut	institution
had	had	had
reached	reach	reached
nearly	near	nearly
60	60	60
billion	billion	billion
he	he	he
said	said	said
This	this	This
shows	show	show
us	us	u
the	the	the
scale	scale	scale
of	of	of
the	the	the
efforts	effort	effort
that	that	that
will	will	will
have	have	have
to	to	to
be	be	be
very	veri	very
big	big	big
to	to	to
restore	restor	restore
the	the	the
electric	electr	electric
system	system	system
which	which	which
will	will	will
also	also	also
require	requir	require
very	veri	very
large	larg	large
investments	invest	investment
he	he	he
said	said	said
This	this	This
issue	issu	issue
is	is	is
related	relat	related
to	to	to
the	the	the
availability	avail	availability
of	of	of
funding	fund	funding
which	which	which
is	is	is
currently	current	currently
the	the	the
main	main	main
obstacle	obstacl	obstacle
he	he	he
said	said	said
The	the	The
government	govern	government
was	was	wa
doing	do	doing
all	all	all
it	it	it
could	could	could
but	but	but
the	the	the
size	size	size
of	of	of
the	the	the
damages	damag	damage
is	is	is
big	big	big
