Token	Stem	Lemma
dues	due	due
and	and	and
say	say	say
that	that	that
a	a	a
deal	deal	deal
with	with	with
the	the	the
EU	eu	EU
would	would	would
be	be	be
unlike	unlik	unlike
other	other	other
countries	countri	country
European	european	European
capitals	capit	capital
expect	expect	expect
May	may	May
to	to	to
try	tri	try
to	to	to
break	break	break
a	a	a
deadlock	deadlock	deadlock
in	in	in
the	the	the
talks	talk	talk
over	over	over
the	the	the
coming	come	coming
days	day	day
by	by	by
signaling	signal	signaling
a	a	a
readiness	readi	readiness
to	to	to
pay	pay	pay
the	the	the
EU	eu	EU
to	to	to
stay	stay	stay
in	in	in
the	the	the
single	singl	single
market	market	market
for	for	for
two	two	two
to	to	to
three	three	three
years	year	year
after	after	after
Brexit	brexit	Brexit
easing	eas	easing
fears	fear	fear
of	of	of
a	a	a
disruptive	disrupt	disruptive
break	break	break
Barnier	barnier	Barnier
recalled	recal	recalled
that	that	that
the	the	the
EU	eu	EU
was	was	wa
ready	readi	ready
to	to	to
consider	consid	consider
a	a	a
short	short	short
transition	transit	transition
period	period	period
if	if	if
the	the	the
British	british	British
government	govern	government
requests	request	request
one	one	one
but	but	but
also	also	also
underlined	underlin	underlined
that	that	that
would	would	would
entail	entail	entail
accepting	accept	accepting
EU	eu	EU
rules	rule	rule
including	includ	including
on	on	on
its	it	it
budget	budget	budget
And	and	And
he	he	he
noted	note	noted
that	that	that
the	the	the
more	more	more
benefits	benefit	benefit
Britain	britain	Britain
wanted	want	wanted
the	the	the
more	more	more
it	it	it
would	would	would
have	have	have
to	to	to
accept	accept	accept
obligations	oblig	obligation
to	to	to
the	the	the
EU	eu	EU
The	the	The
EU	eu	EU
executive	execut	executive
estimates	estim	estimate
Britain	britain	Britain
may	may	may
owe	owe	owe
something	someth	something
like	like	like
60	60	60
billion	billion	billion
euros	euro	euro
70	70	70
billion	billion	billion
on	on	on
leaving	leav	leaving
while	while	while
Britain	britain	Britain
questions	question	question
whether	whether	whether
it	it	it
has	has	ha
any	ani	any
legal	legal	legal
liability	liabil	liability
EU	eu	EU
officials	offici	official
have	have	have
said	said	said
that	that	that
British	british	British
payments	payment	payment
to	to	to
the	the	the
EU	eu	EU
during	dure	during
a	a	a
post	post	post
-Brexit	-brexit	-Brexit
transition	transit	transition
its	it	it
current	current	current
annual	annual	annual
payments	payment	payment
are	are	are
about	about	about
10	10	10
billion	billion	billion
euros	euro	euro
cannot	cannot	cannot
be	be	be
offset	offset	offset
against	against	against
a	a	a
need	need	need
to	to	to
settle	settl	settle
a	a	a
pre	pre	pre
-Brexit	-brexit	-Brexit
divorce	divorc	divorce
bill	bill	bill
However	howev	However
they	they	they
acknowledge	acknowledg	acknowledge
that	that	that
the	the	the
British	british	British
government	govern	government
might	might	might
find	find	find
ways	way	way
to	to	to
present	present	present
the	the	the
various	various	various
financial	financi	financial
agreements	agreement	agreement
it	it	it
makes	make	make
in	in	in
a	a	a
way	way	way
it	it	it
hopes	hope	hope
may	may	may
limit	limit	limit
criticism	critic	criticism
from	from	from
hardline	hardlin	hardline
Brexit	brexit	Brexit
supporters	support	supporter
of	of	of
any	ani	any
divorce	divorc	divorce
settlement	settlement	settlement
and	and	and
transition	transit	transition
payments	payment	payment
