Token	Stem	Lemma
1	1	1
136	136	136
people	peopl	people
surveyed	survey	surveyed
on	on	on
Friday	friday	Friday
and	and	and
Saturday	saturday	Saturday
said	said	said
they	they	they
wanted	want	wanted
to	to	to
keep	keep	keep
Obamacare	obamacar	Obamacare
either	either	either
entirely	entir	entirely
as	as	a
is	is	is
or	or	or
after	after	after
fixing	fix	fixing
problem	problem	problem
areas	area	area
That	that	That
is	is	is
up	up	up
from	from	from
54	54	54
percent	percent	percent
in	in	in
January	januari	January
With	with	With
the	the	the
U	u	U
S	s	S
legislative	legisl	legislative
branch	branch	branch
spinning	spin	spinning
its	it	it
wheels	wheel	wheel
the	the	the
executive	execut	executive
branch	branch	branch
pledged	pledg	pledged
to	to	to
look	look	look
at	at	at
rewriting	rewrit	rewriting
Obamacare	obamacar	Obamacare
regulations	regul	regulation
Health	health	Health
and	and	and
Human	human	Human
Services	servic	Services
Secretary	secretari	Secretary
Tom	tom	Tom
Price	price	Price
told	told	told
ABC	abc	ABC
s	s	s
This	this	This
Week	week	Week
that	that	that
he	he	he
would	would	would
change	chang	change
those	those	those
regulations	regul	regulation
that	that	that
drive	drive	drive
up	up	up
costs	cost	cost
or	or	or
hurt	hurt	hurt
patients	patient	patient
Price	price	Price
sidestepped	sidestep	sidestepped
questions	question	question
about	about	about
whether	whether	whether
there	there	there
were	were	were
administration	administr	administration
plans	plan	plan
to	to	to
waive	waiv	waive
Obamacare	obamacar	Obamacare
s	s	s
mandate	mandat	mandate
that	that	that
individuals	individu	individual
have	have	have
health	health	health
insurance	insur	insurance
saying	say	saying
all	all	all
things	thing	thing
are	are	are
on	on	on
the	the	the
table	tabl	table
to	to	to
try	tri	try
to	to	to
help	help	help
patients	patient	patient
But	but	But
Price	price	Price
also	also	also
told	told	told
NBC	nbc	NBC
he	he	he
would	would	would
implement	implement	implement
Obamacare	obamacar	Obamacare
because	becaus	because
it	it	it
is	is	is
the	the	the
law	law	law
of	of	of
the	the	the
land	land	land
That	that	That
Obamacare	obamacar	Obamacare
was	was	wa
still	still	still
law	law	law
clearly	clear	clearly
angered	anger	angered
Trump	trump	Trump
who	who	who
has	has	ha
no	no	no
major	major	major
legislative	legisl	legislative
accomplishments	accomplish	accomplishment
to	to	to
show	show	show
for	for	for
his	his	his
first	first	first
half	half	half
-year	-year	-year
in	in	in
office	offic	office
Don	don	Don
t	t	t
give	give	give
up	up	up
Republican	republican	Republican
Senators	senat	Senators
the	the	the
World	world	World
is	is	is
watching	watch	watching
Repeal	repeal	Repeal
Replace	replac	Replace
the	the	the
president	presid	president
said	said	said
in	in	in
a	a	a
tweet	tweet	tweet
on	on	on
Sunday	sunday	Sunday
morning	morn	morning
On	on	On
Friday	friday	Friday
Senate	senat	Senate
Republicans	republican	Republicans
failed	fail	failed
to	to	to
collect	collect	collect
enough	enough	enough
votes	vote	vote
to	to	to
repeal	repeal	repeal
even	even	even
a	a	a
few	few	few
parts	part	part
of	of	of
Obamacare	obamacar	Obamacare
That	that	That
capped	cap	capped
a	a	a
week	week	week
of	of	of
failed	fail	failed
Senate	senat	Senate
votes	vote	vote
on	on	on
whether	whether	whether
to	to	to
simply	simpli	simply
repeal	repeal	repeal
or	or	or
repeal	repeal	repeal
and	and	and
replace	replac	replace
the	the	the
2010	2010	2010
law	law	law
while	while	while
Trump	trump	Trump
repeatedly	repeat	repeatedly
berated	berat	berated
lawmakers	lawmak	lawmaker
in	in	in
a	a	a
late	late	late
attempt	attempt	attempt
to	to	to
influence	influenc	influence
the	the	the
legislation	legisl	legislation
The	the	The
president	presid	president
will	will	will
not	not	not
accept	accept	accept
those	those	those
who	who	who
said	said	said
quote	quot	quote
it	it	it
s	s	s
time	time	time
to	to	to
move	move	move
on	on	on
Kellyanne	kellyann	Kellyanne
Conway	conway	Conway
a	a	a
senior	senior	senior
counselor	counselor	counselor
to	to	to
Trump	trump	Trump
said	said	said
on	on	on
Fox	fox	Fox
News	news	News
Sunday	sunday	Sunday
Senate	senat	Senate
Majority	major	Majority
Leader	leader	Leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
a	a	a
Republican	republican	Republican
had	had	had
made	made	made
exactly	exact	exactly
that	that	that
comment	comment	comment
before	befor	before
dawn	dawn	dawn
on	on	on
Friday	friday	Friday
morning	morn	morning
after	after	after
the	the	the
failed	fail	failed
healthcare	healthcar	healthcare
vote	vote	vote
The	the	The
White	white	White
House	hous	House
budget	budget	budget
director	director	director
Mick	mick	Mick
Mulvaney	mulvaney	Mulvaney
said	said	said
on	on	on
Sunday	sunday	Sunday
lawmakers	lawmak	lawmaker
should	should	should
stay	stay	stay
in	in	in
session	session	session
to	to	to
get	get	get
something	someth	something
done	done	done
on	on	on
healthcare	healthcar	healthcare
even	even	even
if	if	if
this	this	this
means	mean	mean
postponing	postpon	postponing
votes	vote	vote
on	on	on
other	other	other
issues	issu	issue
such	such	such
as	as	a
raising	rais	raising
the	the	the
debt	debt	debt
ceiling	ceil	ceiling
So	so	So
yes	yes	yes
They	they	They
need	need	need
to	to	to
stay	stay	stay
They	they	They
need	need	need
to	to	to
work	work	work
They	they	They
need	need	need
to	to	to
pass	pass	pas
something	someth	something
Mulvaney	mulvaney	Mulvaney
said	said	said
on	on	on
CNN	cnn	CNN
The	the	The
House	hous	House
of	of	of
Representatives	repres	Representatives
has	has	ha
already	alreadi	already
gone	gone	gone
home	home	home
for	for	for
its	it	it
August	august	August
break	break	break
and	and	and
the	the	the
Senate	senat	Senate
is	is	is
expected	expect	expected
to	to	to
do	do	do
the	the	the
same	same	same
by	by	by
mid	mid	mid
-August	-august	-August
Mulvaney	mulvaney	Mulvaney
also	also	also
said	said	said
Trump	trump	Trump
was	was	wa
seriously	serious	seriously
considering	consid	considering
carrying	carri	carrying
out	out	out
threats	threat	threat
he	he	he
tweeted	tweet	tweeted
about	about	about
on	on	on
Saturday	saturday	Saturday
when	when	when
the	the	the
president	presid	president
said	said	said
that	that	that
if	if	if
a	a	a
new	new	new
HealthCare	healthcar	HealthCare
Bill	bill	Bill
is	is	is
not	not	not
approved	approv	approved
quickly	quick	quickly
BAILOUTS	bailout	BAILOUTS
for	for	for
Insurance	insur	Insurance
Companies	compani	Companies
and	and	and
BAILOUTS	bailout	BAILOUTS
for	for	for
Members	member	Members
of	of	of
Congress	congress	Congress
will	will	will
end	end	end
very	veri	very
soon	soon	soon
That	that	That
tweet	tweet	tweet
appeared	appear	appeared
to	to	to
be	be	be
referring	refer	referring
to	to	to
the	the	the
approximately	approxim	approximately
8	8	8
billion	billion	billion
in	in	in
cost	cost	cost
-sharing	-share	-sharing
reduction	reduct	reduction
subsidies	subsidi	subsidy
the	the	the
federal	feder	federal
government	govern	government
pays	pay	pay
to	to	to
insurers	insur	insurer
to	to	to
lower	lower	lower
the	the	the
price	price	price
of	of	of
health	health	health
coverage	coverag	coverage
for	for	for
low	low	low
-income	-incom	-income
Americans	american	Americans
The	the	The
Saturday	saturday	Saturday
tweet	tweet	tweet
also	also	also
appeared	appear	appeared
to	to	to
be	be	be
a	a	a
threat	threat	threat
to	to	to
end	end	end
the	the	the
employer	employ	employer
contribution	contribut	contribution
for	for	for
members	member	member
of	of	of
Congress	congress	Congress
and	and	and
their	their	their
staffs	staff	staff
who	who	who
were	were	were
moved	move	moved
from	from	from
the	the	the
normal	normal	normal
federal	feder	federal
employee	employe	employee
healthcare	healthcar	healthcare
benefits	benefit	benefit
program	program	program
onto	onto	onto
the	the	the
Obamacare	obamacar	Obamacare
insurance	insur	insurance
exchanges	exchang	exchange
as	as	a
part	part	part
of	of	of
the	the	the
2010	2010	2010
healthcare	healthcar	healthcare
law	law	law
What	what	What
he	he	he
s	s	s
saying	say	saying
is	is	is
look	look	look
if	if	if
Obamacare	obamacar	Obamacare
is	is	is
hurting	hurt	hurting
the	the	the
American	american	American
people	peopl	people
and	and	and
it	it	it
is	is	is
then	then	then
why	whi	why
shouldn	shouldn	shouldn
t	t	t
it	it	it
hurt	hurt	hurt
insurance	insur	insurance
companies	compani	company
and	and	and
more	more	more
importantly	import	importantly
perhaps	perhap	perhaps
for	for	for
this	this	this
discussion	discuss	discussion
members	member	member
of	of	of
Congress	congress	Congress
Mulvaney	mulvaney	Mulvaney
said	said	said
on	on	on
Sunday	sunday	Sunday
on	on	on
CNN	cnn	CNN
Some	some	Some
Republicans	republican	Republicans
have	have	have
said	said	said
they	they	they
are	are	are
trying	tri	trying
to	to	to
find	find	find
a	a	a
way	way	way
forward	forward	forward
on	on	on
healthcare	healthcar	healthcare
Senate	senat	Senate
Republican	republican	Republican
Susan	susan	Susan
Collins	collin	Collins
one	one	one
of	of	of
three	three	three
Republicans	republican	Republicans
who	who	who
voted	vote	voted
against	against	against
repealing	repeal	repealing
parts	part	part
of	of	of
Obamacare	obamacar	Obamacare
on	on	on
Friday	friday	Friday
told	told	told
NBC	nbc	NBC
that	that	that
Congress	congress	Congress
should	should	should
produce	produc	produce
a	a	a
series	seri	series
of	of	of
bills	bill	bill
with	with	with
bipartisan	bipartisan	bipartisan
input	input	input
on	on	on
healthcare	healthcar	healthcare
including	includ	including
appropriating	appropri	appropriating
the	the	the
cost	cost	cost
-sharing	-share	-sharing
subsidies	subsidi	subsidy
The	the	The
Senate	senat	Senate
has	has	ha
one	one	one
vote	vote	vote
scheduled	schedul	scheduled
when	when	when
it	it	it
reconvenes	reconven	reconvenes
on	on	on
Monday	monday	Monday
afternoon	afternoon	afternoon
whether	whether	whether
to	to	to
confirm	confirm	confirm
a	a	a
U	u	U
S	s	S
circuit	circuit	circuit
court	court	court
judge	judg	judge
Senate	senat	Senate
aides	aid	aide
said	said	said
they	they	they
had	had	had
no	no	no
guidance	guidanc	guidance
for	for	for
the	the	the
agenda	agenda	agenda
beyond	beyond	beyond
that	that	that
vote	vote	vote
