Token	Stem	Lemma
put	put	put
their	their	their
resources	resourc	resource
toward	toward	toward
assisting	assist	assisting
federal	feder	federal
immigration	immigr	immigration
enforcement	enforc	enforcement
she	she	she
said	said	said
in	in	in
a	a	a
press	press	press
conference	confer	conference
that	that	that
was	was	wa
webcast	webcast	webcast
I	i	I
will	will	will
do	do	do
everything	everyth	everything
I	i	I
can	can	can
to	to	to
protect	protect	protect
revenue	revenu	revenue
sources	sourc	source
I	i	I
believe	believ	believe
it	it	it
is	is	is
foolhardy	foolhardi	foolhardy
for	for	for
the	the	the
state	state	state
to	to	to
starve	starv	starve
itself	itself	itself
by	by	by
starving	starv	starving
its	it	it
own	own	own
programs	program	program
she	she	she
said	said	said
In	in	In
a	a	a
letter	letter	letter
to	to	to
Hernandez	hernandez	Hernandez
in	in	in
January	januari	January
Abbott	abbott	Abbott
said	said	said
her	her	her
position	posit	position
was	was	wa
not	not	not
a	a	a
pronouncement	pronounc	pronouncement
of	of	of
sound	sound	sound
public	public	public
policy	polici	policy
it	it	it
is	is	is
a	a	a
dangerous	danger	dangerous
game	game	game
of	of	of
political	polit	political
Russian	russian	Russian
roulette	roulett	roulette
with	with	with
the	the	the
lives	live	life
of	of	of
Texans	texan	Texans
at	at	at
stake	stake	stake
Abbott	abbott	Abbott
has	has	ha
voiced	voic	voiced
strong	strong	strong
support	support	support
for	for	for
proposed	propos	proposed
legislation	legisl	legislation
in	in	in
Texas	texa	Texas
that	that	that
would	would	would
penalize	penal	penalize
sanctuary	sanctuari	sanctuary
cities	citi	city
On	on	On
Tuesday	tuesday	Tuesday
San	san	San
Francisco	francisco	Francisco
another	anoth	another
sanctuary	sanctuari	sanctuary
city	citi	city
filed	file	filed
a	a	a
lawsuit	lawsuit	lawsuit
challenging	challeng	challenging
a	a	a
Jan	jan	Jan
25	25	25
executive	execut	executive
order	order	order
by	by	by
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
directing	direct	directing
the	the	the
U	u	U
S	s	S
government	govern	government
to	to	to
withhold	withhold	withhold
money	money	money
from	from	from
cities	citi	city
that	that	that
have	have	have
adopted	adopt	adopted
sanctuary	sanctuari	sanctuary
policies	polici	policy
toward	toward	toward
illegal	illeg	illegal
immigrants	immigr	immigrant
The	the	The
lawsuit	lawsuit	lawsuit
marked	mark	marked
the	the	the
first	first	first
court	court	court
challenge	challeng	challenge
over	over	over
the	the	the
sanctuary	sanctuari	sanctuary
order	order	order
New	new	New
York	york	York
Los	los	Los
Angeles	angel	Angeles
Chicago	chicago	Chicago
Philadelphia	philadelphia	Philadelphia
Boston	boston	Boston
Denver	denver	Denver
Washington	washington	Washington
and	and	and
Seattle	seattl	Seattle
in	in	in
addition	addit	addition
to	to	to
San	san	San
Francisco	francisco	Francisco
offer	offer	offer
forms	form	form
of	of	of
protection	protect	protection
to	to	to
illegal	illeg	illegal
immigrants	immigr	immigrant
and	and	and
billions	billion	billion
of	of	of
dollars	dollar	dollar
in	in	in
federal	feder	federal
aid	aid	aid
to	to	to
those	those	those
cities	citi	city
could	could	could
be	be	be
at	at	at
risk	risk	risk
