Token	Stem	Lemma
France	franc	France
The	the	The
judge	judg	judge
sentenced	sentenc	sentenced
the	the	the
defendant	defend	defendant
to	to	to
20	20	20
years	year	year
A	a	A
second	second	second
man	man	man
Fettah	fettah	Fettah
Malki	malki	Malki
was	was	wa
sentenced	sentenc	sentenced
to	to	to
14	14	14
years	year	year
for	for	for
his	his	his
role	role	role
in	in	in
providing	provid	providing
the	the	the
gun	gun	gun
ammunition	ammunit	ammunition
and	and	and
a	a	a
bullet	bullet	bullet
-proof	-proof	-proof
vest	vest	vest
to	to	to
the	the	the
attacker	attack	attacker
Mohamed	moham	Mohamed
Merah	merah	Merah
24	24	24
at	at	at
the	the	the
time	time	time
was	was	wa
shot	shot	shot
dead	dead	dead
when	when	when
he	he	he
jumped	jump	jumped
guns	gun	gun
blazing	blaze	blazing
from	from	from
the	the	the
window	window	window
of	of	of
an	an	an
apartment	apart	apartment
where	where	where
he	he	he
was	was	wa
holed	hole	holed
up	up	up
a	a	a
few	few	few
days	day	day
after	after	after
his	his	his
killing	kill	killing
spree	spree	spree
in	in	in
March	march	March
2012	2012	2012
The	the	The
Merah	merah	Merah
killings	kill	killing
were	were	were
the	the	the
first	first	first
major	major	major
incident	incid	incident
of	of	of
the	the	the
kind	kind	kind
since	sinc	since
Paris	pari	Paris
subway	subway	subway
bombs	bomb	bomb
attacks	attack	attack
in	in	in
the	the	the
mid	mid	mid
-1990s	-1990s	-1990s
by	by	by
Islamist	islamist	Islamist
militants	milit	militant
linked	link	linked
to	to	to
the	the	the
GIA	gia	GIA
group	group	group
in	in	in
Algeria	algeria	Algeria
a	a	a
former	former	former
French	french	French
colony	coloni	colony
Abdelkader	abdelkad	Abdelkader
Merah	merah	Merah
denied	deni	denied
being	be	being
involved	involv	involved
during	dure	during
a	a	a
four	four	four
-week	-week	-week
trial	trial	trial
where	where	where
his	his	his
lawyer	lawyer	lawyer
demanded	demand	demanded
acquittal	acquitt	acquittal
and	and	and
accused	accus	accused
public	public	public
prosecutors	prosecutor	prosecutor
of	of	of
going	go	going
after	after	after
him	him	him
because	becaus	because
they	they	they
could	could	could
no	no	no
longer	longer	longer
pursue	pursu	pursue
his	his	his
brother	brother	brother
For	for	For
the	the	the
prosecution	prosecut	prosecution
French	french	French
attorney	attorney	attorney
general	general	general
Na	na	Na
ma	ma	ma
Rudloff	rudloff	Rudloff
said	said	said
when	when	when
pleading	plead	pleading
for	for	for
a	a	a
life	life	life
-sentence	-sentenc	-sentence
that	that	that
there	there	there
was	was	wa
no	no	no
doubt	doubt	doubt
the	the	the
older	older	older
brother	brother	brother
was	was	wa
guilty	guilti	guilty
and	and	and
devoted	devot	devoted
much	much	much
of	of	of
his	his	his
time	time	time
to	to	to
mentoring	mentor	mentoring
his	his	his
sibling	sibl	sibling
Abdelkader	abdelkad	Abdelkader
Merah	merah	Merah
made	made	made
Mohamed	moham	Mohamed
Merah	merah	Merah
she	she	she
said	said	said
At	at	At
the	the	the
time	time	time
of	of	of
the	the	the
killings	kill	killing
Interior	interior	Interior
Minister	minist	Minister
Claude	claud	Claude
Gueant	gueant	Gueant
said	said	said
the	the	the
younger	younger	younger
Merah	merah	Merah
who	who	who
had	had	had
both	both	both
French	french	French
and	and	and
Algerian	algerian	Algerian
citizenship	citizenship	citizenship
had	had	had
claimed	claim	claimed
affiliation	affili	affiliation
with	with	with
the	the	the
al	al	al
Qaeda	qaeda	Qaeda
militant	milit	militant
group	group	group
and	and	and
said	said	said
he	he	he
wanted	want	wanted
to	to	to
avenge	aveng	avenge
Palestinian	palestinian	Palestinian
children	children	child
He	he	He
had	had	had
been	been	been
under	under	under
surveillance	surveil	surveillance
by	by	by
the	the	the
intelligence	intellig	intelligence
service	servic	service
for	for	for
several	sever	several
years	year	year
after	after	after
being	be	being
identified	identifi	identified
in	in	in
Afghanistan	afghanistan	Afghanistan
At	at	At
home	home	home
in	in	in
Toulouse	toulous	Toulouse
he	he	he
was	was	wa
better	better	better
known	known	known
by	by	by
for	for	for
his	his	his
love	love	love
of	of	of
soccer	soccer	soccer
night	night	night
clubs	club	club
and	and	and
motorbikes	motorbik	motorbike
than	than	than
any	ani	any
conspicuous	conspicu	conspicuous
religious	religi	religious
devotion	devot	devotion
