Token	Stem	Lemma
Democrats	democrat	Democrats
and	and	and
is	is	is
expected	expect	expected
to	to	to
easily	easili	easily
pass	pass	pas
the	the	the
Senate	senat	Senate
It	it	It
was	was	wa
introduced	introduc	introduced
amid	amid	amid
an	an	an
intense	intens	intense
focus	focus	focus
in	in	in
the	the	the
U	u	U
S	s	S
capital	capit	capital
on	on	on
relations	relat	relation
with	with	with
Russia	russia	Russia
and	and	and
investigations	investig	investigation
by	by	by
the	the	the
Department	depart	Department
of	of	of
Justice	justic	Justice
and	and	and
congressional	congression	congressional
committees	committe	committee
of	of	of
whether	whether	whether
Russia	russia	Russia
sought	sought	sought
to	to	to
influence	influenc	influence
the	the	the
2016	2016	2016
U	u	U
S	s	S
elections	elect	election
to	to	to
help	help	help
elect	elect	elect
Republican	republican	Republican
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
and	and	and
whether	whether	whether
Trump	trump	Trump
associates	associ	associate
colluded	collud	colluded
with	with	with
Moscow	moscow	Moscow
as	as	a
it	it	it
sought	sought	sought
to	to	to
influence	influenc	influence
the	the	the
election	elect	election
To	to	To
become	becom	become
law	law	law
the	the	the
legislation	legisl	legislation
would	would	would
have	have	have
to	to	to
pass	pass	pas
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
and	and	and
be	be	be
signed	sign	signed
into	into	into
law	law	law
by	by	by
Trump	trump	Trump
If	if	If
Trump	trump	Trump
objected	object	objected
some	some	some
of	of	of
its	it	it
backers	backer	backer
said	said	said
they	they	they
expected	expect	expected
enough	enough	enough
congressional	congression	congressional
support	support	support
to	to	to
override	overrid	override
a	a	a
veto	veto	veto
These	these	These
additional	addit	additional
sanctions	sanction	sanction
will	will	will
send	send	send
a	a	a
powerful	power	powerful
and	and	and
bipartisan	bipartisan	bipartisan
statement	statement	statement
to	to	to
Russia	russia	Russia
and	and	and
any	ani	any
other	other	other
country	countri	country
who	who	who
might	might	might
try	tri	try
to	to	to
interfere	interfer	interfere
in	in	in
our	our	our
elections	elect	election
that	that	that
they	they	they
will	will	will
be	be	be
punished	punish	punished
Senate	senat	Senate
Democratic	democrat	Democratic
Leader	leader	Leader
Chuck	chuck	Chuck
Schumer	schumer	Schumer
said	said	said
in	in	in
a	a	a
statement	statement	statement
Russia	russia	Russia
has	has	ha
denied	deni	denied
attempting	attempt	attempting
to	to	to
interfere	interfer	interfere
in	in	in
the	the	the
U	u	U
S	s	S
election	elect	election
and	and	and
Trump	trump	Trump
has	has	ha
dismissed	dismiss	dismissed
any	ani	any
talk	talk	talk
of	of	of
collusion	collus	collusion
The	the	The
measure	measur	measure
also	also	also
authorizes	author	authorizes
robust	robust	robust
assistance	assist	assistance
to	to	to
strengthen	strengthen	strengthen
democratic	democrat	democratic
institutions	institut	institution
and	and	and
counter	counter	counter
disinformation	disinform	disinformation
in	in	in
European	european	European
countries	countri	country
that	that	that
might	might	might
be	be	be
targeted	target	targeted
by	by	by
what	what	what
the	the	the
legislation	legisl	legislation
s	s	s
sponsors	sponsor	sponsor
described	describ	described
as	as	a
Russian	russian	Russian
aggression	aggress	aggression
In	in	In
December	decemb	December
the	the	the
final	final	final
full	full	full
month	month	month
of	of	of
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
administration	administr	administration
Washington	washington	Washington
sanctioned	sanction	sanctioned
Russian	russian	Russian
businessmen	businessmen	businessmen
and	and	and
companies	compani	company
for	for	for
Moscow	moscow	Moscow
s	s	s
role	role	role
in	in	in
Ukraine	ukrain	Ukraine
via	via	via
executive	execut	executive
order	order	order
