Token	Stem	Lemma
constitution	constitut	constitution
and	and	and
the	the	the
will	will	will
of	of	of
the	the	the
people	peopl	people
The	the	The
highest	highest	highest
national	nation	national
institution	institut	institution
the	the	the
National	nation	National
Assembly	assembl	Assembly
will	will	will
not	not	not
be	be	be
legitimate	legitim	legitimate
Mu	mu	Mu
Sochua	sochua	Sochua
who	who	who
has	has	ha
called	call	called
for	for	for
targeted	target	targeted
sanctions	sanction	sanction
against	against	against
Cambodia	cambodia	Cambodia
told	told	told
Reuters	reuter	Reuters
by	by	by
e	e	e
-mail	-mail	-mail
Authors	author	Authors
and	and	and
anyone	anyon	anyone
adopting	adopt	adopting
the	the	the
proposed	propos	proposed
amendments	amend	amendment
will	will	will
take	take	take
part	part	part
in	in	in
putting	put	putting
an	an	an
end	end	end
to	to	to
democracy	democraci	democracy
in	in	in
Cambodia	cambodia	Cambodia
