Token	Stem	Lemma
pride	pride	pride
themselves	themselv	themselves
on	on	on
cultural	cultur	cultural
and	and	and
ethnic	ethnic	ethnic
homogeneity	homogen	homogeneity
Its	it	Its
record	record	record
at	at	at
home	home	home
has	has	ha
drawn	drawn	drawn
sharp	sharp	sharp
criticism	critic	criticism
from	from	from
international	intern	international
human	human	human
rights	right	right
groups	group	group
and	and	and
has	has	ha
been	been	been
at	at	at
odds	odd	odds
with	with	with
its	it	it
traditional	tradit	traditional
status	status	status
as	as	a
a	a	a
major	major	major
international	intern	international
donor	donor	donor
on	on	on
refugees	refuge	refugee
But	but	But
Japan	japan	Japan
s	s	s
donations	donat	donation
to	to	to
the	the	the
UNHCR	unhcr	UNHCR
have	have	have
slipped	slip	slipped
in	in	in
the	the	the
year	year	year
to	to	to
Oct	oct	Oct
2	2	2
it	it	it
was	was	wa
the	the	the
fourth	fourth	fourth
-largest	-largest	-largest
donor	donor	donor
giving	give	giving
152	152	152
million	million	million
compared	compar	compared
to	to	to
the	the	the
second	second	second
-largest	-largest	-largest
four	four	four
years	year	year
ago	ago	ago
Contributions	contribut	Contributions
from	from	from
the	the	the
government	govern	government
to	to	to
the	the	the
UNHCR	unhcr	UNHCR
have	have	have
been	been	been
declining	declin	declining
a	a	a
little	littl	little
bit	bit	bit
every	everi	every
year	year	year
since	sinc	since
2013	2013	2013
Grandi	grandi	Grandi
said	said	said
What	what	What
I	i	I
asked	ask	asked
the	the	the
government	govern	government
to	to	to
consider	consid	consider
is	is	is
that	that	that
the	the	the
needs	need	need
of	of	of
refugees	refuge	refugee
and	and	and
displaced	displac	displaced
people	peopl	people
are	are	are
increasing	increas	increasing
More	more	More
than	than	than
2	2	2
million	million	million
people	peopl	people
fleeing	flee	fleeing
wars	war	war
or	or	or
persecution	persecut	persecution
have	have	have
joined	join	joined
the	the	the
ranks	rank	rank
of	of	of
the	the	the
world	world	world
s	s	s
refugees	refuge	refugee
this	this	this
year	year	year
At	at	At
the	the	the
end	end	end
of	of	of
last	last	last
year	year	year
the	the	the
latest	latest	latest
figure	figur	figure
available	avail	available
17	17	17
2	2	2
million	million	million
refugees	refuge	refugee
fell	fell	fell
under	under	under
the	the	the
UNHCR	unhcr	UNHCR
s	s	s
mandate	mandat	mandate
Japan	japan	Japan
says	say	say
that	that	that
many	mani	many
people	peopl	people
claim	claim	claim
asylum	asylum	asylum
in	in	in
Japan	japan	Japan
to	to	to
find	find	find
work	work	work
encouraged	encourag	encouraged
by	by	by
access	access	access
to	to	to
renewable	renew	renewable
work	work	work
permits	permit	permit
for	for	for
people	peopl	people
applying	appli	applying
for	for	for
refugee	refuge	refugee
status	status	status
It	it	It
officially	offici	officially
rejects	reject	reject
unskilled	unskil	unskilled
migrant	migrant	migrant
workers	worker	worker
even	even	even
as	as	a
a	a	a
fast	fast	fast
-shrinking	-shrink	-shrinking
and	and	and
ageing	age	ageing
population	popul	population
blunts	blunt	blunts
the	the	the
potency	potenc	potency
of	of	of
government	govern	government
efforts	effort	effort
to	to	to
rouse	rous	rouse
the	the	the
economy	economi	economy
from	from	from
over	over	over
two	two	two
decades	decad	decade
of	of	of
sluggish	sluggish	sluggish
growth	growth	growth
and	and	and
deflation	deflat	deflation
The	the	The
Justice	justic	Justice
Ministry	ministri	Ministry
which	which	which
oversees	overse	oversees
refugee	refuge	refugee
recognition	recognit	recognition
is	is	is
weighing	weigh	weighing
steps	step	step
including	includ	including
restrictions	restrict	restriction
on	on	on
work	work	work
permits	permit	permit
for	for	for
asylum	asylum	asylum
seekers	seeker	seeker
to	to	to
curb	curb	curb
what	what	what
it	it	it
deems	deem	deems
abusive	abus	abusive
applications	applic	application
