Token	Stem	Lemma
showed	show	showed
traces	trace	trace
of	of	of
potassium	potassium	potassium
nitrate	nitrat	nitrate
a	a	a
fertilizer	fertil	fertilizer
component	compon	component
indicating	indic	indicating
al	al	al
Shabaab	shabaab	Shabaab
is	is	is
now	now	now
manufacturing	manufactur	manufacturing
explosives	explos	explosive
as	as	a
well	well	well
as	as	a
buying	buy	buying
them	them	them
or	or	or
harvesting	harvest	harvesting
them	them	them
from	from	from
munitions	munit	munition
experts	expert	expert
say	say	say
Competing	compet	Competing
programs	program	program
funded	fund	funded
by	by	by
different	differ	different
donor	donor	donor
nations	nation	nation
and	and	and
the	the	the
lack	lack	lack
of	of	of
a	a	a
centralized	central	centralized
database	databas	database
are	are	are
hurting	hurt	hurting
efforts	effort	effort
to	to	to
analyze	analyz	analyze
intelligence	intellig	intelligence
related	relat	related
to	to	to
improvised	improvis	improvised
explosive	explos	explosive
devices	devic	device
IEDs	i	IEDs
four	four	four
Western	western	Western
and	and	and
one	one	one
Somali	somali	Somali
security	secur	security
source	sourc	source
told	told	told
Reuters	reuter	Reuters
A	a	A
letter	letter	letter
from	from	from
Somalia	somalia	Somalia
s	s	s
minister	minist	minister
of	of	of
internal	intern	internal
security	secur	security
addressed	address	addressed
to	to	to
the	the	the
United	unit	United
States	state	States
Britain	britain	Britain
and	and	and
the	the	the
United	unit	United
Nations	nation	Nations
in	in	in
May	may	May
complained	complain	complained
of	of	of
competition	competit	competition
and	and	and
secrecy	secreci	secrecy
among	among	among
agencies	agenc	agency
gathering	gather	gathering
intelligence	intellig	intelligence
Multiple	multipl	Multiple
actors	actor	actor
involved	involv	involved
means	mean	mean
this	this	this
process	process	process
is	is	is
highly	high	highly
disorganized	disorgan	disorganized
causing	caus	causing
a	a	a
severe	sever	severe
problem	problem	problem
for	for	for
the	the	the
governmental	government	governmental
counter	counter	counter
-terrorism	-terror	-terrorism
efforts	effort	effort
said	said	said
the	the	the
letter	letter	letter
seen	seen	seen
by	by	by
Reuters	reuter	Reuters
The	the	The
pressure	pressur	pressure
is	is	is
building	build	building
on	on	on
President	presid	President
Mohamed	moham	Mohamed
Abdullahi	abdullahi	Abdullahi
Mohamed	moham	Mohamed
who	who	who
must	must	must
ensure	ensur	ensure
Somalia	somalia	Somalia
s	s	s
fledgling	fledgl	fledgling
security	secur	security
forces	forc	force
are	are	are
ready	readi	ready
to	to	to
step	step	step
in	in	in
when	when	when
the	the	the
22	22	22
000	000	000
-strong	-strong	-strong
AU	au	AU
force	forc	force
leaves	leav	leaf
His	his	His
government	govern	government
is	is	is
already	alreadi	already
stalling	stall	stalling
on	on	on
releasing	releas	releasing
a	a	a
report	report	report
into	into	into
a	a	a
joint	joint	joint
U	u	U
S	s	S
-Somali	-somali	-Somali
raid	raid	raid
on	on	on
Bariire	bariir	Bariire
in	in	in
August	august	August
that	that	that
residents	resid	resident
say	say	say
killed	kill	killed
10	10	10
civilians	civilian	civilian
Political	polit	Political
disagreements	disagr	disagreement
threaten	threaten	threaten
co	co	co
-operation	-oper	-operation
between	between	between
Somalia	somalia	Somalia
s	s	s
federal	feder	federal
and	and	and
regional	region	regional
forces	forc	force
Last	last	Last
week	week	week
the	the	the
minister	minist	minister
of	of	of
defense	defens	defense
and	and	and
army	armi	army
chief	chief	chief
resigned	resign	resigned
without	without	without
giving	give	giving
reasons	reason	reason
The	the	The
interior	interior	interior
ministry	ministri	ministry
spokesman	spokesman	spokesman
resigned	resign	resigned
this	this	this
week	week	week
Somali	somali	Somali
police	polic	police
did	did	did
not	not	not
respond	respond	respond
to	to	to
requests	request	request
for	for	for
comment	comment	comment
HIGH	high	HIGH
-GRADE	-grade	-GRADE
EXPLOSIVES	explos	EXPLOSIVES
Obtaining	obtain	Obtaining
high	high	high
-grade	-grade	-grade
military	militari	military
explosives	explos	explosive
the	the	the
material	materi	material
that	that	that
makes	make	make
a	a	a
bomb	bomb	bomb
explode	explod	explode
involves	involv	involves
harvesting	harvest	harvesting
them	them	them
from	from	from
captured	captur	captured
munitions	munit	munition
or	or	or
buying	buy	buying
them	them	them
from	from	from
someone	someon	someone
else	els	else
Making	make	Making
their	their	their
own	own	own
explosive	explos	explosive
allows	allow	allows
the	the	the
insurgents	insurg	insurgent
to	to	to
build	build	build
more	more	more
and	and	and
bigger	bigger	bigger
bombs	bomb	bomb
according	accord	according
to	to	to
the	the	the
Sahan	sahan	Sahan
report	report	report
and	and	and
an	an	an
upcoming	upcom	upcoming
report	report	report
from	from	from
a	a	a
U	u	U
N	n	N
panel	panel	panel
of	of	of
experts	expert	expert
that	that	that
monitors	monitor	monitor
an	an	an
arms	arm	arm
embargo	embargo	embargo
on	on	on
Somalia	somalia	Somalia
According	accord	According
to	to	to
the	the	the
U	u	U
N	n	N
report	report	report
which	which	which
is	is	is
due	due	due
to	to	to
be	be	be
published	publish	published
next	next	next
month	month	month
the	the	the
U	u	U
S	s	S
Terrorist	terrorist	Terrorist
Explosive	explos	Explosive
Device	devic	Device
Analytical	analyt	Analytical
Center	center	Center
which	which	which
is	is	is
funded	fund	funded
by	by	by
the	the	the
Federal	feder	Federal
Bureau	bureau	Bureau
of	of	of
Investigation	investig	Investigation
has	has	ha
confirmed	confirm	confirmed
the	the	the
presence	presenc	presence
of	of	of
potassium	potassium	potassium
nitrate	nitrat	nitrate
in	in	in
six	six	six
major	major	major
vehicle	vehicl	vehicle
-borne	-born	-borne
bomb	bomb	bomb
incidents	incid	incident
since	sinc	since
2016	2016	2016
The	the	The
potential	potenti	potential
use	use	use
of	of	of
HME	hme	HME
home	home	home
-made	-made	-made
explosive	explos	explosive
by	by	by
al	al	al
Shabaab	shabaab	Shabaab
would	would	would
allow	allow	allow
the	the	the
group	group	group
to	to	to
rely	reli	rely
less	less	le
on	on	on
the	the	the
process	process	process
of	of	of
harvesting	harvest	harvesting
explosives	explos	explosive
from	from	from
munitions	munit	munition
which	which	which
is	is	is
slow	slow	slow
and	and	and
laborious	labori	laborious
allow	allow	allow
ing	ing	ing
the	the	the
militant	milit	militant
group	group	group
to	to	to
increase	increas	increase
the	the	the
frequency	frequenc	frequency
and	and	and
explosive	explos	explosive
weight	weight	weight
of	of	of
its	it	it
IEDs	i	IEDs
said	said	said
the	the	the
report	report	report
Al	al	Al
Shabaab	shabaab	Shabaab
which	which	which
wants	want	want
to	to	to
overthrow	overthrow	overthrow
Somalia	somalia	Somalia
s	s	s
U	u	U
N	n	N
-backed	-back	-backed
government	govern	government
and	and	and
impose	impos	impose
strict	strict	strict
Islamic	islam	Islamic
law	law	law
has	has	ha
not	not	not
yet	yet	yet
claimed	claim	claimed
responsibility	respons	responsibility
for	for	for
Saturday	saturday	Saturday
s	s	s
attack	attack	attack
in	in	in
keeping	keep	keeping
with	with	with
previous	previous	previous
incidents	incid	incident
in	in	in
which	which	which
large	larg	large
numbers	number	number
of	of	of
civilians	civilian	civilian
have	have	have
been	been	been
killed	kill	killed
Mass	mass	Mass
civilian	civilian	civilian
deaths	death	death
have	have	have
caused	caus	caused
deep	deep	deep
divisions	divis	division
among	among	among
fighters	fighter	fighter
a	a	a
security	secur	security
source	sourc	source
with	with	with
knowledge	knowledg	knowledge
of	of	of
discussions	discuss	discussion
within	within	within
the	the	the
group	group	group
said	said	said
A	a	A
former	former	former
top	top	top
al	al	al
Shabaab	shabaab	Shabaab
commander	command	commander
Mukhtar	mukhtar	Mukhtar
Robow	robow	Robow
Abu	abu	Abu
Mansur	mansur	Mansur
condemned	condemn	condemned
the	the	the
attack	attack	attack
and	and	and
was	was	wa
photographed	photograph	photographed
by	by	by
local	local	local
media	media	medium
donating	donat	donating
blood	blood	blood
Robow	robow	Robow
defected	defect	defected
to	to	to
the	the	the
government	govern	government
in	in	in
August	august	August
after	after	after
the	the	the
U	u	U
S	s	S
government	govern	government
removed	remov	removed
a	a	a
5	5	5
million	million	million
bounty	bounti	bounty
for	for	for
his	his	his
capture	captur	capture
Two	two	Two
Mogadishu	mogadishu	Mogadishu
-based	-base	-based
security	secur	security
sources	sourc	source
outlined	outlin	outlined
the	the	the
events	event	event
leading	lead	leading
up	up	up
to	to	to
the	the	the
latest	latest	latest
attack	attack	attack
to	to	to
Reuters	reuter	Reuters
They	they	They
said	said	said
a	a	a
car	car	car
bomb	bomb	bomb
and	and	and
a	a	a
truck	truck	truck
bomb	bomb	bomb
were	were	were
deployed	deploy	deployed
to	to	to
hit	hit	hit
Mogadishu	mogadishu	Mogadishu
International	intern	International
Airport	airport	Airport
a	a	a
warren	warren	warren
of	of	of
buildings	build	building
ringed	ring	ringed
by	by	by
barbed	barb	barbed
wire	wire	wire
and	and	and
blast	blast	blast
walls	wall	wall
that	that	that
house	hous	house
contractors	contractor	contractor
diplomats	diplomat	diplomat
and	and	and
a	a	a
European	european	European
Union	union	Union
military	militari	military
training	train	training
mission	mission	mission
One	one	One
bomb	bomb	bomb
would	would	would
have	have	have
breached	breach	breached
a	a	a
checkpoint	checkpoint	checkpoint
opening	open	opening
the	the	the
way	way	way
for	for	for
a	a	a
larger	larger	larger
bomb	bomb	bomb
one	one	one
of	of	of
the	the	the
Western	western	Western
security	secur	security
contractors	contractor	contractor
told	told	told
Reuters	reuter	Reuters
They	they	They
also	also	also
had	had	had
fighters	fighter	fighter
nearby	nearbi	nearby
ready	readi	ready
to	to	to
come	come	come
inside	insid	inside
the	the	the
base	base	base
The	the	The
driver	driver	driver
of	of	of
the	the	the
car	car	car
bomb	bomb	bomb
had	had	had
been	been	been
driving	drive	driving
through	through	through
checkpoints	checkpoint	checkpoint
for	for	for
a	a	a
week	week	week
ahead	ahead	ahead
of	of	of
the	the	the
attack	attack	attack
paying	pay	paying
small	small	small
bribes	bribe	bribe
and	and	and
getting	get	getting
security	secur	security
forces	forc	force
used	use	used
to	to	to
his	his	his
presence	presenc	presence
he	he	he
said	said	said
A	a	A
larger	larger	larger
truck	truck	truck
entered	enter	entered
the	the	the
city	citi	city
and	and	and
passed	pass	passed
through	through	through
one	one	one
checkpoint	checkpoint	checkpoint
but	but	but
was	was	wa
stopped	stop	stopped
at	at	at
one	one	one
known	known	known
as	as	a
Kilometer	kilomet	Kilometer
Five	five	Five
Panicking	panick	Panicking
he	he	he
tried	tri	tried
to	to	to
force	forc	force
his	his	his
way	way	way
through	through	through
but	but	but
got	got	got
snarled	snarl	snarled
in	in	in
traffic	traffic	traffic
next	next	next
to	to	to
a	a	a
fuel	fuel	fuel
truck	truck	truck
I	i	I
could	could	could
see	see	see
the	the	the
truck	truck	truck
speeding	speed	speeding
I	i	I
also	also	also
heard	heard	heard
few	few	few
gunshots	gunshot	gunshot
behind	behind	behind
it	it	it
Police	polic	Police
must	must	must
have	have	have
been	been	been
chasing	chase	chasing
it	it	it
said	said	said
Mohamed	moham	Mohamed
Ali	ali	Ali
21	21	21
who	who	who
was	was	wa
injured	injur	injured
in	in	in
the	the	the
blast	blast	blast
As	as	As
it	it	it
advanced	advanc	advanced
it	it	it
came	came	came
to	to	to
many	mani	many
cars	car	car
in	in	in
the	the	the
street	street	street
then	then	then
the	the	the
truck	truck	truck
driver	driver	driver
swerved	swerv	swerved
abruptly	abrupt	abruptly
to	to	to
the	the	the
left	left	left
lane	lane	lane
but	but	but
its	it	it
tyres	tyre	tyre
got	got	got
stuck	stuck	stuck
in	in	in
the	the	the
highway	highway	highway
divider	divid	divider
What	what	What
followed	follow	followed
was	was	wa
the	the	the
blast	blast	blast
and	and	and
smoke	smoke	smoke
The	the	The
fireball	firebal	fireball
tore	tore	tore
through	through	through
the	the	the
intersection	intersect	intersection
incinerating	inciner	incinerating
hundreds	hundr	hundred
of	of	of
civilians	civilian	civilian
Many	mani	Many
were	were	were
too	too	too
badly	bad	badly
burned	burn	burned
to	to	to
be	be	be
identified	identifi	identified
and	and	and
were	were	were
buried	buri	buried
in	in	in
mass	mass	mass
graves	grave	graf
The	the	The
driver	driver	driver
of	of	of
the	the	the
car	car	car
bomb	bomb	bomb
was	was	wa
detained	detain	detained
at	at	at
another	anoth	another
checkpoint	checkpoint	checkpoint
by	by	by
soldiers	soldier	soldier
who	who	who
had	had	had
taken	taken	taken
him	him	him
out	out	out
for	for	for
questioning	question	questioning
before	befor	before
its	it	it
bomb	bomb	bomb
also	also	also
detonated	deton	detonated
Three	three	Three
security	secur	security
sources	sourc	source
told	told	told
Reuters	reuter	Reuters
he	he	he
identified	identifi	identified
himself	himself	himself
as	as	a
al	al	al
Shabaab	shabaab	Shabaab
