Token	Stem	Lemma
academic	academ	academic
source	sourc	source
with	with	with
76	76	76
fires	fire	fire
from	from	from
2011	2011	2011
to	to	to
2013	2013	2013
It	it	It
was	was	wa
not	not	not
clear	clear	clear
how	how	how
many	mani	many
fires	fire	fire
were	were	were
deliberate	deliber	deliberate
Numbers	number	Numbers
for	for	for
2014	2014	2014
were	were	were
not	not	not
available	avail	available
Cooper	cooper	Cooper
said	said	said
some	some	some
schools	school	school
set	set	set
on	on	on
fire	fire	fire
have	have	have
dismissed	dismiss	dismissed
their	their	their
principals	princip	principal
afterward	afterward	afterward
There	there	There
have	have	have
been	been	been
few	few	few
successful	success	successful
prosecutions	prosecut	prosecution
Kenya	kenya	Kenya
frequently	frequent	frequently
sees	see	see
deadly	dead	deadly
protests	protest	protest
including	includ	including
after	after	after
the	the	the
presidential	presidenti	presidential
elections	elect	election
held	held	held
last	last	last
month	month	month
Cooper	cooper	Cooper
said	said	said
students	student	student
sometimes	sometim	sometimes
cited	cite	cited
violent	violent	violent
protests	protest	protest
by	by	by
slum	slum	slum
residents	resid	resident
or	or	or
university	univers	university
students	student	student
that	that	that
successfully	success	successfully
publicized	public	publicized
their	their	their
causes	caus	cause
and	and	and
sought	sought	sought
to	to	to
emulate	emul	emulate
them	them	them
Students	student	Students
learn	learn	learn
that	that	that
authorities	author	authority
don	don	don
t	t	t
respond	respond	respond
until	until	until
they	they	they
present	present	present
a	a	a
threat	threat	threat
she	she	she
said	said	said
It	it	It
s	s	s
one	one	one
way	way	way
for	for	for
voiceless	voiceless	voiceless
citizens	citizen	citizen
to	to	to
be	be	be
heard	heard	heard
But	but	But
Matiang	matiang	Matiang
i	i	i
said	said	said
some	some	some
arson	arson	arson
attacks	attack	attack
were	were	were
also	also	also
related	relat	related
to	to	to
fights	fight	fight
over	over	over
staff	staff	staff
appointments	appoint	appointment
in	in	in
schools	school	school
where	where	where
senior	senior	senior
positions	posit	position
can	can	can
bring	bring	bring
financial	financi	financial
rewards	reward	reward
Some	some	Some
of	of	of
the	the	the
fires	fire	fire
we	we	we
have	have	have
faced	face	faced
before	befor	before
in	in	in
the	the	the
sector	sector	sector
are	are	are
related	relat	related
to	to	to
that	that	that
kind	kind	kind
of	of	of
thing	thing	thing
politicization	politic	politicization
of	of	of
school	school	school
headship	headship	headship
politicization	politic	politicization
of	of	of
responsibility	respons	responsibility
in	in	in
the	the	the
education	educ	education
sector	sector	sector
It	it	It
is	is	is
not	not	not
right	right	right
he	he	he
said	said	said
in	in	in
a	a	a
televised	televis	televised
press	press	press
conference	confer	conference
Kenya	kenya	Kenya
is	is	is
East	east	East
Africa	africa	Africa
s	s	s
largest	largest	largest
economy	economi	economy
but	but	but
unemployment	unemploy	unemployment
is	is	is
high	high	high
and	and	and
corruption	corrupt	corruption
is	is	is
rife	rife	rife
making	make	making
life	life	life
difficult	difficult	difficult
for	for	for
many	mani	many
ordinary	ordinari	ordinary
people	peopl	people
Control	control	Control
of	of	of
a	a	a
school	school	school
can	can	can
mean	mean	mean
not	not	not
just	just	just
a	a	a
government	govern	government
salary	salari	salary
but	but	but
an	an	an
opportunity	opportun	opportunity
to	to	to
extort	extort	extort
extra	extra	extra
money	money	money
from	from	from
students	student	student
and	and	and
parents	parent	parent
in	in	in
fees	fee	fee
or	or	or
other	other	other
charges	charg	charge
